Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2903,2026-03-31,2026-05-11,2027-03-31,61974000000,2334000000,2336000000,1698000000,149.62,148.67,28399000000,15173000000,0.529,1373.58,3371000000,-1802000000,-3459000000,4388000000,32.0,,,,,,,,63800000000,2340000000,2340000000,1700000000,150.0
2903,2027-03-31,2026-08-07,,15554000000,566000000,613000000,412000000,38.15,37.93,28205000000,14959000000,0.525,,,,,,,34.0,,63800000000,2340000000,2340000000,1700000000,150.0,,,,,
