DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-11-05,15:30:00,7180,,,,20.0
2024-11-14,15:30:00,7180,14616000000,33.78,,20.0
2025-02-13,14:30:00,7180,20931000000,48.38,,20.0
2025-05-12,13:00:00,7180,30368000000,70.19,1626.6,
2025-08-07,13:30:00,7180,13448000000,31.08,,26.0
2025-11-06,13:30:00,7180,,,,
2025-11-06,13:30:00,7180,,,,27.0
2025-11-14,13:00:00,7180,20814000000,48.1,,27.0
