DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-08,15:00:00,1911,55709000000,272.22,,145.0
2024-10-31,15:00:00,1911,85556000000,418.06,,145.0
2025-02-13,15:00:00,1911,116528000000,569.4,4497.17,
2025-04-30,15:00:00,1911,20188000000,98.65,,182.0
2025-05-30,16:00:00,1911,,,,
2025-08-07,15:00:00,1911,48553000000,79.13,,
2025-08-07,15:00:00,1911,,,,
2025-10-31,15:00:00,1911,69064000000,112.68,,
