DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-14,14:00:00,7780,4538000000,59.65,1041.16,
2024-08-09,14:00:00,7780,1765000000,23.18,,28.0
2024-11-13,14:00:00,7780,3622000000,47.67,,28.0
2025-02-14,14:00:00,7780,5115000000,67.35,,28.0
2025-04-30,16:00:00,7780,,,,
2025-05-14,14:00:00,7780,5621000000,74.03,1122.54,
2025-08-08,14:00:00,7780,991000000,13.05,,28.0
2025-11-14,14:00:00,7780,3153000000,41.81,,28.0
