Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
338A,2026-12-31,2026-05-14,,145000000,-55000000,-34000000,-26000000,-9.59,,1162000000,791000000,0.677,,,,,,,0.0,,1080000000,161000000,180000000,302000000,111.01,,,,,
338A,2026-12-31,2026-08-13,,305000000,-99000000,-79000000,-60000000,-22.07,,1142000000,768000000,0.668,,76729000,-29403000,25206000,861011000,,0.0,,1080000000,161000000,180000000,302000000,110.89,,,,,
