DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-14,11:00:00,4471,-8501000000,-384.99,6295.31,
2024-08-07,16:00:00,4471,2402000000,108.8,6394.36,170.0
2024-09-27,18:00:00,4471,,,,
2024-11-12,11:00:00,4471,940000000,42.55,6165.7,170.0
2025-02-05,16:00:00,4471,3640000000,164.7,6170.93,170.0
2025-05-08,15:00:00,4471,4151000000,187.79,6119.9,
2025-08-01,15:00:00,4471,8992000000,406.51,6501.27,170.0
2025-11-05,15:00:00,4471,10417000000,470.92,6696.23,170.0
