DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-06,13:20:00,9303,3273000000,41.66,,101.0
2024-11-07,13:20:00,9303,5157000000,65.83,,101.0
2025-01-31,13:00:00,9303,,,,
2025-01-31,13:00:00,9303,,,,103.0
2025-02-05,13:20:00,9303,9275000000,118.65,,103.0
2025-05-09,13:20:00,9303,20065000000,257.32,3411.77,
2025-08-05,13:20:00,9303,3155000000,40.92,,103.0
2025-11-06,13:20:00,9303,6900000000,89.79,,103.0
