DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-07,15:00:00,9412,13376000000,46.29,926.02,20.0
2024-04-26,15:00:00,9412,17739000000,61.69,953.99,
2024-08-07,14:00:00,9412,5028000000,17.75,952.77,22.0
2024-11-06,14:00:00,9412,9715000000,34.3,975.89,22.0
2025-02-05,14:00:00,9412,14404000000,50.84,961.8,27.0
2025-04-25,14:00:00,9412,19106000000,67.43,993.48,
2025-08-06,14:00:00,9412,5500000000,19.41,1007.13,38.0
2025-11-05,14:00:00,9412,11769000000,41.53,1023.02,38.0
