DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-01-31,15:00:00,9506,196304000000,392.55,,15.0
2024-04-30,15:00:00,9506,226102000000,452.13,1655.09,
2024-07-31,15:00:00,9506,60566000000,121.11,,30.0
2024-10-31,15:00:00,9506,106030000000,212.0,,30.0
2025-01-31,15:00:00,9506,127916000000,255.76,,35.0
2025-04-30,15:00:00,9506,182807000000,365.5,1969.74,
2025-07-31,15:00:00,9506,37725000000,75.42,,40.0
2025-10-30,15:00:00,9506,87656000000,175.22,,40.0
