DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-09,15:30:00,8359,12048000000,25.01,,26.0
2024-10-31,15:30:00,8359,,,,
2024-11-08,15:30:00,8359,19514000000,40.64,,34.0
2024-11-08,15:30:00,8359,,,,34.0
2025-02-07,15:30:00,8359,31815000000,66.55,,34.0
2025-05-09,15:30:00,8359,47982000000,101.23,2087.32,
2025-08-01,15:30:00,8359,16422000000,35.62,,50.0
2025-11-07,15:30:00,8359,29762000000,64.75,,50.0
