Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
414A,2026-08-31,2026-07-15,,6057000000,1696000000,,1121000000,56.08,54.27,18484000000,8542000000,0.462,,,,,3515000000,,44.0,,8300000000,2373000000,,1566000000,78.21,,,,,
414A,2026-08-31,2026-07-16,,6057000000,1696000000,,1121000000,56.08,54.27,18484000000,8542000000,0.462,,,,,,,44.0,,8300000000,2373000000,,1566000000,78.21,,,,,
