Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-01-25,46550,47400,46550,47150,511,23994550,0,0
2021-01-26,46950,47200,46250,46550,507,23679700,0,0
2021-01-27,46500,46800,46200,46200,327,15168850,0,0
2021-01-28,45500,45850,44900,45150,1286,58175200,0,0
2021-01-29,45150,45750,44900,45000,719,32524750,0,0
2021-02-01,44950,45800,44800,45550,501,22641750,0,0
2021-02-02,45800,46150,45450,45950,471,21519750,0,0
2021-02-03,46050,46400,45600,45950,308,14173150,0,0
2021-02-04,45800,46200,45500,45750,412,18844300,0,0
2021-02-05,45950,46750,45900,46600,750,34872400,0,0
2021-02-08,46850,47900,46550,47200,1092,51406800,0,0
2021-02-09,47000,47550,46900,47300,583,27504100,0,0
2021-02-10,47950,48400,47650,48350,1742,83743400,0,0
2021-02-12,49650,49650,49000,49350,1334,66040100,0,0
2021-02-15,49500,49750,49400,49750,580,28773600,0,0
2021-02-16,49800,50700,49750,49850,1469,73368650,0,0
2021-02-17,50400,50400,49850,50100,903,45355450,0,0
2021-02-18,50400,50800,48700,49000,991,49258900,0,0
2021-02-19,48650,49200,48250,49200,439,21376150,0,0
2021-02-22,49400,49500,47750,48050,926,44886200,0,0
2021-02-24,48000,48000,46550,46700,768,36200800,0,0
2021-02-25,47200,47600,46950,47600,347,16414750,0,0
2021-02-26,46950,47200,45950,46500,747,34856400,0,0
2021-03-01,46550,47150,46400,46600,519,24287550,0,0
2021-03-02,47450,47650,46300,46600,832,39140700,0,0
2021-03-03,46450,48650,46450,47800,407,19282100,0,0
2021-03-04,47350,48000,46200,46350,603,28372700,0,0
2021-03-05,45800,46750,45300,46350,2051,93961550,0,0
2021-03-08,47150,48550,45100,45500,2066,96917950,0,0
2021-03-09,45450,45850,44300,45300,1031,46608900,0,0
2021-03-10,46000,46000,45100,45150,548,24944700,0,0
2021-03-11,45450,46000,45150,45750,399,18208450,0,0
2021-03-12,46350,46350,45700,46000,723,33285150,0,0
2021-03-15,46050,46400,45250,45250,558,25521300,0,0
2021-03-16,45600,46000,45600,45900,420,19215700,0,0
2021-03-17,45750,46350,45500,45950,589,27032800,0,0
2021-03-18,46100,46850,45950,46200,1395,64802750,0,0
2021-03-19,45900,46100,44550,44700,1092,49260650,0,0
2021-03-22,44750,45000,44550,44900,271,12132050,0,0
2021-03-23,45250,45750,44450,44700,1150,51832100,0,0
2021-03-24,44900,44900,44050,44100,510,22606600,0,0
2021-03-25,44050,44300,43750,44000,259,11415100,0,0
2021-03-26,44200,45200,44100,45200,453,20261400,0,0
2021-03-29,45350,45550,44600,44600,693,31215800,0,0
2021-03-30,44700,45250,44400,45100,282,12628050,0,0
2021-03-31,45100,45300,44700,44950,266,11957400,0,0
2021-04-01,45000,45450,45000,45300,646,29199350,0,0
2021-04-02,45550,46200,45550,46200,786,35998400,0,0
2021-04-05,46650,46650,45800,46000,508,23458500,0,0
2021-04-06,46350,46350,45200,45400,347,15856050,0,0
2021-04-07,45800,45800,44450,44550,586,26500750,0,0
2021-04-08,44600,45250,44600,44900,537,24139850,0,0
2021-04-09,45150,45150,44100,44150,431,19139950,0,0
2021-04-12,44400,44500,43750,43750,383,16823350,0,0
2021-04-13,43700,44150,43550,43750,738,32361050,0,0
2021-04-14,43550,43950,43250,43250,348,15132900,0,0
2021-04-15,43400,43700,42600,42650,728,31284150,0,0
2021-04-16,42900,43700,42800,43700,389,16784000,0,0
2021-04-19,43800,44100,42900,44100,437,19065700,0,0
2021-04-20,43950,44350,43500,44350,207,9089650,0,0
2021-04-21,43800,44050,43500,43850,319,13955000,0,0
2021-04-22,44150,44500,43500,43500,249,10951800,0,0
2021-04-23,43300,44200,43300,43850,307,13441800,0,0
2021-04-26,44000,44350,43800,43800,245,10797900,0,0
2021-04-27,43800,43900,43600,43900,143,6254950,0,0
2021-04-28,44000,44000,43650,43900,99,4342350,0,0
2021-04-30,44450,45000,44100,44350,732,32664950,0,0
2021-05-06,44600,44850,43900,44250,891,39615850,0,0
2021-05-07,44350,44400,43750,43750,254,11193400,0,0
2021-05-10,43500,43950,43200,43550,398,17361150,0,0
2021-05-11,43550,44100,43050,44100,273,11899150,0,0
2021-05-12,44100,44200,43850,44100,107,4706050,0,0
2021-05-13,43900,44000,43500,43500,419,18361200,0,0
2021-05-14,44150,44850,43750,44850,713,31695450,0,0
2021-05-17,44900,45650,44750,45600,1322,59892550,0,0
2021-05-18,45650,45750,45500,45550,404,18430550,0,0
