Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,706.8,719.8,703.2,717.7,4545700,3246977600,0,0
2021-02-03,730,758.9,724.2,757.8,12834200,9570944660,0,0
2021-02-04,751.7,755,730.1,731.8,8163100,6025266500,0,0
2021-02-05,744.8,747.7,733.3,737.5,5825200,4305594390,0,0
2021-02-08,739.9,755.5,739.3,743.8,7837000,5853817570,0,0
2021-02-09,754.1,754.9,732,740.5,7471900,5540336670,0,0
2021-02-10,737,746.4,735.1,737,4787600,3544459290,0,0
2021-02-12,737.7,737.8,723.7,734.9,4781200,3497819190,0,0
2021-02-15,737,746.2,735.6,741.1,4692600,3481459600,0,0
2021-02-16,748.8,763.4,748.8,756.3,6941100,5244839360,0,0
2021-02-17,769,790.7,768.1,790.2,10521900,8253265350,0,0
2021-02-18,798,804.4,771.2,777.4,9333400,7316201750,0,0
2021-02-19,770.4,774.6,766.2,772.4,4986000,3845618250,0,0
2021-02-22,792.2,800.5,786.4,786.6,5881400,4658913940,0,0
2021-02-24,791.9,794.9,780.6,785.3,7824900,6164821450,0,0
2021-02-25,804.8,831,804.8,824,11432800,9365627300,0,0
2021-02-26,813.3,813.3,791,791.7,12323400,9846013830,0,0
2021-03-01,792.9,815.6,792.3,815.6,8535100,6887010990,0,0
2021-03-02,823.7,823.7,794.1,796,9051700,7270920180,0,0
2021-03-03,807,830,806.9,829,9945900,8175383840,0,0
2021-03-04,819,829,810.7,822,7550300,6187235960,0,0
2021-03-05,820.9,822.5,803.4,822.5,8518100,6935128810,0,0
2021-03-08,839.9,858.4,837.7,845.1,10810600,9146615500,0,0
2021-03-09,864.5,870.7,853.3,864.7,10912200,9415562380,0,0
2021-03-10,861.8,863.2,850.9,859.9,8684200,7452889510,0,0
2021-03-11,865.1,879.8,865,877.1,8067600,7052747520,0,0
2021-03-12,891.1,909,883.9,908,17027200,15323754100,0,0
2021-03-15,910,914.8,906.7,910.1,12279400,11171043720,0,0
2021-03-16,910.5,941.4,909,927.7,12100800,11216742180,0,0
2021-03-17,917.9,923.1,906.5,915.3,11483000,10491901520,0,0
2021-03-18,918.8,919.1,909.8,916.6,9706200,8881479910,0,0
2021-03-19,909,942.8,907.4,935.4,13864800,12890119570,0,0
2021-03-22,935,955.9,929.1,951.8,10700600,10125786670,0,0
2021-03-23,955,958.3,927.8,929.1,11011200,10359749790,0,0
2021-03-24,918.3,924,902.1,904.9,10877300,9914319510,0,0
2021-03-25,917.5,938.8,913.6,923.8,8092400,7505832700,0,0
2021-03-26,938.8,946.1,929.4,939.5,7175600,6731069650,0,0
2021-03-29,954.5,954.7,931,941.5,9726400,9171578950,0,0
2021-03-30,924.3,934,917.1,932,6837100,6344949180,0,0
2021-03-31,929,938.5,920.6,920.8,8852400,8197001980,0,0
2021-04-01,920.2,923.7,900.9,911.3,10088500,9179761840,0,0
2021-04-02,919.6,922,880.2,889,8935600,7978170390,0,0
2021-04-05,894.6,927.3,886.7,925.9,5746700,5271490500,0,0
2021-04-06,920.8,922.8,900.7,905.1,7776700,7069693880,0,0
2021-04-07,907.7,923.7,904.4,922.9,5788000,5313380420,0,0
2021-04-08,907.9,911.3,893.2,904.3,7063700,6370982330,0,0
2021-04-09,919.3,922.6,910.8,911.3,6132100,5614675730,0,0
2021-04-12,914.5,921.4,910.3,911.8,4989200,4566637450,0,0
2021-04-13,914.4,929.7,912,916.2,6366900,5860390030,0,0
2021-04-14,902.8,904.3,888.4,894.2,7761900,6943149900,0,0
2021-04-15,901.2,916,900.8,907,4961500,4505732420,0,0
2021-04-16,905.6,917,902.9,915.8,4473500,4079818210,0,0
2021-04-19,920,928,915.7,919.6,4419700,4068794970,0,0
2021-04-20,903,903.1,891.1,900.6,5811800,5223597970,0,0
2021-04-21,877.1,888,868.9,881.8,5463200,4809689690,0,0
2021-04-22,898,901,885.8,892.9,4170500,3718950360,0,0
2021-04-23,885,892.8,881.2,886.9,3610100,3196803180,0,0
2021-04-26,900.3,900.6,892.5,899.5,4577900,4108285170,0,0
2021-04-27,899.4,907.3,893.1,894.1,5148200,4624559240,0,0
2021-04-28,898.2,908.3,893.2,900.8,5414200,4873540360,0,0
2021-04-30,899.5,911.6,896.9,908.6,6231500,5640864350,0,0
2021-05-06,932.2,957.5,906.1,932.2,18531000,17372188750,0,0
2021-05-07,930,957.5,917.6,956.8,10537200,9959895450,0,0
2021-05-10,958.1,996,957.7,992.6,14574800,14371486660,0,0
2021-05-11,1000,1004,980.9,984.1,9964600,9853953670,0,0
