Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,8230,8300,8220,8280,14700,121691000,0,0
2021-02-03,8280,8440,8280,8430,23600,197884000,0,0
2021-02-04,8420,8630,8410,8600,24900,213115000,0,0
2021-02-05,8600,8610,8530,8580,20400,174813000,0,0
2021-02-08,8620,8880,8620,8860,22800,200174000,0,0
2021-02-09,8840,8850,8740,8840,18500,162719000,0,0
2021-02-10,8730,8740,8640,8720,19500,169602000,0,0
2021-02-12,8750,8820,8680,8730,15300,133872000,0,0
2021-02-15,8730,8790,8690,8780,11200,98002000,0,0
2021-02-16,8750,8750,8660,8700,14600,126837000,0,0
2021-02-17,8700,8760,8660,8740,9700,84708000,0,0
2021-02-18,8690,8730,8630,8640,11600,100478000,0,0
2021-02-19,8570,8650,8520,8540,11800,101024000,0,0
2021-02-22,8660,8660,8510,8570,10400,89130000,0,0
2021-02-24,8490,8590,8380,8410,27200,230064000,0,0
2021-02-25,8420,8520,8410,8480,13900,117772000,0,0
2021-02-26,8570,8570,8360,8360,27500,232221000,0,0
2021-03-01,8430,8690,8430,8640,17300,148697000,0,0
2021-03-02,8730,8730,8510,8640,30000,257551000,0,0
2021-03-03,8590,8670,8570,8620,15500,133523000,0,0
2021-03-04,8590,8780,8550,8780,16900,146830000,0,0
2021-03-05,8690,8900,8690,8900,25200,222439000,0,0
2021-03-08,8930,9030,8850,8930,26800,239822000,0,0
2021-03-09,9050,9300,8930,9100,46300,423135000,0,0
2021-03-10,9010,9200,8990,9200,22000,200626000,0,0
2021-03-11,9320,9440,9200,9410,33300,311275000,0,0
2021-03-12,9330,9400,9230,9390,24500,228494000,0,0
2021-03-15,9500,9970,9410,9940,53300,524942000,0,0
2021-03-16,9980,10350,9940,10170,49300,500766000,0,0
2021-03-17,10140,10660,10140,10620,38100,398086000,0,0
2021-03-18,10460,10670,10460,10540,33700,355345000,0,0
2021-03-19,10450,11190,10450,11130,63000,690690000,0,0
2021-03-22,11170,11280,10980,11100,45000,500187000,0,0
2021-03-23,11000,11180,10880,10920,32000,351978000,0,0
2021-03-24,10880,10920,10530,10540,29900,318144000,0,0
2021-03-25,10540,10700,10540,10700,26900,286791000,0,0
2021-03-26,10780,10840,10610,10720,15000,160590000,0,0
2021-03-29,10900,11130,10850,11110,46200,508362000,0,0
2021-03-30,10930,11010,10740,10900,32200,351061000,0,0
2021-03-31,10860,11090,10810,10810,27100,295699000,0,0
2021-04-01,10930,11070,10880,10880,28000,307024000,0,0
2021-04-02,11000,11000,10860,10890,22700,248505000,0,0
2021-04-05,10900,11050,10890,10970,30200,331169000,0,0
2021-04-06,11000,11020,10770,10850,31400,342467000,0,0
2021-04-07,10890,11030,10860,10990,24200,265372000,0,0
2021-04-08,10930,10990,10870,10870,27300,297800000,0,0
2021-04-09,10900,10930,10760,10770,54300,588674000,0,0
2021-04-12,10710,10720,10630,10690,30200,322814000,0,0
2021-04-13,10730,10850,10720,10810,22000,236947000,0,0
2021-04-14,10710,10840,10710,10800,24900,268715000,0,0
2021-04-15,10830,10870,10700,10710,26400,284436000,0,0
2021-04-16,10800,10800,10580,10660,113900,1221505000,0,0
2021-04-19,10610,10620,10480,10490,57900,611375000,0,0
2021-04-20,10480,10660,10370,10510,44500,469067000,0,0
2021-04-21,10370,10540,10370,10390,48200,502640000,0,0
2021-04-22,10520,10520,10310,10360,50900,529475000,0,0
2021-04-23,10450,10450,10200,10220,247600,2573282000,0,0
2021-04-26,10240,10280,10000,10240,140200,1431974000,0,0
2021-04-27,10210,10210,9940,9970,278500,2812874000,0,0
2021-04-28,9750,9930,9650,9710,222600,2171825000,0,0
2021-04-30,9750,9910,9710,9760,62200,608895000,0,0
2021-05-06,9790,10060,9790,9870,53900,534501000,0,0
2021-05-07,9870,9980,9820,9970,27200,270017000,0,0
2021-05-10,9980,10080,9930,9930,28100,281324000,0,0
2021-05-11,9960,10020,9820,9870,37500,370930000,0,0
2021-05-12,9790,9790,9550,9570,42600,410637000,0,0
2021-05-13,9420,9510,9330,9340,35800,336279000,0,0
2021-05-14,9450,9540,9420,9430,25300,239420000,0,0
2021-05-17,9480,9500,9410,9430,13900,131354000,0,0
2021-05-18,9360,9560,9360,9470,16800,159205000,0,0
2021-05-19,9420,9500,9380,9500,14000,132543000,0,0
2021-05-20,9470,9750,9470,9700,29600,286471000,0,0
2021-05-21,9790,9790,9600,9700,24200,234566000,0,0
2021-05-24,9590,9820,9570,9740,39500,384709000,0,0
2021-05-25,9700,9740,9630,9680,12200,118042000,0,0
2021-05-26,9550,9670,9550,9610,19300,185547000,0,0
2021-05-27,9590,9680,9500,9570,39900,382273000,0,0
2021-05-28,9570,9740,9570,9740,31400,304339000,0,0
2021-05-31,9650,9690,9520,9540,29700,284509000,0,0
2021-06-01,9610,9780,9530,9750,38100,368821000,0,0
2021-06-02,9660,9750,9590,9660,23700,228416000,0,0
2021-06-03,9660,9790,9610,9690,31400,304348000,0,0
2021-06-04,9720,9760,9680,9750,15400,149886000,0,0
2021-06-07,9770,9850,9710,9800,24900,243513000,0,0
2021-06-08,9800,10060,9800,10060,28100,280486000,0,0
2021-06-09,10070,10090,9820,9830,26100,258243000,0,0
2021-06-10,9840,9860,9760,9760,18500,181005000,0,0
2021-06-11,9760,9760,9660,9690,22000,213756000,0,0
2021-06-14,9730,9750,9580,9650,20100,193629000,0,0
2021-06-15,9800,10210,9570,10140,109200,1090339000,0,0
2021-06-16,10120,10160,9980,10120,28400,286387000,0,0
2021-06-17,10110,10260,10060,10120,40700,414441000,0,0
2021-06-18,10270,10270,10040,10070,42300,428073000,0,0
2021-06-21,10010,10070,9900,9940,51500,514236000,0,0
2021-06-22,10090,10290,10030,10240,41200,420243000,0,0
2021-06-23,10300,10340,10070,10080,28800,293288000,0,0
2021-06-24,10030,10160,9940,10090,32500,327075000,0,0
2021-06-25,10160,10160,10020,10020,13200,132672000,0,0
2021-06-28,10050,10070,9940,9970,15700,156854000,0,0
2021-06-29,9860,10010,9840,9990,29500,293422000,0,0
2021-06-30,10140,10240,10110,10150,34900,355097000,0,0
2021-07-01,10150,10250,10110,10110,35800,364270000,0,0
2021-07-02,10180,10280,10130,10260,36100,369459000,0,0
2021-07-05,10200,10300,10120,10250,20800,212682000,0,0
2021-07-06,10240,10380,10170,10380,34700,358000000,0,0
2021-07-07,10240,10400,10230,10340,22200,229711000,0,0
2021-07-08,10350,10440,10320,10330,34000,352725000,0,0
2021-07-09,10290,10320,10160,10260,58700,600919000,0,0
2021-07-12,10240,10390,10240,10340,25000,258825000,0,0
2021-07-13,10370,10490,10360,10490,33700,351767000,0,0
2021-07-14,10440,10500,10410,10430,17700,185106000,0,0
2021-07-15,10350,10390,10150,10160,26600,272334000,0,0
2021-07-16,10160,10220,9950,9990,45100,453071000,0,0
2021-07-19,9870,10090,9870,10020,25100,251095000,0,0
2021-07-20,9930,10030,9910,9950,14500,144512000,0,0
2021-07-21,10050,10130,10030,10030,10900,109721000,0,0
2021-07-26,10170,10230,10060,10140,17600,178640000,0,0
2021-07-27,10150,10230,10130,10190,14400,146745000,0,0
2021-07-28,10180,10180,10090,10100,8200,83010000,0,0
2021-07-29,10100,10150,10060,10100,6600,66645000,0,0
2021-07-30,10130,10130,9880,9890,16900,168076000,0,0
2021-08-02,9980,10130,9950,10120,13000,130956000,0,0
2021-08-03,10150,10150,9960,10030,15000,150328000,0,0
2021-08-04,10120,10210,10020,10020,17900,180384000,0,0
2021-08-05,9930,10080,9910,10080,19200,192577000,0,0
2021-08-06,10010,10150,10010,10110,14400,145316000,0,0
2021-08-10,10140,10180,10010,10010,10000,100574000,0,0
2021-08-11,10190,10260,10080,10190,18900,192368000,0,0
2021-08-12,10250,10260,10180,10230,13300,136004000,0,0
2021-08-13,10230,10280,10170,10200,8600,87906000,0,0
2021-08-16,10290,10290,10020,10040,19900,200558000,0,0
2021-08-17,10040,10160,10040,10070,13500,136343000,0,0
2021-08-18,10060,10230,10060,10130,10100,102431000,0,0
2021-08-19,10010,10040,9880,9900,12600,125506000,0,0
2021-08-20,9830,9920,9620,9670,27300,265449000,0,0
2021-08-23,9670,9790,9660,9780,22500,218954000,0,0
2021-08-24,9780,10020,9780,9920,13500,134328000,0,0
2021-08-25,10200,10200,9940,9990,15400,154855000,0,0
2021-08-26,10090,10130,9960,10130,11700,117959000,0,0
2021-08-27,10120,10240,10070,10200,16600,168784000,0,0
2021-08-30,10230,10390,10170,10390,23400,241279000,0,0
2021-08-31,10400,10530,10310,10480,22500,235192000,0,0
2021-09-01,10570,10730,10510,10690,24600,262212000,0,0
2021-09-02,10690,10760,10670,10720,15300,164021000,0,0
2021-09-03,10820,10900,10760,10880,20200,219133000,0,0
2021-09-06,10920,10990,10850,10910,24800,271118000,0,0
2021-09-07,11000,11140,10950,11080,20200,223555000,0,0
2021-09-08,11080,11120,10940,11020,23200,255783000,0,0
2021-09-09,10900,10920,10800,10880,16200,175975000,0,0
2021-09-10,10920,11150,10910,11150,28000,309314000,0,0
2021-09-13,10580,10850,10530,10810,38600,413273000,0,0
2021-09-14,10750,10950,10710,10830,34400,373437000,0,0
2021-09-15,10610,10630,10370,10460,35700,373917000,0,0
2021-09-16,10600,10600,10350,10360,22700,235956000,0,0
2021-09-17,10420,10590,10360,10550,24900,261849000,0,0
2021-09-21,10370,10470,10370,10380,25900,269846000,0,0
2021-09-22,10360,10400,10170,10180,22400,229353000,0,0
2021-09-24,10370,10370,10150,10250,26200,268650000,0,0
2021-09-27,10400,10400,10160,10170,17500,178858000,0,0
2021-09-28,10160,10200,10000,10160,27800,281472000,0,0
2021-09-29,10040,10040,9840,9940,47700,472791000,0,0
2021-09-30,9960,10060,9930,9930,23000,229509000,0,0
2021-10-01,9890,9950,9820,9820,27300,269504000,0,0
2021-10-04,9880,10000,9840,9840,24300,240621000,0,0
2021-10-05,9800,9840,9640,9640,24600,238755000,0,0
2021-10-06,9790,9820,9590,9600,31300,302743000,0,0
2021-10-07,9600,9690,9420,9430,35300,336327000,0,0
2021-10-08,9610,9680,9510,9510,25300,242615000,0,0
2021-10-11,9500,9550,9380,9550,19400,184242000,0,0
2021-10-12,9460,9520,9410,9420,19800,187335000,0,0
2021-10-13,9380,9460,9300,9360,35500,332239000,0,0
2021-10-14,9280,9320,9200,9250,17700,163665000,0,0
2021-10-15,9290,9620,9290,9540,23100,220310000,0,0
2021-10-18,9540,9620,9460,9590,11600,110899000,0,0
2021-10-19,9590,9620,9490,9500,15200,145034000,0,0
2021-10-20,9500,9550,9470,9500,12200,116020000,0,0
2021-10-21,9530,9530,9380,9380,15400,145323000,0,0
2021-10-22,9320,9480,9320,9430,12200,114882000,0,0
2021-10-25,9370,9490,9350,9370,10600,99599000,0,0
2021-10-26,9510,9570,9430,9450,12200,115948000,0,0
2021-10-27,9380,9470,9290,9290,15200,141980000,0,0
2021-10-28,9210,9430,9210,9390,16100,150542000,0,0
2021-10-29,9430,9430,9230,9290,15600,145219000,0,0
2021-11-01,9480,9500,9370,9470,16700,158053000,0,0
2021-11-02,9520,9520,9360,9360,14500,136789000,0,0
2021-11-04,9510,9590,9380,9560,21900,208594000,0,0
2021-11-05,9540,9540,9390,9420,10400,98083000,0,0
2021-11-08,9490,9690,9340,9340,24800,235666000,0,0
2021-11-09,9400,9410,9230,9230,21500,200138000,0,0
2021-11-10,9230,9380,9230,9380,15100,140861000,0,0
2021-11-11,9380,9510,9380,9450,12700,120206000,0,0
2021-11-12,9540,9590,9420,9560,16100,153414000,0,0
2021-11-15,9650,9650,9460,9490,16800,159964000,0,0
2021-11-16,9490,9600,9490,9490,12700,120998000,0,0
2021-11-17,9410,9490,9400,9410,11800,111330000,0,0
2021-11-18,9330,9450,9280,9310,16400,153104000,0,0
2021-11-19,9230,9350,9230,9310,11200,104133000,0,0
2021-11-22,9260,9320,9210,9270,11500,106633000,0,0
2021-11-24,9220,9330,9220,9260,12800,118811000,0,0
2021-11-25,9250,9310,9250,9260,2900,26873000,0,0
2021-11-26,9270,9390,9160,9180,28300,262255000,0,0
2021-11-29,9090,9140,8970,9000,30700,277752000,0,0
2021-11-30,9120,9360,8920,8950,49400,450233000,0,0
2021-12-01,8950,9060,8880,8960,17400,156148000,0,0
2021-12-02,8860,9070,8860,8930,28900,259695000,0,0
2021-12-03,8930,9260,8930,9260,27600,251979000,0,0
2021-12-06,9290,9400,9160,9280,12900,119819000,0,0
2021-12-07,9380,9500,9270,9470,26300,247848000,0,0
2021-12-08,9480,9540,9420,9510,25000,237369000,0,0
2021-12-09,9360,9450,9110,9310,47500,441697000,0,0
2021-12-10,9310,9320,9140,9150,21800,201029000,0,0
2021-12-13,9170,9220,9050,9050,22800,207432000,0,0
2021-12-14,9050,9370,9050,9260,40800,376909000,0,0
2021-12-15,9250,9400,9180,9180,27400,254048000,0,0
2021-12-16,9290,9400,9240,9380,24800,232056000,0,0
2021-12-17,9380,9420,9270,9310,28700,268156000,0,0
2021-12-20,9240,9260,9090,9090,15700,144009000,0,0
2021-12-21,9200,9250,9120,9160,11900,109209000,0,0
2021-12-22,9170,9290,9170,9260,13600,125695000,0,0
2021-12-23,9300,9330,9250,9250,10000,92866000,0,0
2021-12-24,9350,9350,9220,9220,11000,102082000,0,0
2021-12-27,9220,9220,9030,9100,14400,130973000,0,0
2021-12-28,9180,9340,9140,9330,18600,172727000,0,0
2021-12-29,9430,9550,9390,9520,32700,310027000,0,0
2021-12-30,9410,9590,9400,9450,21300,202059000,0,0
2022-01-04,9500,9630,9490,9600,17900,171347000,0,0
2022-01-05,9750,9750,9590,9670,20800,200813000,0,0
2022-01-06,9700,9850,9440,9450,43700,420161000,0,0
2022-01-07,9490,9510,9200,9330,31100,289775000,0,0
2022-01-11,9370,9420,9210,9290,31000,288746000,0,0
2022-01-12,9310,9670,9310,9640,41100,391254000,0,0
2022-01-13,9600,9700,9560,9640,23300,224489000,0,0
2022-01-14,9570,9690,9520,9630,32600,313725000,0,0
2022-01-17,9650,9670,9500,9550,25300,242195000,0,0
2022-01-18,9630,9630,9410,9510,32700,311064000,0,0
2022-01-19,9360,9420,9050,9100,35200,322190000,0,0
2022-01-20,9050,9260,9050,9180,22800,209105000,0,0
2022-01-21,9160,9260,9130,9230,26600,245059000,0,0
2022-01-24,9230,9450,9180,9390,24300,227591000,0,0
2022-01-25,9390,9390,9270,9380,24800,231641000,0,0
2022-01-26,9230,9440,9030,9050,33800,308924000,0,0
2022-01-27,9110,9170,8740,8790,36000,319499000,0,0
2022-01-28,9120,9160,8790,9150,123200,1120463000,0,0
2022-01-31,9060,9310,9050,9270,29200,269941000,0,0
2022-02-01,9380,9480,9270,9290,24500,229300000,0,0
2022-02-02,9310,9520,9290,9410,16400,154741000,0,0
2022-02-03,9440,9440,9320,9410,13000,121852000,0,0
2022-02-04,9370,9460,9340,9460,11800,111033000,0,0
2022-02-07,9360,9370,9200,9210,15300,141839000,0,0
2022-02-08,9250,9320,9180,9190,11700,107966000,0,0
2022-02-09,9190,9280,9190,9200,14900,137519000,0,0
2022-02-10,9320,9320,9220,9250,12500,115670000,0,0
2022-02-14,9210,9280,9110,9170,12400,113965000,0,0
2022-02-15,9370,9370,9200,9260,22500,208317000,0,0
2022-02-16,9410,9410,9280,9280,11600,108235000,0,0
2022-02-17,9350,9350,9190,9230,13100,121222000,0,0
2022-02-18,9230,9230,9150,9150,13900,127741000,0,0
2022-02-21,9090,9220,9050,9220,10600,96998000,0,0
2022-02-22,9220,9220,9110,9170,13200,121083000,0,0
2022-02-24,9230,9230,9070,9140,15200,138884000,0,0
2022-02-25,9230,9230,8950,9000,21400,193543000,0,0
2022-02-28,9140,9140,8980,9090,25400,230162000,0,0
2022-03-01,9180,9180,9010,9040,19400,176151000,0,0
2022-03-02,8920,8920,8780,8780,22700,200196000,0,0
2022-03-03,8860,8910,8810,8810,22600,200052000,0,0
2022-03-04,8790,8790,8650,8650,19100,166195000,0,0
2022-03-07,8460,8530,8250,8410,37200,311714000,0,0
2022-03-08,8260,8430,8260,8330,29100,242228000,0,0
2022-03-09,8330,8400,8270,8350,19400,161859000,0,0
2022-03-10,8600,8600,8490,8540,28200,241078000,0,0
2022-03-11,8320,8380,8180,8180,28600,236600000,0,0
2022-03-14,8110,8220,8110,8170,25000,204160000,0,0
2022-03-15,8250,8500,8210,8430,35400,297835000,0,0
2022-03-16,8430,8550,8400,8500,25900,219902000,0,0
2022-03-17,8700,8880,8680,8810,28500,250288000,0,0
2022-03-18,8850,8910,8770,8900,37600,332818000,0,0
2022-03-22,8900,8900,8770,8830,33700,297386000,0,0
2022-03-23,8940,9060,8890,9010,37800,339951000,0,0
2022-03-24,8910,8910,8800,8850,24600,217634000,0,0
2022-03-25,8940,8940,8820,8840,14600,129450000,0,0
2022-03-28,8840,8930,8810,8840,22200,196623000,0,0
2022-03-29,8880,9020,8840,9010,25600,229417000,0,0
2022-03-30,9000,9110,8990,9080,33400,302034000,0,0
2022-03-31,9030,9160,9020,9050,37700,342130000,0,0
2022-04-01,9000,9070,8940,9070,61300,553066000,0,0
2022-04-04,9110,9250,9070,9180,30100,276005000,0,0
2022-04-05,9270,9270,9130,9200,36500,335252000,0,0
2022-04-06,9200,9230,9140,9160,33600,308243000,0,0
2022-04-07,9120,9120,8980,9060,46700,422961000,0,0
2022-04-08,9050,9090,8830,8850,60200,538301000,0,0
2022-04-11,8850,8860,8600,8730,51100,445879000,0,0
2022-04-12,8630,8800,8630,8670,51800,450064000,0,0
2022-04-13,8680,8800,8640,8770,27200,237633000,0,0
2022-04-14,8800,8930,8800,8840,45900,406075000,0,0
2022-04-15,8780,8820,8730,8810,35900,315453000,0,0
2022-04-18,8710,8730,8600,8650,95100,825153000,0,0
2022-04-19,8740,8770,8630,8630,67400,585749000,0,0
2022-04-20,8700,8800,8660,8720,60900,530633000,0,0
2022-04-21,8730,8780,8680,8690,122500,1068520000,0,0
2022-04-22,8600,8690,8600,8680,258000,2225349000,0,0
2022-04-25,8580,8630,8560,8590,148700,1276818000,0,0
2022-04-26,8620,8650,8480,8500,406200,3477796000,0,0
