Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,780,783,774.3,782.7,354900,276861800,0,0
2021-02-03,783.7,798.3,783,798.3,390900,310386000,0,0
2021-02-04,795.3,802.7,793.7,798.3,286800,229100300,0,0
2021-02-05,798.3,816.3,794.3,815.3,561000,453065000,0,0
2021-02-08,833,856.3,829.3,855.7,1511100,1281990300,0,0
2021-02-09,862.3,862.7,827,834,1329300,1116938700,0,0
2021-02-10,825.3,842,820,840.3,546900,457050800,0,0
2021-02-12,835,837,820.3,821.3,682800,564295000,0,0
2021-02-15,833,836,825.3,829.3,331200,274991600,0,0
2021-02-16,828.7,829.7,822.3,825.7,361800,298967800,0,0
2021-02-17,824.7,830,823.3,824,247800,204757000,0,0
2021-02-18,832,833.3,810.3,814.7,580800,474874200,0,0
2021-02-19,813.7,815.7,806.7,810,319800,259181000,0,0
2021-02-22,819.7,834.7,817,826.7,535500,442398000,0,0
2021-02-24,841.7,846,829.3,832,493500,412537400,0,0
2021-02-25,841.3,846,834.7,843,451800,380068500,0,0
2021-02-26,838.3,838.3,821.3,821.3,642300,531917200,0,0
2021-03-01,828,849.7,823,847.3,651600,547659900,0,0
2021-03-02,845.3,854.7,840.3,853.3,595200,505656800,0,0
2021-03-03,863.3,882.3,859.7,882.3,1097100,960407200,0,0
2021-03-04,882.7,889,874,883.3,658800,582063400,0,0
2021-03-05,892.7,905.7,889,905.7,1009200,906482800,0,0
2021-03-08,913.3,919,899.3,906,714900,650550500,0,0
2021-03-09,914.7,931.7,908.3,930,849600,785289500,0,0
2021-03-10,919.7,923.3,903.3,904.3,864000,786458500,0,0
2021-03-11,910.3,917.3,902,904.3,545400,495438300,0,0
2021-03-12,900,901.7,890.3,901,769200,690845900,0,0
2021-03-15,904.3,912.7,903.7,906,573300,519728000,0,0
2021-03-16,902,904.7,896,904.3,453300,408607400,0,0
2021-03-17,902,912.7,899.7,910.7,508200,461514200,0,0
2021-03-18,911.7,917.3,907.7,913.3,465900,425299700,0,0
2021-03-19,905,912.3,898.3,908.3,1187400,1076874400,0,0
