Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,134500,135150,133350,134150,4767,,,
2016-02-03,132600,138650,130650,138550,7550,,,
2016-02-04,138300,141700,136750,137600,7364,,,
2016-02-05,135900,139100,135900,137750,6028,,,
2016-02-08,135850,139900,135850,138300,5415,,,
2016-02-09,136100,138650,134700,134750,7211,,,
2016-02-10,135000,136750,130550,132850,8365,,,
2016-02-12,131300,135000,130650,132800,10362,,,
2016-02-15,135300,138400,135200,137150,4902,,,
2016-02-16,138050,142500,136850,136950,6467,,,
2016-02-17,137500,138700,135150,136400,4640,,,
2016-02-18,137250,138100,133200,133850,5542,,,
2016-02-19,134300,139200,133650,138100,4101,,,
2016-02-22,136750,138050,136100,136100,4413,,,
2016-02-23,135600,135750,134150,134550,3033,,,
2016-02-24,134350,138000,133500,137200,2802,,,
2016-02-25,137250,137900,135500,136650,4128,,,
2016-02-26,136250,138750,134700,136400,5926,,,
2016-02-29,137700,138500,135950,135950,2915,,,
2016-03-01,136000,136350,134600,135750,3904,,,
2016-03-02,137300,137550,135200,135700,3273,,,
2016-03-03,135100,137200,132400,133700,4435,,,
2016-03-04,132650,135650,132100,135650,5171,,,
2016-03-07,134450,136650,133550,135150,4080,,,
2016-03-08,135600,137400,135400,135750,2985,,,
2016-03-09,135000,135550,133500,134250,2540,,,
2016-03-10,133800,135200,132000,132350,3174,,,
2016-03-11,132900,136800,131750,136800,5506,,,
2016-03-14,138950,139500,136400,139500,4793,,,
2016-03-15,140800,142000,139050,139750,7406,,,
2016-03-16,137250,138100,135300,137050,5816,,,
2016-03-17,137050,141400,137050,138150,5194,,,
2016-03-18,138350,138800,136100,136100,5327,,,
2016-03-22,137700,141100,137500,141100,5886,,,
2016-03-23,141850,144050,141800,143150,5588,,,
2016-03-24,142400,142750,138200,141550,7395,,,
2016-03-25,140800,142900,140200,141750,3502,,,
2016-03-28,143150,143450,141400,142200,2999,,,
2016-03-29,142600,142950,140650,141250,2193,,,
2016-03-30,142000,144600,140650,142950,5461,,,
2016-03-31,143150,143800,141500,142450,4392,,,
2016-04-01,141500,142150,138900,139500,6090,,,
2016-04-04,139500,143200,139050,142450,5106,,,
2016-04-05,143600,144300,141600,142200,4772,,,
2016-04-06,141050,141750,140000,140900,4209,,,
2016-04-07,139500,142200,139500,141100,6797,,,
2016-04-08,141000,143250,141000,143150,4790,,,
2016-04-11,143900,144900,142200,142750,6208,,,
2016-04-12,142400,143200,141200,141200,3591,,,
2016-04-13,141950,142650,140500,141400,3035,,,
2016-04-14,141750,143400,141150,142350,3950,,,
2016-04-15,141950,143100,140900,141500,5158,,,
2016-04-18,140700,142350,138850,138900,4577,,,
2016-04-19,141200,142400,138400,138400,4597,,,
2016-04-20,139000,141000,138900,139350,3801,,,
2016-04-21,140550,142950,139400,142250,4816,,,
2016-04-22,141800,147650,141800,146000,7210,,,
2016-04-25,148350,149450,146900,148800,6386,,,
2016-04-26,148950,150750,148950,149700,4727,,,
2016-04-27,146750,148950,145200,146550,4979,,,
2016-04-28,145850,147250,142550,145900,5071,,,
2016-05-02,144350,146700,142650,143850,3592,,,
2016-05-06,143850,145500,142900,143300,2146,,,
2016-05-09,143100,146250,142600,146250,3768,,,
2016-05-10,146900,148050,144350,145500,4019,,,
2016-05-11,144800,145900,142550,143400,4677,,,
2016-05-12,142500,144400,142050,143950,4507,,,
2016-05-13,144050,144200,141800,142350,4140,,,
2016-05-16,142350,143950,142050,143200,3261,,,
2016-05-17,144200,144650,143050,144000,3980,,,
2016-05-18,143350,144400,143000,144050,3941,,,
2016-05-19,143650,143750,141050,141600,4087,,,
2016-05-20,140600,142450,139100,141000,5020,,,
2016-05-23,139600,140600,139600,140600,4024,,,
2016-05-24,140400,141550,139550,140300,4491,,,
2016-05-25,141000,141000,139800,140650,2450,,,
2016-05-26,140050,140150,138050,139050,4359,,,
2016-05-27,139800,140350,138850,139350,1949,,,
2016-05-30,139400,141450,137500,140750,3390,,,
2016-05-31,141100,141300,139500,140250,2459,,,
2016-06-01,140800,142750,139200,141900,3129,,,
2016-06-02,142450,142950,141700,141700,2541,,,
2016-06-03,141400,144200,141400,143700,3732,,,
2016-06-06,143700,144350,142750,144050,2784,,,
2016-06-07,143900,144050,141700,142250,3520,,,
2016-06-08,142300,143000,141550,141850,3057,,,
2016-06-09,142100,144200,141800,143800,1789,,,
2016-06-10,142500,143650,141300,143400,4274,,,
2016-06-13,142350,143100,141100,141400,1886,,,
2016-06-14,140150,141400,139000,139150,4779,,,
2016-06-15,138200,140100,137200,138100,3739,,,
2016-06-16,138100,139050,135850,135850,3520,,,
2016-06-17,136700,138600,134700,135350,6276,,,
2016-06-20,135350,137750,134900,135800,4304,,,
2016-06-21,135800,137100,135050,136900,4044,,,
2016-06-22,135800,136450,134600,135000,3794,,,
2016-06-23,133950,134000,131150,132100,6537,,,
2016-06-24,133100,134350,125800,125850,4922,,,
2016-06-27,127050,131600,127050,127550,3783,,,
2016-06-28,126300,133000,126300,132300,2359,,,
2016-06-29,130550,135200,130550,133900,4369,,,
2016-06-30,135500,140900,135450,137650,5824,,,
2016-07-01,139000,140500,138300,139100,4236,,,
2016-07-04,138100,140050,137750,139500,2805,,,
2016-07-05,139050,140100,138900,139200,2396,,,
2016-07-06,138600,140500,138600,139950,4102,,,
2016-07-07,140100,141450,139300,140800,2091,,,
2016-07-08,141250,143500,140400,140400,4493,,,
2016-07-11,141350,142200,139900,140050,3354,,,
2016-07-12,140000,143850,139250,142000,4564,,,
2016-07-13,142800,142900,140300,141950,5731,,,
2016-07-14,142000,145200,141400,145200,4359,,,
2016-07-15,145200,146450,143850,144900,4287,,,
2016-07-19,144950,145450,143350,145050,2994,,,
