Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,781.25,786.25,775,783.75,738000,,,
2016-02-03,763.75,765,737.5,745,872000,,,
2016-02-04,743.75,747.5,735,738.75,664000,,,
2016-02-05,733.75,737.5,722.5,733.75,896000,,,
2016-02-08,721.25,738.75,718.75,732.5,1030000,,,
2016-02-09,745,783.75,731.25,777.5,3120000,,,
2016-02-10,773.75,773.75,726.25,728.75,1766000,,,
2016-02-12,707.5,718.75,696.25,697.5,1514000,,,
2016-02-15,718.75,745,716.25,736.25,1480000,,,
2016-02-16,732.5,767.5,732.5,746.25,1349000,,,
2016-02-17,743.75,758.75,735,747.5,716000,,,
2016-02-18,762.5,773.75,761.25,768.75,693000,,,
2016-02-19,752.5,763.75,751.25,758.75,524000,,,
2016-02-22,762.5,766.25,750,761.25,542000,,,
2016-02-23,773.75,777.5,762.5,762.5,646000,,,
2016-02-24,762.5,772.5,753.75,765,726000,,,
2016-02-25,771.25,783.75,766.25,781.25,732000,,,
2016-02-26,781.25,787.5,768.75,775,1059000,,,
2016-02-29,787.5,791.25,778.75,778.75,611000,,,
2016-03-01,775,775,758.75,768.75,505000,,,
2016-03-02,773.75,790,773.75,787.5,683000,,,
2016-03-03,782.5,793.75,782.5,792.5,656000,,,
2016-03-04,793.75,798.75,790,798.75,579000,,,
2016-03-07,801.25,803.75,793.75,798.75,645000,,,
2016-03-08,805,805,777.5,788.75,582000,,,
2016-03-09,775,780,766.25,773.75,609000,,,
2016-03-10,782.5,786.25,780,783.75,500000,,,
2016-03-11,776.25,790,771.25,786.25,826000,,,
2016-03-14,790,801.25,787.5,791.25,932000,,,
2016-03-15,795,795,781.25,786.25,762000,,,
2016-03-16,787.5,803.75,787.5,792.5,863000,,,
2016-03-17,797.5,816.25,797.5,800,1254000,,,
2016-03-18,801.25,812.5,795,803.75,759000,,,
2016-03-22,813.75,816.25,796.25,810,728000,,,
2016-03-23,810,815,801.25,806.25,584000,,,
2016-03-24,805,810,798.75,803.75,689000,,,
2016-03-25,808.75,816.25,803.75,815,794000,,,
2016-03-28,815,821.25,808.75,818.75,640000,,,
2016-03-29,808.75,826.25,807.5,823.75,798000,,,
2016-03-30,817.5,826.25,816.25,818.75,641000,,,
2016-03-31,826.25,835,817.5,817.5,957000,,,
2016-04-01,818.75,818.75,777.5,780,1510000,,,
2016-04-04,785,798.75,780,785,863000,,,
2016-04-05,780,781.25,757.5,757.5,799000,,,
2016-04-06,756.25,768.75,753.75,757.5,559000,,,
2016-04-07,756.25,767.5,755,758.75,532000,,,
2016-04-08,752.5,771.25,742.5,763.75,1108000,,,
2016-04-11,768.75,775,757.5,770,672000,,,
2016-04-12,772.5,795,770,782.5,761000,,,
2016-04-13,778.75,795,778.75,790,685000,,,
2016-04-14,798.75,808.75,791.25,808.75,901000,,,
2016-04-15,797.5,805,793.75,802.5,606000,,,
2016-04-18,788.75,790,781.25,785,655000,,,
2016-04-19,801.25,811.25,801.25,810,697000,,,
2016-04-20,812.5,817.5,802.5,805,821000,,,
2016-04-21,812.5,813.75,805,812.5,695000,,,
2016-04-22,805,812.5,798.75,812.5,696000,,,
2016-04-25,812.5,815,803.75,811.25,652000,,,
2016-04-26,811.25,816.25,806.25,812.5,772000,,,
2016-04-27,815,822.5,810,818.75,840000,,,
2016-04-28,825,835,805,805,1101000,,,
2016-05-02,781.25,792.5,781.25,788.75,618000,,,
2016-05-06,786.25,790,776.25,778.75,616000,,,
2016-05-09,786.25,791.25,781.25,782.5,493000,,,
2016-05-10,780,795,777.5,792.5,725000,,,
2016-05-11,800,805,792.5,796.25,531000,,,
2016-05-12,793.75,798.75,787.5,798.75,400000,,,
2016-05-13,798.75,798.75,787.5,787.5,511000,,,
2016-05-16,781.25,793.75,777.5,782.5,879000,,,
2016-05-17,792.5,792.5,782.5,787.5,602000,,,
2016-05-18,787.5,792.5,780,788.75,625000,,,
2016-05-19,792.5,792.5,781.25,791.25,629000,,,
2016-05-20,786.25,793.75,785,793.75,495000,,,
2016-05-23,793.75,797.5,783.75,795,656000,,,
2016-05-24,793.75,797.5,790,797.5,631000,,,
2016-05-25,802.5,807.5,793.75,795,486000,,,
