Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,833.33,843.33,803.33,803.33,19348000,,,
2016-02-03,790,793.33,750,763.33,27289000,,,
2016-02-04,753.33,783.33,746.67,770,22323000,,,
2016-02-05,750,790,750,780,21706000,,,
2016-02-08,770,810,766.67,796.67,24543000,,,
2016-02-09,766.67,773.33,733.33,736.67,17979000,,,
2016-02-10,733.33,740,693.33,710,26257000,,,
2016-02-12,673.33,680,636.67,640,40192000,,,
2016-02-15,670,696.67,666.67,693.33,14181000,,,
2016-02-16,680,710,670,693.33,24373000,,,
2016-02-17,690,723.33,683.33,686.67,16342000,,,
2016-02-18,700,716.67,683.33,703.33,18231000,,,
2016-02-19,700,706.67,690,696.67,16398000,,,
2016-02-22,693.33,713.33,683.33,710,14777000,,,
2016-02-23,713.33,730,703.33,706.67,15224000,,,
2016-02-24,693.33,706.67,680,693.33,10967000,,,
2016-02-25,700,713.33,700,706.67,12640000,,,
2016-02-26,716.67,726.67,700,706.67,11190000,,,
2016-02-29,716.67,720,690,693.33,12132000,,,
2016-03-01,690,700,680,700,16605000,,,
2016-03-02,716.67,740,710,740,16578000,,,
2016-03-03,746.67,790,743.33,776.67,20973000,,,
2016-03-04,776.67,796.67,766.67,783.33,20849000,,,
2016-03-07,800,813.33,790,796.67,16579000,,,
2016-03-08,793.33,800,760,786.67,20208000,,,
2016-03-09,763.33,763.33,730,743.33,38701000,,,
2016-03-10,753.33,760,740,750,26195000,,,
2016-03-11,733.33,763.33,733.33,760,19365000,,,
2016-03-14,770,786.67,766.67,776.67,10889000,,,
2016-03-15,776.67,780,760,766.67,11348000,,,
2016-03-16,756.67,766.67,746.67,753.33,9101000,,,
2016-03-17,750,776.67,740,746.67,15636000,,,
2016-03-18,746.67,760,733.33,740,13710000,,,
2016-03-22,756.67,766.67,746.67,760,13603000,,,
2016-03-23,763.33,773.33,753.33,756.67,9601000,,,
2016-03-24,750,753.33,730,730,19562000,,,
2016-03-25,730,743.33,720,733.33,12802000,,,
2016-03-28,743.33,753.33,743.33,750,13855000,,,
2016-03-29,743.33,760,743.33,756.67,11523000,,,
2016-03-30,750,753.33,723.33,726.67,17257000,,,
2016-03-31,730,736.67,723.33,723.33,13076000,,,
2016-04-01,716.67,720,693.33,696.67,14043000,,,
2016-04-04,686.67,700,676.67,693.33,10360000,,,
2016-04-05,683.33,686.67,666.67,666.67,12267000,,,
2016-04-06,656.67,686.67,656.67,673.33,32279000,,,
2016-04-07,673.33,693.33,673.33,676.67,21829000,,,
2016-04-08,663.33,693.33,660,683.33,17587000,,,
2016-04-11,686.67,696.67,673.33,693.33,12902000,,,
2016-04-12,696.67,723.33,693.33,716.67,16233000,,,
2016-04-13,730,743.33,720,743.33,15881000,,,
2016-04-14,743.33,760,733.33,756.67,24627000,,,
2016-04-15,746.67,763.33,743.33,753.33,11514000,,,
2016-04-18,726.67,730,720,720,11870000,,,
2016-04-19,740,763.33,736.67,756.67,14296000,,,
2016-04-20,766.67,770,750,760,18390000,,,
2016-04-21,776.67,800,773.33,793.33,21456000,,,
2016-04-22,790,820,786.67,820,22938000,,,
2016-04-25,830,833.33,806.67,810,14010000,,,
2016-04-26,803.33,806.67,766.67,776.67,22032000,,,
2016-04-27,766.67,780,760,773.33,11303000,,,
2016-04-28,766.67,793.33,720,723.33,27971000,,,
2016-05-02,690,703.33,683.33,696.67,25312000,,,
2016-05-06,693.33,703.33,676.67,683.33,13662000,,,
2016-05-09,686.67,690,670,673.33,17752000,,,
2016-05-10,673.33,683.33,660,676.67,24941000,,,
2016-05-11,686.67,700,676.67,683.33,14157000,,,
2016-05-12,673.33,686.67,670,680,10599000,,,
2016-05-13,686.67,693.33,656.67,660,30095000,,,
2016-05-16,666.67,673.33,660,663.33,11476000,,,
2016-05-17,666.67,680,666.67,680,15914000,,,
2016-05-18,686.67,706.67,683.33,700,24939000,,,
2016-05-19,720,723.33,690,693.33,20205000,,,
2016-05-20,690,706.67,680,696.67,14594000,,,
2016-05-23,696.67,703.33,680,700,12359000,,,
2016-05-24,693.33,696.67,683.33,686.67,11591000,,,
2016-05-25,696.67,700,686.67,690,12972000,,,
2016-05-26,693.33,696.67,673.33,676.67,13512000,,,
2016-05-27,673.33,683.33,670,680,11289000,,,
2016-05-30,680,696.67,676.67,693.33,8044000,,,
2016-05-31,693.33,703.33,690,700,15755000,,,
2016-06-01,696.67,703.33,686.67,700,15627000,,,
2016-06-02,690,693.33,676.67,680,20385000,,,
2016-06-03,673.33,680,670,676.67,12139000,,,
2016-06-06,666.67,683.33,663.33,676.67,13674000,,,
2016-06-07,676.67,690,676.67,683.33,9031000,,,
2016-06-08,683.33,690,676.67,680,11782000,,,
2016-06-09,680,680,670,670,9521000,,,
2016-06-10,666.67,670,660,660,13027000,,,
2016-06-13,653.33,653.33,636.67,640,18490000,,,
2016-06-14,636.67,640,623.33,623.33,17978000,,,
2016-06-15,616.67,640,613.33,626.67,21476000,,,
2016-06-16,626.67,636.67,606.67,606.67,20944000,,,
2016-06-17,613.33,620,603.33,603.33,20278000,,,
2016-06-20,616.67,636.67,613.33,633.33,19202000,,,
2016-06-21,630,643.33,620,636.67,18346000,,,
2016-06-22,636.67,636.67,620,623.33,8801000,,,
2016-06-23,626.67,656.67,623.33,650,23918000,,,
2016-06-24,653.33,656.67,580,600,33604000,,,
2016-06-27,600,606.67,580,590,13992000,,,
2016-06-28,583.33,593.33,563.33,586.67,21724000,,,
2016-06-29,596.67,600,590,600,12881000,,,
2016-06-30,613.33,616.67,586.67,596.67,20117000,,,
2016-07-01,600,600,583.33,586.67,12350000,,,
2016-07-04,583.33,593.33,580,590,11087000,,,
2016-07-05,590,590,580,583.33,9379000,,,
2016-07-06,576.67,580,566.67,573.33,13808000,,,
2016-07-07,570,580,560,570,18207000,,,
2016-07-08,566.67,573.33,560,563.33,8708000,,,
2016-07-11,573.33,593.33,573.33,590,16308000,,,
2016-07-12,606.67,613.33,593.33,603.33,18344000,,,
2016-07-13,626.67,626.67,613.33,620,22601000,,,
2016-07-14,610,623.33,606.67,616.67,17739000,,,
2016-07-15,623.33,633.33,613.33,626.67,17544000,,,
2016-07-19,640,653.33,636.67,650,16235000,,,
2016-07-20,650,650,630,636.67,10845000,,,
2016-07-21,653.33,656.67,633.33,653.33,21392000,,,
2016-07-22,643.33,653.33,636.67,640,14506000,,,
2016-07-25,640,646.67,630,633.33,9394000,,,
2016-07-26,626.67,626.67,610,620,18410000,,,
2016-07-27,613.33,626.67,613.33,620,19406000,,,
2016-07-28,620,620,610,613.33,10161000,,,
2016-07-29,616.67,620,590,613.33,22134000,,,
2016-08-01,590,596.67,576.67,590,22278000,,,
2016-08-02,580,586.67,576.67,576.67,9093000,,,
2016-08-03,566.67,570,553.33,556.67,21137000,,,
2016-08-04,560,586.67,560,586.67,20728000,,,
2016-08-05,583.33,583.33,573.33,580,13129000,,,
2016-08-08,596.67,616.67,586.67,610,30212000,,,
2016-08-09,613.33,626.67,610,623.33,13562000,,,
2016-08-10,616.67,616.67,596.67,603.33,17285000,,,
2016-08-12,610,610,600,603.33,10843000,,,
2016-08-15,596.67,603.33,576.67,576.67,19602000,,,
2016-08-16,570,586.67,570,576.67,18093000,,,
2016-08-17,576.67,593.33,573.33,590,15645000,,,
2016-08-18,586.67,593.33,580,580,10745000,,,
2016-08-19,576.67,596.67,573.33,593.33,17748000,,,
2016-08-22,596.67,600,586.67,593.33,8975000,,,
2016-08-23,596.67,596.67,583.33,583.33,8158000,,,
2016-08-24,583.33,596.67,583.33,586.67,10118000,,,
2016-08-25,590,590,583.33,586.67,4427000,,,
2016-08-26,590,596.67,583.33,586.67,13203000,,,
2016-08-29,600,623.33,600,616.67,16981000,,,
2016-08-30,620,630,620,620,15855000,,,
2016-08-31,630,633.33,620,626.67,19122000,,,
2016-09-01,626.67,633.33,623.33,633.33,8969000,,,
2016-09-02,633.33,640,623.33,636.67,13331000,,,
2016-09-05,653.33,690,650,683.33,37965000,,,
2016-09-06,686.67,693.33,663.33,673.33,36395000,,,
2016-09-07,653.33,660,643.33,650,27850000,,,
2016-09-08,653.33,666.67,646.67,666.67,20761000,,,
2016-09-09,670,703.33,666.67,693.33,35096000,,,
2016-09-12,683.33,700,666.67,676.67,26210000,,,
2016-09-13,686.67,690,660,666.67,22738000,,,
2016-09-14,656.67,656.67,640,643.33,21966000,,,
2016-09-15,636.67,640,623.33,626.67,29253000,,,
2016-09-16,623.33,633.33,616.67,626.67,13597000,,,
2016-09-20,620,636.67,610,620,20027000,,,
2016-09-21,626.67,653.33,620,650,23653000,,,
2016-09-23,656.67,676.67,646.67,663.33,28944000,,,
2016-09-26,673.33,673.33,650,650,14929000,,,
2016-09-27,636.67,660,633.33,656.67,25716000,,,
2016-09-28,650,650,630,636.67,16173000,,,
2016-09-29,646.67,653.33,643.33,646.67,11600000,,,
2016-09-30,633.33,636.67,623.33,626.67,19067000,,,
2016-10-03,636.67,643.33,633.33,636.67,11331000,,,
2016-10-04,636.67,646.67,633.33,640,15573000,,,
2016-10-05,646.67,653.33,643.33,650,18343000,,,
2016-10-06,660,670,656.67,656.67,19044000,,,
2016-10-07,670,690,666.67,686.67,47199000,,,
2016-10-11,666.67,710,663.33,706.67,70049000,,,
2016-10-12,696.67,716.67,690,690,34772000,,,
2016-10-13,700,700,670,673.33,27019000,,,
2016-10-14,666.67,683.33,666.67,680,13174000,,,
2016-10-17,680,686.67,676.67,676.67,10972000,,,
2016-10-18,673.33,683.33,653.33,676.67,28174000,,,
2016-10-19,680,680,663.33,673.33,16429000,,,
2016-10-20,673.33,680,670,676.67,8834000,,,
2016-10-21,680,683.33,666.67,670,15916000,,,
2016-10-24,676.67,683.33,670,680,15145000,,,
2016-10-25,686.67,690,673.33,673.33,13780000,,,
2016-10-26,670,683.33,670,676.67,13011000,,,
2016-10-27,670,673.33,660,666.67,20844000,,,
2016-10-28,670,680,666.67,673.33,17293000,,,
2016-10-31,670,746.67,656.67,716.67,123910000,,,
2016-11-01,700,713.33,690,696.67,34098000,,,
2016-11-02,680,683.33,653.33,656.67,38709000,,,
2016-11-04,640,646.67,626.67,633.33,28570000,,,
2016-11-07,643.33,650,626.67,633.33,30529000,,,
2016-11-08,640,643.33,630,640,19693000,,,
2016-11-09,643.33,646.67,590,600,57199000,,,
2016-11-10,636.67,640,610,623.33,37301000,,,
2016-11-11,633.33,646.67,630,640,26170000,,,
2016-11-14,653.33,690,650,683.33,40014000,,,
2016-11-15,683.33,696.67,660,666.67,34697000,,,
2016-11-16,686.67,686.67,666.67,670,27261000,,,
2016-11-17,670,686.67,666.67,686.67,29231000,,,
2016-11-18,700,713.33,690,710,39017000,,,
2016-11-21,716.67,740,710,740,40124000,,,
2016-11-22,733.33,736.67,716.67,726.67,23253000,,,
2016-11-24,740,740,726.67,733.33,25800000,,,
2016-11-25,723.33,736.67,713.33,720,35492000,,,
2016-11-28,710,713.33,700,710,21419000,,,
2016-11-29,710,716.67,703.33,716.67,16425000,,,
2016-11-30,723.33,730,703.33,706.67,21846000,,,
2016-12-01,730,733.33,713.33,720,28390000,,,
2016-12-02,720,746.67,713.33,740,29618000,,,
2016-12-05,750,763.33,743.33,750,26179000,,,
2016-12-06,760,796.67,756.67,793.33,40807000,,,
2016-12-07,803.33,823.33,796.67,800,39677000,,,
2016-12-08,820,833.33,800,810,29839000,,,
2016-12-09,803.33,833.33,803.33,826.67,39087000,,,
2016-12-12,843.33,843.33,783.33,796.67,54573000,,,
2016-12-13,773.33,806.67,773.33,800,32482000,,,
2016-12-14,793.33,800,776.67,783.33,24148000,,,
2016-12-15,786.67,810,786.67,803.33,31143000,,,
2016-12-16,806.67,810,783.33,793.33,24155000,,,
2016-12-19,776.67,780,760,763.33,29696000,,,
2016-12-20,753.33,766.67,750,753.33,27579000,,,
2016-12-21,763.33,773.33,750,753.33,23786000,,,
2016-12-22,753.33,756.67,740,756.67,16293000,,,
2016-12-26,743.33,750,740,746.67,15984000,,,
2016-12-27,743.33,753.33,740,750,13711000,,,
2016-12-28,750,766.67,750,753.33,17134000,,,
2016-12-29,743.33,743.33,726.67,730,25448000,,,
2016-12-30,716.67,730,713.33,723.33,14432000,,,
2017-01-04,736.67,776.67,733.33,770,29143000,,,
2017-01-05,776.67,793.33,760,770,34448000,,,
2017-01-06,753.33,766.67,750,763.33,20847000,,,
2017-01-10,760,766.67,750,756.67,16563000,,,
2017-01-11,760,770,753.33,763.33,13735000,,,
2017-01-12,766.67,766.67,750,756.67,19357000,,,
2017-01-13,750,760,746.67,753.33,12678000,,,
2017-01-16,750,750,733.33,733.33,11795000,,,
2017-01-17,733.33,750,730,736.67,20998000,,,
2017-01-18,733.33,776.67,733.33,766.67,32508000,,,
2017-01-19,776.67,796.67,770,793.33,48371000,,,
2017-01-20,796.67,806.67,790,800,27451000,,,
2017-01-23,793.33,796.67,780,783.33,18329000,,,
2017-01-24,780,800,780,793.33,16386000,,,
2017-01-25,806.67,813.33,786.67,790,21574000,,,
2017-01-26,803.33,813.33,796.67,813.33,23297000,,,
2017-01-27,813.33,813.33,796.67,803.33,18489000,,,
2017-01-30,806.67,816.67,800,806.67,23991000,,,
2017-01-31,793.33,800,780,800,28862000,,,
2017-02-01,790,820,786.67,816.67,34099000,,,
2017-02-02,823.33,830,776.67,780,46932000,,,
2017-02-03,783.33,793.33,770,776.67,24266000,,,
2017-02-06,786.67,790,776.67,780,17162000,,,
2017-02-07,770,783.33,770,776.67,15058000,,,
2017-02-08,780,783.33,773.33,780,8895000,,,
2017-02-09,773.33,776.67,770,773.33,12090000,,,
2017-02-10,786.67,796.67,786.67,790,19487000,,,
2017-02-13,800,810,793.33,806.67,28598000,,,
2017-02-14,813.33,816.67,800,803.33,16503000,,,
2017-02-15,810,816.67,806.67,810,15144000,,,
2017-02-16,810,816.67,796.67,813.33,21150000,,,
2017-02-17,806.67,826.67,806.67,816.67,26837000,,,
2017-02-20,816.67,826.67,810,823.33,14985000,,,
2017-02-21,830,833.33,816.67,830,15383000,,,
2017-02-22,830,853.33,826.67,846.67,31122000,,,
2017-02-23,850,860,840,843.33,30995000,,,
2017-02-24,840,846.67,823.33,823.33,30901000,,,
2017-02-27,816.67,826.67,800,810,28618000,,,
2017-02-28,816.67,833.33,813.33,826.67,16246000,,,
2017-03-01,836.67,840,816.67,836.67,24699000,,,
2017-03-02,853.33,866.67,850,853.33,30689000,,,
2017-03-03,860,870,850,853.33,25463000,,,
2017-03-06,856.67,863.33,850,853.33,14606000,,,
2017-03-07,853.33,880,853.33,866.67,44562000,,,
2017-03-08,880,880,846.67,853.33,31332000,,,
2017-03-09,863.33,870,856.67,860,18363000,,,
2017-03-10,866.67,870,850,856.67,19185000,,,
2017-03-13,850,853.33,843.33,850,13519000,,,
2017-03-14,853.33,853.33,840,846.67,14367000,,,
2017-03-15,840,856.67,840,856.67,17692000,,,
2017-03-16,856.67,880,856.67,880,26196000,,,
2017-03-17,870,873.33,860,860,15819000,,,
2017-03-21,856.67,860,843.33,860,13515000,,,
2017-03-22,840,843.33,816.67,820,23744000,,,
2017-03-23,813.33,820,803.33,806.67,16784000,,,
2017-03-24,803.33,820,800,803.33,18059000,,,
2017-03-27,796.67,796.67,780,783.33,19625000,,,
2017-03-28,793.33,803.33,786.67,793.33,16660000,,,
2017-03-29,816.67,820,796.67,803.33,20667000,,,
2017-03-30,803.33,816.67,790,790,21876000,,,
2017-03-31,803.33,810,783.33,783.33,17773000,,,
