Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
1999-04-06,238.338,240.503,232.951,235.097,1242489,,,
1999-04-07,237.27,239.426,235.097,235.097,812246,,,
1999-04-08,236.178,242.654,235.097,242.654,1120094,,,
1999-04-09,248.052,248.052,237.27,248.052,3917566,,,
1999-04-12,246.975,250.206,243.732,246.975,1466876,,,
1999-04-13,248.052,254.525,246.975,249.127,1942546,,,
1999-04-14,252.362,252.362,242.654,248.052,1508598,,,
1999-04-15,248.052,248.052,244.824,246.975,1255459,,,
1999-04-16,246.975,254.525,246.975,252.362,3041321,,,
1999-04-19,263.149,265.308,257.76,265.308,3539251,,,
1999-04-20,259.917,266.378,259.917,265.308,2440468,,,
1999-04-21,263.149,263.149,251.283,254.525,1013465,,,
1999-04-22,254.525,254.525,245.893,251.283,748270,,,
1999-04-23,254.525,262.08,251.283,262.08,2042690,,,
1999-04-26,267.471,275.023,266.378,270.704,4504493,,,
1999-04-27,273.93,273.93,259.917,259.917,1541039,,,
1999-04-28,270.704,273.93,265.308,267.471,2585122,,,
1999-04-30,267.471,270.704,264.229,264.229,1078363,,,
1999-05-06,259.917,273.93,259.917,273.93,1452966,,,
1999-05-07,275.023,281.472,273.93,279.323,2529473,,,
1999-05-10,277.172,280.393,273.93,278.252,634234,,,
1999-05-11,278.252,278.252,271.784,272.861,919807,,,
1999-05-12,270.704,272.861,268.55,271.784,902192,,,
1999-05-13,266.378,269.623,262.08,265.308,821519,,,
1999-05-14,265.308,267.471,262.08,266.378,1122874,,,
1999-05-17,260.998,264.229,253.446,256.676,966174,,,
1999-05-18,254.525,256.676,249.127,252.362,938362,,,
1999-05-19,249.127,251.283,248.052,250.206,716754,,,
1999-05-20,255.61,255.61,242.654,244.824,966174,,,
1999-05-21,248.052,248.052,244.824,244.824,1004192,,,
1999-05-24,244.824,244.824,240.503,242.654,814110,,,
1999-05-25,238.338,240.503,232.951,232.951,1208184,,,
1999-05-26,238.338,242.654,232.951,242.654,1516940,,,
1999-05-27,237.27,242.654,237.27,241.583,1068150,,,
1999-05-28,236.178,237.27,231.87,232.951,827088,,,
1999-05-31,228.625,237.27,228.625,237.27,570251,,,
1999-06-01,234.027,240.503,234.027,237.27,723228,,,
1999-06-02,232.951,236.178,231.87,235.097,1037557,,,
1999-06-03,232.951,235.097,231.87,235.097,772377,,,
1999-06-04,235.097,238.338,232.951,238.338,900344,,,
1999-06-07,238.338,242.654,231.87,232.951,1875784,,,
1999-06-08,235.097,236.178,234.027,234.027,406147,,,
1999-06-09,232.951,236.178,231.87,234.027,891078,,,
1999-06-10,234.027,241.583,234.027,240.503,1312032,,,
1999-06-11,240.503,250.206,237.27,237.27,6526789,,,
1999-06-14,242.654,246.975,241.583,244.824,1412167,,,
1999-06-15,244.824,245.893,237.27,237.27,1526213,,,
1999-06-16,242.654,246.975,240.503,240.503,1615235,,,
1999-06-17,246.975,250.206,244.824,246.975,1562375,,,
1999-06-18,251.283,252.362,244.824,248.052,2082540,,,
1999-06-21,251.283,251.283,242.654,245.893,892927,,,
1999-06-22,243.732,245.893,238.338,240.503,1223018,,,
1999-06-23,238.338,245.893,238.338,241.583,1282355,,,
1999-06-24,241.583,244.824,240.503,242.654,918883,,,
1999-06-25,239.426,242.654,237.27,238.338,1136785,,,
1999-06-28,245.893,245.893,238.338,242.654,964318,,,
1999-06-29,242.654,244.824,240.503,242.654,586013,,,
1999-06-30,239.426,243.732,239.426,241.583,1061681,,,
1999-07-01,249.127,250.206,244.824,244.824,1804385,,,
1999-07-02,244.824,246.975,239.426,242.654,952264,,,
1999-07-05,243.732,245.893,239.426,239.426,1094122,,,
1999-07-06,239.426,239.426,235.097,236.178,2680621,,,
1999-07-07,225.395,231.87,225.395,226.479,3792383,,,
1999-07-08,234.027,238.338,229.719,234.027,1795119,,,
1999-07-09,234.027,238.338,231.87,236.178,2068662,,,
1999-07-12,235.097,236.178,231.87,236.178,1872071,,,
1999-07-13,234.027,237.27,232.951,232.951,1697756,,,
1999-07-14,232.951,235.097,229.719,229.719,1587415,,,
