Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,442,444,439,442,1181900,521494500,0,0
2021-02-03,442,453,442,453,2393300,1074330800,0,0
2021-02-04,453,457,451,452,1635900,741529800,0,0
2021-02-05,454,494,452,493,7411100,3535916700,0,0
2021-02-08,498,528,498,512,6054100,3098151800,0,0
2021-02-09,521,530,505,510,4063500,2094585200,0,0
2021-02-10,507,518,502,515,2422500,1241256100,0,0
2021-02-12,519,519,503,506,2182700,1110026100,0,0
2021-02-15,511,513,506,510,1384500,704805600,0,0
2021-02-16,507,508,497,505,2377800,1196401700,0,0
2021-02-17,504,511,503,506,1425900,722941000,0,0
2021-02-18,506,507,487,495,2976200,1470588100,0,0
2021-02-19,497,500,495,497,1289100,640735700,0,0
2021-02-22,500,509,499,502,1251900,630311100,0,0
2021-02-24,507,518,502,512,2484300,1272909400,0,0
2021-02-25,520,525,512,515,2640600,1367240600,0,0
2021-02-26,515,519,507,507,2347900,1201658100,0,0
2021-03-01,511,519,505,518,1510900,776756300,0,0
2021-03-02,521,526,515,519,1813900,943372600,0,0
2021-03-03,523,542,519,541,2572000,1371816800,0,0
2021-03-04,537,546,529,534,2604500,1398069200,0,0
2021-03-05,538,543,529,542,1859800,997930900,0,0
2021-03-08,548,558,546,552,2462700,1357437500,0,0
2021-03-09,562,573,557,572,2801300,1588579500,0,0
2021-03-10,565,567,549,550,3499400,1941048600,0,0
2021-03-11,556,567,554,556,1810800,1012848300,0,0
2021-03-12,553,560,546,557,2230300,1236935800,0,0
2021-03-15,560,566,558,560,1537500,863088900,0,0
2021-03-16,560,562,553,559,1594200,890740800,0,0
2021-03-17,556,561,554,561,1328200,740778900,0,0
2021-03-18,560,566,556,565,1421200,799826500,0,0
2021-03-19,564,572,562,567,2197500,1246887900,0,0
2021-03-22,565,570,563,568,1351900,766501300,0,0
2021-03-23,566,566,559,561,2071200,1164533100,0,0
2021-03-24,556,556,536,539,2330800,1267770600,0,0
2021-03-25,542,561,542,556,2238300,1243814100,0,0
2021-03-26,564,569,559,560,1770400,995379800,0,0
2021-03-29,566,567,543,548,3929600,2170542300,0,0
2021-03-30,542,550,538,548,1822300,992850600,0,0
2021-03-31,539,540,532,532,1853500,990289200,0,0
2021-04-01,532,538,525,527,1555200,823243400,0,0
2021-04-02,528,532,518,522,1113000,581983900,0,0
2021-04-05,525,534,523,530,1177400,623126300,0,0
2021-04-06,531,533,522,525,1220000,643140000,0,0
2021-04-07,525,534,525,533,959300,509256500,0,0
2021-04-08,533,533,523,524,1130800,593958500,0,0
2021-04-09,529,537,528,529,1535300,815811800,0,0
2021-04-12,531,536,526,529,862100,457254800,0,0
2021-04-13,532,532,522,522,1381300,726799100,0,0
2021-04-14,519,521,516,517,1227800,636117900,0,0
2021-04-15,514,525,513,522,1502400,781783900,0,0
2021-04-16,522,525,517,523,922800,481857200,0,0
2021-04-19,522,526,519,520,740200,386094200,0,0
2021-04-20,519,519,507,508,1576300,805054500,0,0
2021-04-21,502,504,494,499,1609300,801527100,0,0
2021-04-22,502,505,497,502,930500,466131300,0,0
2021-04-23,497,504,495,502,800600,400809500,0,0
