Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,344,348.8,341,344.3,1320000,455449900,0,0
2021-02-03,348.8,351.5,347,351.3,782400,273683600,0,0
2021-02-04,348,357.8,348,357.3,860800,305391400,0,0
2021-02-05,359.8,360,355.3,356.5,992800,354293500,0,0
2021-02-08,358.5,363.8,358,363.3,1270800,460192800,0,0
2021-02-09,361.8,364.5,360.8,363.5,910400,330080600,0,0
2021-02-10,360.3,363.8,358.5,363.3,876400,317003800,0,0
2021-02-12,359.8,366.8,358,365,1570800,570273800,0,0
2021-02-15,367.3,380,363.3,379.8,1706800,640984500,0,0
2021-02-16,376.3,377,365.3,366.5,1485600,547792700,0,0
2021-02-17,366.8,370,365.5,366.8,1268800,466615600,0,0
2021-02-18,369.5,369.5,360.5,360.8,1266000,460383300,0,0
2021-02-19,360,360,352.8,352.8,694000,245939100,0,0
2021-02-22,360.3,360.8,355,355.8,721600,257664400,0,0
2021-02-24,384.5,385.3,366.8,367.5,3149600,1175886000,0,0
2021-02-25,369.5,383,368.3,382.3,2304400,872857000,0,0
2021-02-26,379.3,383,377,380,2111200,803154800,0,0
2021-03-01,387.3,388.5,379.5,382.5,2126400,815073700,0,0
2021-03-02,380.5,380.5,372.5,377.5,1728800,651269100,0,0
2021-03-03,377.5,382.3,374.3,381.5,1633200,618248500,0,0
2021-03-04,379.5,381.5,376.3,381.3,1247200,472408000,0,0
2021-03-05,384,388.3,381.8,388.3,1172400,451650500,0,0
2021-03-08,388,395,386,392.5,1983600,776776400,0,0
2021-03-09,396.3,407.5,394.3,405.8,2060400,830886500,0,0
2021-03-10,405.8,410.5,402.3,410.3,1668000,679502900,0,0
2021-03-11,409.8,411,407.8,410.3,1437600,589060700,0,0
2021-03-12,410.3,412.5,405.8,411.8,2068800,846855300,0,0
2021-03-15,411.8,421,410.5,421,1354000,565766200,0,0
2021-03-16,419.8,428.3,419,427,1556400,662159700,0,0
2021-03-17,426.5,429.8,425.3,429.8,1446000,619019700,0,0
2021-03-18,429.8,433.3,426.5,433,1468800,633437600,0,0
2021-03-19,441.5,451.5,437.8,448.8,3262800,1457291900,0,0
2021-03-22,447.8,450,445.5,448.3,1583600,709181400,0,0
2021-03-23,445,448.3,433.5,434,1787200,785029900,0,0
2021-03-24,435.3,441,427.8,429.5,1322000,571163700,0,0
