Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,19400,19650,19380,19640,138,2694360,0,0
2021-02-03,19930,20420,19930,20270,432,8731560,0,0
2021-02-04,20470,20590,20310,20330,154,3149100,0,0
2021-02-05,20680,20970,20680,20870,247,5147370,0,0
2021-02-08,20970,21070,20920,21000,204,4282910,0,0
2021-02-09,21080,21080,20630,20790,165,3434440,0,0
2021-02-10,20920,21500,20920,21390,402,8485540,0,0
2021-02-12,21400,21630,21360,21570,151,3240320,0,0
2021-02-15,21630,21670,21470,21600,635,13726100,0,0
2021-02-16,21670,21670,21460,21460,149,3212940,0,0
2021-02-17,21380,21440,21280,21440,68,1452230,0,0
2021-02-18,21480,21480,20930,20990,54,1141350,0,0
2021-02-19,20820,20840,20650,20790,31,643760,0,0
2021-02-22,21060,21100,20850,20850,405,8495570,0,0
2021-02-24,20350,20950,20350,20590,137,2829370,0,0
2021-02-25,20930,21020,20910,20920,154,3224530,0,0
2021-02-26,20690,21010,20260,20260,308,6301490,0,0
2021-03-01,20480,20570,20460,20570,185,3789670,0,0
2021-03-02,20820,20860,20420,20600,33,682380,0,0
2021-03-03,20680,20900,20680,20870,90,1872750,0,0
2021-03-04,21040,21050,20540,20750,65,1352580,0,0
2021-03-05,20710,20900,20470,20900,130,2669280,0,0
2021-03-08,21280,21280,20870,20960,113,2398360,0,0
2021-03-09,21310,21550,20870,21550,322,6844670,0,0
2021-03-10,21510,21520,21340,21470,557,11963030,0,0
2021-03-11,21540,21560,21310,21390,391,8386470,0,0
2021-03-12,21080,21540,21080,21530,249,5305910,0,0
2021-03-15,21710,21990,21710,21990,113,2473540,0,0
2021-03-16,21900,21920,21800,21830,199,4352250,0,0
2021-03-17,21780,21870,21590,21870,285,6195120,0,0
2021-03-18,22110,22490,22110,22430,216,4796140,0,0
2021-03-19,22350,22680,22350,22650,183,4111960,0,0
2021-03-22,22460,22460,22040,22080,397,8816870,0,0
2021-03-23,22080,22270,21850,21850,224,4944200,0,0
2021-03-24,21740,21740,21360,21410,262,5639640,0,0
2021-03-25,21550,21700,21550,21550,206,4457870,0,0
2021-03-26,21970,22120,21960,22070,98,2156430,0,0
2021-03-29,22310,22310,22090,22100,132,2932230,0,0
2021-03-30,22280,22340,22080,22300,105,2329600,0,0
2021-03-31,22370,22760,22370,22650,261,5899690,0,0
2021-04-01,22730,22870,22100,22150,670,15070710,0,0
2021-04-02,22290,22430,22220,22320,94,2093470,0,0
2021-04-05,22320,22380,22290,22310,205,4572870,0,0
2021-04-06,22440,22440,21880,21980,203,4484820,0,0
2021-04-07,22230,22300,22000,22300,174,3848760,0,0
2021-04-08,22190,22190,21920,22000,237,5212120,0,0
2021-04-09,22020,22200,21970,21970,97,2142800,0,0
2021-04-12,22050,22130,22050,22100,37,816160,0,0
2021-04-13,21600,22270,21590,22270,120,2631290,0,0
2021-04-14,22110,22110,22000,22070,79,1741620,0,0
2021-04-15,22010,22400,22010,22380,69,1538120,0,0
2021-04-16,22500,22700,22220,22700,184,4101740,0,0
2021-04-19,22360,22360,22230,22360,152,3393840,0,0
2021-04-20,22260,22260,21900,21900,358,7891490,0,0
2021-04-21,21580,21630,21270,21330,333,7144340,0,0
2021-04-22,21720,21810,21600,21690,73,1582620,0,0
2021-04-23,21590,21590,21460,21460,24,516550,0,0
2021-04-26,21790,21790,21640,21640,50,1085640,0,0
2021-04-27,21540,21540,21390,21390,20,429710,0,0
2021-04-28,21430,21700,21430,21700,79,1704830,0,0
2021-04-30,21710,21710,21230,21350,168,3611790,0,0
2021-05-06,21850,22000,21740,21800,184,4031600,0,0
2021-05-07,21680,21860,21680,21860,112,2437770,0,0
2021-05-10,22010,22330,22010,22280,115,2550870,0,0
2021-05-11,22180,22210,21710,21740,215,4683970,0,0
2021-05-12,21740,21850,21310,21830,63,1364030,0,0
2021-05-13,21630,21830,21630,21650,37,801800,0,0
2021-05-14,21660,22050,21660,22040,24,524060,0,0
2021-05-17,22040,22250,22040,22120,105,2321080,0,0
2021-05-18,22200,22700,22200,22650,180,4074370,0,0
2021-05-19,22370,22490,22240,22420,24,536730,0,0
2021-05-20,22390,22500,22390,22470,10,224460,0,0
2021-05-21,22870,22870,22150,22560,199,4472260,0,0
2021-05-24,22670,23000,22670,22800,86,1961990,0,0
2021-05-25,22810,22830,22700,22830,125,2842340,0,0
2021-05-26,22810,22910,22810,22900,165,3776320,0,0
2021-05-27,22870,23000,22870,23000,34,778530,0,0
2021-05-28,23320,23560,23280,23560,293,6858020,0,0
2021-05-31,23460,23470,23180,23270,281,6555100,0,0
2021-06-01,23360,23740,23360,23720,50,1181110,0,0
2021-06-02,23910,24220,23840,24220,114,2737970,0,0
2021-06-03,24310,24720,24310,24560,224,5482030,0,0
2021-06-04,24740,24790,24540,24790,91,2245340,0,0
2021-06-07,24830,24830,24550,24680,128,3159650,0,0
2021-06-08,24540,24630,24450,24580,33,811030,0,0
2021-06-09,24450,24680,24450,24640,62,1525770,0,0
2021-06-10,24570,24590,24530,24570,34,835290,0,0
2021-06-11,24400,24430,24220,24420,95,2311860,0,0
2021-06-14,24690,24710,24490,24490,230,5668110,0,0
2021-06-15,24520,24840,24500,24840,47,1155620,0,0
2021-06-16,24860,25250,24860,24960,299,7492350,0,0
2021-06-17,24960,25100,24860,25040,105,2632190,0,0
2021-06-18,24800,24800,24340,24380,304,7444530,0,0
2021-06-21,23510,23880,23450,23660,516,12151530,0,0
2021-06-22,24160,24550,24160,24550,99,2406380,0,0
2021-06-23,24550,24550,24280,24300,165,4021580,0,0
2021-06-24,24500,24500,24440,24450,33,807640,0,0
2021-06-25,24590,24670,24530,24610,257,6331220,0,0
2021-06-28,24720,24780,24700,24720,101,2498160,0,0
2021-06-29,24540,24540,24320,24380,186,4547510,0,0
2021-06-30,24320,24580,24320,24370,59,1442840,0,0
2021-07-01,24370,24370,24190,24190,53,1287200,0,0
2021-07-02,24390,24670,24390,24620,88,2160300,0,0
2021-07-05,24510,24620,24500,24590,166,4072130,0,0
2021-07-06,24640,24700,24580,24580,159,3916280,0,0
2021-07-07,24350,24360,24240,24270,154,3741570,0,0
2021-07-08,24330,24360,24190,24210,222,5390550,0,0
2021-07-09,23750,24060,23540,24060,331,7887360,0,0
2021-07-12,24450,24460,24360,24400,182,4446180,0,0
2021-07-13,24620,24660,24570,24580,254,6251640,0,0
2021-07-14,23620,23670,23400,23450,585,13760360,0,0
2021-07-15,23420,23420,23180,23220,196,4558200,0,0
2021-07-16,23070,23350,23070,23210,174,4046270,0,0
2021-07-19,22880,22960,22740,22800,162,3699780,0,0
2021-07-20,22630,22640,22440,22560,154,3478940,0,0
2021-07-21,22870,23080,22790,22880,154,3529620,0,0
2021-07-26,23240,23240,22950,23090,106,2445620,0,0
2021-07-27,23150,23230,23080,23150,69,1597960,0,0
2021-07-28,23120,23270,23100,23200,83,1924960,0,0
2021-07-29,23420,23440,23250,23280,74,1729670,0,0
2021-07-30,23400,23400,23150,23170,134,3120200,0,0
2021-08-02,23350,23690,23350,23650,145,3422760,0,0
2021-08-03,23590,23750,23590,23670,118,2793700,0,0
2021-08-04,23670,23680,23380,23500,67,1579940,0,0
2021-08-05,23550,23550,23480,23510,59,1386210,0,0
2021-08-06,23480,23480,23390,23420,28,655310,0,0
2021-08-10,23600,23700,23480,23480,110,2600680,0,0
2021-08-11,23750,23990,23750,23930,344,8200580,0,0
2021-08-12,23940,24080,23910,23970,158,3795330,0,0
2021-08-13,23900,23980,23900,23920,10,239180,0,0
2021-08-16,23720,23720,23400,23410,69,1624640,0,0
2021-08-17,23530,23530,23340,23340,43,1008050,0,0
2021-08-18,23290,23380,23210,23350,51,1186500,0,0
2021-08-19,23390,23390,22450,22540,434,10012660,0,0
2021-08-20,22320,22410,21490,21490,956,20964250,0,0
2021-08-23,21840,22400,21840,22400,424,9407110,0,0
2021-08-24,22300,22400,22300,22360,42,938400,0,0
2021-08-25,22430,22820,22430,22650,62,1402770,0,0
2021-08-26,22700,22720,22580,22660,50,1132860,0,0
2021-08-27,22510,22610,22420,22610,321,7220380,0,0
2021-08-30,22780,22910,22780,22900,68,1552510,0,0
2021-08-31,22900,23020,22700,23020,152,3474610,0,0
2021-09-01,23230,23280,23140,23140,62,1439860,0,0
2021-09-02,23170,23170,23000,23000,55,1268980,0,0
2021-09-03,23050,23480,23050,23420,250,5838750,0,0
2021-09-06,23530,23750,23530,23740,395,9319390,0,0
2021-09-07,23900,24130,23900,24000,142,3406100,0,0
2021-09-08,23750,24100,23750,23990,95,2271890,0,0
2021-09-09,23790,23910,23660,23680,96,2279980,0,0
2021-09-10,23680,24000,23680,23810,126,3019070,0,0
2021-09-13,23810,23810,23400,23560,199,4675830,0,0
2021-09-14,23840,23980,23840,23950,111,2654350,0,0
2021-09-15,23810,23880,23730,23800,26,619180,0,0
2021-09-16,23930,24010,23820,23860,177,4242850,0,0
2021-09-17,23820,24010,23820,23960,389,9313780,0,0
2021-09-21,23560,23750,23520,23680,87,2054380,0,0
2021-09-22,23590,23590,23350,23360,92,2157850,0,0
2021-09-24,23860,24030,23790,24030,426,10185990,0,0
2021-09-27,24210,24420,24210,24240,316,7678600,0,0
2021-09-28,24410,24500,24210,24500,154,3758730,0,0
2021-09-29,24420,24490,24270,24410,453,11018570,0,0
2021-09-30,24550,24570,23920,23950,248,5991750,0,0
2021-10-01,23570,23750,23400,23430,97,2288360,0,0
2021-10-04,23700,23700,23190,23190,35,817770,0,0
2021-10-05,22980,22980,22770,22980,193,4419340,0,0
2021-10-06,23000,23010,22300,22500,102,2301360,0,0
2021-10-07,22520,22710,22520,22670,20,453100,0,0
2021-10-08,23070,23360,23070,23240,322,7494410,0,0
2021-10-11,23190,23770,23190,23750,115,2705130,0,0
2021-10-12,23840,24000,23800,24000,95,2272080,0,0
2021-10-13,23970,24020,23910,23910,12,287750,0,0
2021-10-14,23670,23770,23520,23760,73,1731590,0,0
2021-10-15,24060,24180,24000,24100,157,3779180,0,0
2021-10-18,24470,24710,24470,24620,236,5805940,0,0
2021-10-19,24620,24620,24280,24450,209,5107130,0,0
2021-10-20,24590,24590,24230,24250,103,2517610,0,0
2021-10-21,24480,24480,23870,23930,86,2072400,0,0
2021-10-22,23830,24010,23670,23760,101,2403440,0,0
2021-10-25,23540,23750,23450,23670,117,2769290,0,0
2021-10-26,23900,24060,23900,23980,62,1485920,0,0
2021-10-27,24070,24150,24060,24150,31,747090,0,0
2021-10-28,24000,24060,23900,24060,19,456260,0,0
2021-10-29,23910,24000,23680,23970,112,2675710,0,0
2021-11-01,24390,24540,24320,24520,192,4691630,0,0
2021-11-02,24630,24680,24340,24390,155,3812980,0,0
2021-11-04,24680,24870,24560,24710,193,4764100,0,0
2021-11-05,24840,24840,24280,24370,179,4379960,0,0
2021-11-08,24430,24450,24350,24350,92,2245500,0,0
2021-11-09,24460,24550,24100,24100,49,1189960,0,0
2021-11-10,24000,24080,23950,23950,244,5860530,0,0
2021-11-11,24050,24210,24050,24120,15,362100,0,0
2021-11-12,24400,24490,24400,24490,23,561950,0,0
2021-11-15,24620,24810,24620,24740,126,3109020,0,0
2021-11-16,24880,25140,24870,25070,392,9796040,0,0
2021-11-17,25290,25290,24980,25010,311,7792600,0,0
2021-11-18,24850,24850,24630,24850,102,2525320,0,0
2021-11-19,24800,25110,24800,25100,205,5132190,0,0
2021-11-22,25050,25050,24720,24810,56,1391460,0,0
2021-11-24,25000,25130,24910,24930,45,1125470,0,0
2021-11-25,25170,25170,24800,24830,29,722730,0,0
2021-11-26,24700,24700,24200,24370,347,8451230,0,0
2021-11-29,23765,23870,23545,23545,1182,28027995,0,0
2021-11-30,23635,23935,23395,23395,188,4440815,0,0
2021-12-01,23250,24030,23250,23675,147,3463970,0,0
2021-12-02,23500,23670,23500,23655,91,2139985,0,0
2021-12-03,24030,24190,23700,24190,65,1550160,0,0
2021-12-06,24470,24470,23755,23850,99,2383575,0,0
2021-12-07,24070,24350,23970,24350,86,2071870,0,0
2021-12-08,24205,24300,24035,24180,60,1451230,0,0
2021-12-09,24040,24075,23930,24005,20,480200,0,0
2021-12-10,23965,23965,23815,23870,113,2698865,0,0
2021-12-13,23870,24500,23670,24500,303,7207425,0,0
2021-12-14,23760,23920,23670,23695,133,3158345,0,0
2021-12-15,23860,24310,23860,24275,62,1492325,0,0
2021-12-16,24600,24695,24525,24525,77,1897410,0,0
2021-12-17,24525,24780,24260,24260,174,4249600,0,0
