Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,87800,89800,87700,88900,2308,,,
2016-02-03,88000,89700,86200,89300,2929,,,
2016-02-04,89300,89300,86100,86100,2806,,,
2016-02-05,85600,86800,83300,83700,3214,,,
2016-02-08,83300,86400,83200,84200,3468,,,
2016-02-09,84000,85000,82500,83400,4643,,,
2016-02-10,84300,84500,78800,81800,4721,,,
2016-02-12,79800,80900,76000,76100,4508,,,
2016-02-15,79800,80700,77800,78100,4151,,,
2016-02-16,79200,83900,78400,80800,3384,,,
2016-02-17,80900,82500,80000,82200,2684,,,
2016-02-18,83000,83000,80100,80100,3057,,,
2016-02-19,80300,82300,79200,82300,2445,,,
2016-02-22,82300,84000,81600,82500,2635,,,
2016-02-23,82900,82900,80700,82300,2322,,,
2016-02-24,82200,86600,82100,85800,4401,,,
2016-02-25,85600,87500,84200,85700,4445,,,
2016-02-26,84900,87200,82000,82800,5995,,,
2016-02-29,83900,85700,83600,84400,3065,,,
2016-03-01,84200,85900,83200,85600,3189,,,
2016-03-02,86000,87600,85700,86700,3118,,,
2016-03-03,86500,88000,84900,85100,3643,,,
2016-03-04,85000,85600,83100,85600,3942,,,
2016-03-07,85500,86500,84600,86500,3899,,,
2016-03-08,86000,87400,85700,86700,2998,,,
2016-03-09,86600,86600,84500,85500,2842,,,
2016-03-10,85400,85400,83700,83800,3402,,,
2016-03-11,83500,85700,83400,85400,5348,,,
2016-03-14,85500,86700,85000,85900,2214,,,
2016-03-15,86400,87300,86000,86600,2549,,,
2016-03-16,86100,87300,85500,86700,2530,,,
2016-03-17,86600,87100,85200,86100,3218,,,
2016-03-18,85100,86200,84400,86000,2328,,,
2016-03-22,86800,87700,86200,87700,2188,,,
2016-03-23,87100,87500,84600,85200,4135,,,
2016-03-24,85000,85400,84200,85300,1921,,,
2016-03-25,85200,85200,84000,84100,1329,,,
2016-03-28,84600,84900,83700,84500,2253,,,
2016-03-29,84600,86100,84500,85800,2860,,,
2016-03-30,85800,86500,85200,85700,4038,,,
2016-03-31,85600,87200,85100,86900,5174,,,
2016-04-01,86100,87600,84600,85700,9714,,,
2016-04-04,85300,88800,85200,88400,5552,,,
2016-04-05,87600,88700,86700,88000,5248,,,
2016-04-06,86700,88900,86400,87800,5138,,,
2016-04-07,87800,88700,87400,88400,1917,,,
2016-04-08,87000,87900,86500,87900,4049,,,
2016-04-11,88800,89200,87500,87900,4943,,,
2016-04-12,88000,88000,87000,87300,3631,,,
2016-04-13,86900,88300,86900,88300,2985,,,
2016-04-14,88100,88300,87000,87700,3142,,,
2016-04-15,87700,87700,86800,87000,1267,,,
2016-04-18,86700,86800,85600,86500,4192,,,
2016-04-19,86400,87000,85800,86200,3719,,,
2016-04-20,86500,87700,86300,87600,5134,,,
2016-04-21,87500,87500,86100,86400,5128,,,
2016-04-22,86500,88500,86500,87400,6764,,,
2016-04-25,87500,87600,85500,85600,11338,,,
2016-04-26,84500,85600,84300,84800,4552,,,
2016-04-27,84300,84800,83500,83800,3828,,,
2016-04-28,84000,84700,82700,83400,4436,,,
2016-05-02,83400,83800,81300,81900,4214,,,
2016-05-06,81900,83500,81900,82700,2831,,,
2016-05-09,82700,84600,82700,84600,2790,,,
2016-05-10,84600,84600,82600,83500,13817,,,
2016-05-11,83200,84400,83200,83800,3325,,,
