Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-01-25,137900,139000,136800,137100,5653,779099100,0,0
2021-01-26,138000,138400,136000,136500,3630,498283500,0,0
2021-01-27,137100,138200,136600,138200,9082,1250710800,0,0
2021-01-28,134000,137400,133100,137400,9094,1229597200,0,0
2021-01-29,136800,138800,136500,138000,7517,1034511800,0,0
2021-02-01,138100,138500,136100,137500,5101,702052100,0,0
2021-02-02,137000,138400,136200,136200,6583,902932900,0,0
2021-02-03,135000,138900,134700,138400,7340,1013286700,0,0
2021-02-04,138000,140500,137400,140500,6838,954730800,0,0
2021-02-05,139100,140800,139000,140700,5752,805319100,0,0
2021-02-08,140200,142700,140200,142700,5545,787148400,0,0
2021-02-09,142700,143100,140900,142500,7581,1076178200,0,0
2021-02-10,143100,143500,141600,142300,5817,829429500,0,0
2021-02-12,142300,144900,142100,144900,4990,717501700,0,0
2021-02-15,145000,146200,144700,145500,3960,576447900,0,0
2021-02-16,146000,151800,146000,151400,9680,1452189800,0,0
2021-02-17,149900,151400,145400,149200,11280,1674390700,0,0
2021-02-18,148900,149300,145200,146000,5952,871879400,0,0
2021-02-19,145100,148700,144900,146500,3159,464401200,0,0
2021-02-22,146800,149300,146800,147200,4888,723500600,0,0
2021-02-24,148000,151300,148000,150700,7149,1072627600,0,0
2021-02-25,150700,152700,149500,152500,4813,730293200,0,0
2021-02-26,150000,151200,147100,148200,6582,977126000,0,0
2021-03-01,147500,151200,147000,147500,6236,925213900,0,0
2021-03-02,147500,149800,144900,145900,7484,1096837500,0,0
2021-03-03,145900,146400,143900,145400,5886,853987200,0,0
2021-03-04,144100,146000,142100,144200,5221,750279500,0,0
2021-03-05,143300,143600,140500,143300,5001,712251300,0,0
2021-03-08,143300,145300,141200,142300,4993,713764200,0,0
2021-03-09,142900,144800,141500,142000,7362,1051291700,0,0
2021-03-10,144800,144800,142700,143700,3988,573204800,0,0
2021-03-11,144800,144800,143400,144400,3320,478536500,0,0
2021-03-12,145400,147000,143900,146900,6517,948644300,0,0
2021-03-15,146900,147700,145500,146600,4895,717251900,0,0
2021-03-16,147700,151100,147400,149300,5457,815660600,0,0
2021-03-17,150000,150100,148700,148700,2856,426459700,0,0
2021-03-18,150800,151400,148900,150600,3951,593424400,0,0
2021-03-19,150500,151100,147100,147400,13303,1973105400,0,0
2021-03-22,148600,149300,147000,147900,2968,438660400,0,0
2021-03-23,148000,149300,147200,147200,3280,485847900,0,0
2021-03-24,147200,147500,144200,144300,3720,540389600,0,0
2021-03-25,144700,148200,144700,147200,3541,521028300,0,0
2021-03-26,147600,149200,147100,148400,3461,513130700,0,0
2021-03-29,149100,149100,147100,148100,2324,344165600,0,0
2021-03-30,147600,150000,147600,149100,2117,315367100,0,0
2021-03-31,149600,152100,148400,149000,6322,948934600,0,0
2021-04-01,150000,150300,146700,148100,6187,918893700,0,0
2021-04-02,149400,150400,147300,148200,4041,600725100,0,0
2021-04-05,148900,150400,148200,150400,3544,530376000,0,0
2021-04-06,151000,151400,149500,150400,2989,449892200,0,0
2021-04-07,149600,153900,149600,153500,5959,906727700,0,0
2021-04-08,153700,155700,153200,153700,8698,1344064000,0,0
2021-04-09,154700,155900,153100,153100,3850,592389200,0,0
2021-04-12,153300,154200,151800,152800,2924,446985900,0,0
2021-04-13,152300,153700,151300,152100,2790,424951300,0,0
2021-04-14,152100,153400,151700,152600,3043,464002300,0,0
2021-04-15,153700,154000,150900,150900,4080,621028300,0,0
2021-04-16,151600,152900,150300,151800,3341,505645500,0,0
2021-04-19,152000,153500,150000,150200,3523,532778600,0,0
2021-04-20,150200,150800,147500,148000,4809,715326000,0,0
2021-04-21,147400,148900,146100,146600,4577,673087100,0,0
2021-04-22,147100,148900,147100,148100,2750,408089700,0,0
2021-04-23,147500,150700,147500,150400,3409,510640600,0,0
2021-04-26,151000,151000,149600,150200,2469,370722800,0,0
2021-04-27,150800,151700,150000,150500,3573,538173000,0,0
2021-04-28,150500,151000,149500,150200,5188,778638000,0,0
2021-04-30,150500,150600,149500,150500,3967,595982800,0,0
2021-05-06,150800,151800,149700,151100,4243,640307100,0,0
2021-05-07,151700,152300,149800,150200,3343,503657900,0,0
2021-05-10,150300,150800,149500,150300,3076,461539400,0,0
2021-05-11,150500,152200,150300,152200,3129,473595700,0,0
2021-05-12,150900,151700,149800,150500,3583,538744500,0,0
2021-05-13,149700,150500,147700,148800,3235,481817100,0,0
2021-05-14,148800,151000,147200,147400,7902,1172448500,0,0
2021-05-17,149400,149400,147400,148300,3918,580780500,0,0
2021-05-18,147900,148400,147300,147800,2862,423392200,0,0
2021-05-19,149100,150200,148100,150100,3785,565072100,0,0
2021-05-20,149400,150800,148800,150600,5244,786646400,0,0
2021-05-21,150000,150100,148800,149300,2100,313500700,0,0
2021-05-24,149400,149600,148300,149300,2396,356520000,0,0
