Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,13260,13610,13260,13490,257,3456050,0,0
2021-02-03,13620,13730,13550,13550,161,2193780,0,0
2021-02-04,13750,13890,13720,13790,150,2070570,0,0
2021-02-05,13900,14000,13850,14000,421,5863590,0,0
2021-02-08,14270,14620,14260,14560,1371,19744430,0,0
2021-02-09,14600,14700,14400,14490,926,13416360,0,0
2021-02-10,14430,14540,14340,14420,358,5160480,0,0
2021-02-12,14540,14620,14370,14540,339,4897140,0,0
2021-02-15,14630,14750,14510,14530,409,5992840,0,0
2021-02-16,14600,14790,14600,14710,296,4355310,0,0
2021-02-17,14710,15150,14710,15120,415,6206840,0,0
2021-02-18,15140,15140,14670,14680,292,4345080,0,0
2021-02-19,14590,14720,14500,14580,380,5551740,0,0
2021-02-22,14860,15070,14820,14970,332,4954510,0,0
2021-02-24,15140,15140,14850,14860,202,3019960,0,0
2021-02-25,15160,15170,14930,15060,129,1952980,0,0
2021-02-26,14860,14930,14620,14620,488,7210890,0,0
2021-03-01,14730,14780,14570,14770,330,4848640,0,0
2021-03-02,14930,14930,14610,14730,333,4922690,0,0
2021-03-03,14730,15330,14730,15330,762,11508290,0,0
2021-03-04,15210,15230,14770,14960,835,12553740,0,0
2021-03-05,14920,15020,14750,15020,208,3089390,0,0
2021-03-08,15280,15450,15200,15270,700,10751560,0,0
2021-03-09,15470,15600,15400,15580,1231,19092280,0,0
2021-03-10,15400,15400,15150,15300,813,12432300,0,0
2021-03-11,15490,15900,15380,15900,547,8453500,0,0
2021-03-12,15900,16100,15720,15740,721,11438380,0,0
2021-03-15,15910,16170,15910,16110,486,7817440,0,0
2021-03-16,16030,16190,16020,16020,416,6700560,0,0
2021-03-17,15850,15980,15740,15910,459,7291970,0,0
2021-03-18,16130,16200,16010,16200,272,4385220,0,0
2021-03-19,16100,16400,16000,16400,403,6534890,0,0
2021-03-22,16340,16480,16210,16370,474,7766050,0,0
2021-03-23,16400,16410,15990,15990,412,6648820,0,0
2021-03-24,15620,15730,15250,15350,732,11297270,0,0
2021-03-25,15530,15940,15530,15890,676,10651030,0,0
2021-03-26,16120,16120,15660,15970,295,4718910,0,0
2021-03-29,16290,16300,16000,16080,393,6337620,0,0
2021-03-30,15910,16330,15910,16310,526,8531510,0,0
2021-03-31,16190,16310,16120,16210,303,4900770,0,0
2021-04-01,16170,16170,15730,15790,603,9613420,0,0
2021-04-02,15930,15970,15800,15910,489,7771980,0,0
2021-04-05,15980,16200,15890,16150,385,6173330,0,0
2021-04-06,16370,16370,15950,16050,323,5193620,0,0
2021-04-07,16050,16400,16050,16400,372,6075510,0,0
2021-04-08,16320,16400,16260,16400,196,3197170,0,0
2021-04-09,16490,16550,16180,16220,344,5642590,0,0
2021-04-12,16270,16270,16050,16120,78,1260170,0,0
2021-04-13,16080,16340,16080,16320,202,3283640,0,0
2021-04-14,16240,16240,16030,16230,76,1227630,0,0
2021-04-15,16350,16660,16350,16460,250,4123860,0,0
2021-04-16,16470,16470,16290,16420,98,1605890,0,0
2021-04-19,16480,16480,16370,16470,189,3109010,0,0
2021-04-20,16420,16420,16150,16200,26,421960,0,0
2021-04-21,15830,15860,15510,15590,429,6744040,0,0
2021-04-22,15990,15990,15830,15970,376,5986540,0,0
2021-04-23,15760,15900,15660,15740,132,2087400,0,0
2021-04-26,15970,16010,15850,15960,330,5265590,0,0
2021-04-27,16360,16360,15940,16160,413,6663860,0,0
