Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,14507.5,14852.5,14500,14785,192700,,,
2016-02-03,14545,14765,14225,14305,168800,,,
2016-02-04,14370,14717.5,14305,14607.5,341900,,,
2016-02-05,14505,14572.5,14212.5,14385,226300,,,
2016-02-08,14135,14607.5,13977.5,14502.5,156700,,,
2016-02-09,13820,14070,13200,13227.5,261800,,,
2016-02-10,13475,13647.5,13227.5,13460,412000,,,
2016-02-12,12960,13072.5,12625,12890,479900,,,
2016-02-15,13497.5,13940,13257.5,13850,372800,,,
2016-02-16,13750,14337.5,13712.5,14202.5,191200,,,
2016-02-17,14130,14382.5,13815,13985,197200,,,
2016-02-18,14382.5,14612.5,14262.5,14545,197000,,,
2016-02-19,14400,14520,14240,14440,165200,,,
2016-02-22,14297.5,14790,14262.5,14645,152300,,,
2016-02-23,14800,14995,14625,14655,206500,,,
2016-02-24,14312.5,14462.5,14160,14440,161900,,,
2016-02-25,14555,14702.5,14377.5,14505,219600,,,
2016-02-26,14697.5,14932.5,14680,14792.5,160500,,,
2016-02-29,14880,14922.5,14602.5,14602.5,187100,,,
2016-03-01,14502.5,14660,14212.5,14417.5,184600,,,
2016-03-02,14917.5,15137.5,14805,15095,210200,,,
2016-03-03,15155,15450,14977.5,15082.5,228600,,,
2016-03-04,15000,15295,14977.5,15192.5,125500,,,
2016-03-07,15027.5,15095,14935,14990,102900,,,
2016-03-08,14800,14925,14465,14657.5,173500,,,
2016-03-09,14287.5,14497.5,14275,14425,153000,,,
2016-03-10,14675,14880,14667.5,14817.5,219100,,,
2016-03-11,14675,14792.5,14482.5,14707.5,221100,,,
2016-03-14,14817.5,15220,14790,15070,144900,,,
2016-03-15,15102.5,15252.5,14965,15062.5,153100,,,
2016-03-16,14932.5,15130,14927.5,14985,98000,,,
2016-03-17,15037.5,15292.5,14875,14967.5,144100,,,
2016-03-18,14960,14995,14527.5,14647.5,149100,,,
2016-03-22,14720,15115,14687.5,15057.5,154700,,,
2016-03-23,15070,15142.5,14932.5,15025,78400,,,
2016-03-24,14937.5,15092.5,14875,14950,120200,,,
2016-03-25,14877.5,15135,14865,15125,89800,,,
2016-03-28,15182.5,15412.5,15155,15412.5,128500,,,
2016-03-29,15350,15650,15335,15595,143600,,,
2016-03-30,15547.5,15747.5,15445,15447.5,161000,,,
2016-03-31,15620,15645,15312.5,15347.5,148000,,,
2016-04-01,15407.5,15407.5,14762.5,14932.5,205300,,,
2016-04-04,14907.5,15192.5,14775,15097.5,163400,,,
2016-04-05,14775,14975,14685,14715,281300,,,
2016-04-06,14715,14970,14715,14907.5,169700,,,
2016-04-07,14825,15085,14825,14997.5,163900,,,
2016-04-08,14730,14957.5,14442.5,14852.5,249300,,,
2016-04-11,14630,14680,14442.5,14605,141100,,,
2016-04-12,14512.5,14787.5,14395,14747.5,162500,,,
2016-04-13,14750,15510,14720,15450,192400,,,
2016-04-14,15825,16005,15717.5,16005,215600,,,
2016-04-15,15677.5,16010,15567.5,15645,206600,,,
2016-04-18,15020,15375,15007.5,15250,179800,,,
2016-04-19,15750,15945,15627.5,15945,154000,,,
2016-04-20,16237.5,16360,16155,16330,262800,,,
2016-04-21,16525,16712.5,16442.5,16705,235700,,,
