Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2018-04-02,586,595,562.75,575.25,119600,,,
2018-04-03,568.75,600,568.75,598.75,141600,,,
2018-04-04,598.5,625,595.75,619,360800,,,
2018-04-05,624,644.75,622.25,632.25,259600,,,
2018-04-06,613.5,621.25,607,618.75,109600,,,
2018-04-09,620,632.75,614.5,631,105200,,,
2018-04-10,619.5,627.25,617,621.5,80000,,,
2018-04-11,626.5,626.5,606,614,72000,,,
2018-04-12,615,619.5,608.5,618,65200,,,
2018-04-13,616,617.75,594.25,599.25,112800,,,
2018-04-16,600,600,581.5,584.75,136400,,,
2018-04-17,581.5,582.5,572.5,576.25,174400,,,
2018-04-18,581,583,571,573.25,72400,,,
2018-04-19,571,574,561.25,562,171600,,,
2018-04-20,563.5,565.25,557.25,558.25,166400,,,
2018-04-23,561,574.75,561,568.25,70000,,,
2018-04-24,568.25,581.25,568.25,578.5,63600,,,
2018-04-25,579.5,584.75,575,583,58000,,,
2018-04-26,582,583.5,574.25,578.75,103200,,,
2018-04-27,578.75,579.25,569.75,578,72000,,,
2018-05-01,570.5,572.25,559.75,567.75,86000,,,
2018-05-02,571,571,563.25,567,31600,,,
2018-05-07,570,570.25,560.75,567.5,38000,,,
2018-05-08,567.5,572.75,563.25,568.25,72800,,,
2018-05-09,568.25,569.25,562.75,567.25,63600,,,
2018-05-10,564.75,569.5,563.5,566.75,40400,,,
2018-05-11,565.25,572,565.25,569.5,50400,,,
2018-05-14,565.25,568.5,564.75,567.25,63600,,,
2018-05-15,565.5,567.5,564.25,566.75,62000,,,
2018-05-16,564,567.5,561.5,567.5,86000,,,
2018-05-17,567.5,569.5,566,568.75,48800,,,
2018-05-18,574,574,569.25,572.75,76000,,,
2018-05-21,572.75,572.75,566.5,568.75,54000,,,
2018-05-22,570.25,570.25,565.25,566.25,29600,,,
2018-05-23,566.25,566.25,561.25,563.75,58000,,,
2018-05-24,566,566,559.5,561.75,36000,,,
2018-05-25,558.75,561.25,555.25,556.75,42000,,,
2018-05-28,556.75,558.5,555,557.5,20400,,,
2018-05-29,558,559.5,556,556.75,20800,,,
2018-05-30,554.75,555.25,552.75,553.5,59600,,,
2018-05-31,557.25,575,550.5,575,280000,,,
2018-06-01,566.25,566.25,557,558.75,156400,,,
2018-06-04,571,578.5,562,576.75,109600,,,
2018-06-05,576.75,576.75,562.75,565.75,74000,,,
2018-06-06,566.25,568.5,563,564,30000,,,
2018-06-07,570.75,571.25,564.5,567,42800,,,
2018-06-08,563.75,568.25,563.5,567.75,140400,,,
2018-06-11,567.75,574.25,567.75,569,34000,,,
2018-06-12,573.75,573.75,564.5,564.5,37600,,,
2018-06-13,565.25,566,563,563.5,18000,,,
2018-06-14,560,568.5,558,566,58000,,,
2018-06-15,570.25,575,568.25,569,107200,,,
2018-06-18,569,569,561.5,562,42800,,,
2018-06-19,566.25,566.25,554.25,556,60800,,,
2018-06-20,556.25,557,549,550.25,91200,,,
2018-06-21,550.75,553.75,545.25,546.5,100400,,,
2018-06-22,547.75,547.75,521.25,526.75,137600,,,
2018-06-25,521.75,521.75,500.5,502.75,168000,,,
2018-06-26,499.5,514.5,498.25,507.5,82000,,,
2018-06-27,512.5,512.5,501.5,503,124400,,,
2018-06-28,507.25,507.25,498.75,501.25,96800,,,
2018-06-29,502.5,506,499,500.5,124400,,,
2018-07-02,499,502.75,490.25,495.25,222800,,,
2018-07-03,502.5,504.75,495.75,497,73200,,,
2018-07-04,493.25,498,487.5,487.5,127200,,,
2018-07-05,485.75,486.5,477.75,478,87200,,,
2018-07-06,481.25,482,475.25,477.25,142800,,,
2018-07-09,477.5,486.75,477.5,484.75,86000,,,
2018-07-10,489.25,493.25,485.75,485.75,63200,,,
2018-07-11,484.5,484.5,476.25,479,51600,,,
2018-07-12,481.25,483.5,478.75,479.5,43600,,,
2018-07-13,482.75,483.75,479.5,482,34400,,,
2018-07-17,476.25,487,476.25,481.25,69600,,,
2018-07-18,487.25,491.5,486.25,489.5,39200,,,
2018-07-19,491.5,495.75,490,491,59200,,,
2018-07-20,491,496.5,491,495.75,88800,,,
2018-07-23,495.75,515.5,495.75,508.5,153200,,,
2018-07-24,515.5,523.25,513.75,519.25,88800,,,
2018-07-25,519.25,520,511.25,516.25,78800,,,
2018-07-26,523,524.5,518,523.25,50000,,,
2018-07-27,527.75,543.5,526,534.75,80400,,,
2018-07-30,547.25,559.75,543,558,162400,,,
2018-07-31,558,562.75,537.5,538.25,138800,,,
2018-08-01,543.25,550.75,537.25,548.25,77600,,,
2018-08-02,550,554.75,534.25,536.5,104800,,,
2018-08-03,536.25,537.75,529.75,529.75,68400,,,
2018-08-06,517.25,523,513.75,515,71200,,,
2018-08-07,515,520.75,507.5,512.25,56000,,,
2018-08-08,512.25,520,512.25,517.5,40000,,,
2018-08-09,518.75,518.75,511,512.25,33200,,,
2018-08-10,513.75,514,508.5,510.25,45200,,,
2018-08-13,508.5,522,506.25,516.5,118000,,,
2018-08-14,521,538.5,521,537.5,62400,,,
2018-08-15,537.25,538.25,525.5,526,34800,,,
2018-08-16,526,528.25,515.25,525.25,29600,,,
2018-08-17,525.25,538,525.25,530.25,58000,,,
2018-08-20,534.75,538.5,529.25,529.25,78800,,,
2018-08-21,529.25,532,529.25,529.75,36400,,,
2018-08-22,533,533,526,526,31600,,,
2018-08-23,526,528.25,521.5,525,32400,,,
2018-08-24,531.75,535.75,530,532,48800,,,
2018-08-27,534.5,539,532.25,537.75,78400,,,
2018-08-28,540,547,538.25,538.25,34800,,,
2018-08-29,538.25,548.5,538.25,546.75,56400,,,
2018-08-30,548.25,548.5,541.5,541.75,41200,,,
2018-08-31,542.5,548.5,540.75,548.25,57200,,,
2018-09-03,545.75,548.5,542.25,547.25,48400,,,
2018-09-04,548.5,548.75,542,547.25,46400,,,
2018-09-05,543.75,548,539.5,542.25,70400,,,
2018-09-06,542.25,547,541.25,543,50000,,,
2018-09-07,538.75,545.25,538.5,541.75,45600,,,
2018-09-10,543.5,553.5,536.5,552.5,104800,,,
2018-09-11,555,559.25,548.25,556,64000,,,
2018-09-12,551.75,555.75,546.75,553.75,100000,,,
2018-09-13,546.75,560.5,546.75,559,66000,,,
2018-09-14,559,565,559,559.75,180000,,,
2018-09-18,557.75,575,557.75,575,132400,,,
2018-09-19,582,604,581.25,599.25,196400,,,
2018-09-20,599,604.75,593.75,602.75,223200,,,
2018-09-21,603,627.5,603,627,270400,,,
2018-09-25,624.75,625.75,616.75,625,267200,,,
2018-09-26,612.5,617,604.25,609,109600,,,
2018-09-27,612.5,617.25,601.75,604.25,66000,,,
2018-09-28,605,608.75,595.75,601,80400,,,
2018-10-01,600.75,600.75,590.25,592.75,42000,,,
2018-10-02,599.25,613.25,592,604.25,114000,,,
2018-10-03,596.5,600.25,587.5,587.5,74000,,,
2018-10-04,598.5,599.75,577,594.25,62400,,,
2018-10-05,594,598.5,593.75,596,42400,,,
2018-10-09,595.75,599.5,587.75,592,62800,,,
2018-10-10,593.75,604.25,583.5,587.25,79600,,,
2018-10-11,575,575.25,552.75,556.5,122000,,,
2018-10-12,558,566.25,543,544.25,157600,,,
2018-10-15,536.25,536.25,523.25,524.5,118400,,,
2018-10-16,525,534,520,527.5,77200,,,
2018-10-17,530.5,530.75,519.75,528,63200,,,
2018-10-18,534.5,537.5,520.5,521.25,61200,,,
2018-10-19,521.25,527.5,520.75,520.75,55600,,,
2018-10-22,518,525,512.5,518.75,48000,,,
2018-10-23,518.75,519,501.75,504,78000,,,
2018-10-24,504.25,512.5,495,510.25,93600,,,
2018-10-25,497.75,506.25,487.75,488.5,78800,,,
2018-10-26,491.25,498.25,489,493.5,64400,,,
2018-10-29,492.5,494,478,478,96800,,,
2018-10-30,483,500.75,483,500.25,300800,,,
2018-10-31,500,502.5,497.5,500.75,97600,,,
2018-11-01,498.75,507.25,487.5,505.75,121600,,,
2018-11-02,508.5,509.75,493.75,504.25,62400,,,
2018-11-05,504,506.75,500.25,502.5,51200,,,
2018-11-06,502.5,512.75,502.5,506.5,54400,,,
2018-11-07,505.75,523,494.25,496.5,164800,,,
2018-11-08,500.25,505,497.75,499.25,55600,,,
2018-11-09,499.5,504.25,498.75,501,83600,,,
2018-11-12,498.75,503,498,499.75,38400,,,
2018-11-13,496.75,496.75,490.25,496.25,45600,,,
2018-11-14,490,490.25,480.5,480.5,179200,,,
2018-11-15,480,480.5,476,480,90800,,,
2018-11-16,477.5,484,477.5,478.5,44800,,,
2018-11-19,476.25,478.25,474.5,478.25,116000,,,
2018-11-20,478.25,483.25,476.25,479.5,72800,,,
2018-11-21,479.5,479.5,474.75,477,103200,,,
2018-11-22,483.75,483.75,476.25,480.75,40800,,,
2018-11-26,477.75,481.5,475,475.25,58000,,,
2018-11-27,478,486.5,475.5,486,106000,,,
2018-11-28,486,487.5,480.5,481.75,54000,,,
2018-11-29,487,489.5,483.75,485.75,58000,,,
2018-11-30,485.75,485.75,477.75,479.75,102000,,,
2018-12-03,484.25,488.75,479.75,488.75,94000,,,
2018-12-04,489.75,489.75,478.25,480.25,94000,,,
2018-12-05,479.75,481.25,475.25,476.75,155200,,,
2018-12-06,476.75,479.5,475,478.25,104000,,,
2018-12-07,478.25,478.75,475,475.75,140800,,,
2018-12-10,474.25,474.25,469,470.75,122400,,,
2018-12-11,473,473,451.25,454,122400,,,
2018-12-12,459.5,471.75,459.5,469.5,91200,,,
2018-12-13,468.25,470,455.5,459.25,125600,,,
2018-12-14,459.25,459.25,452.5,455.75,172800,,,
2018-12-17,454.75,462,449.25,453.25,102400,,,
