Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,98100,99500,97600,98900,1571,,,
2016-02-03,97200,101000,95700,100600,2669,,,
2016-02-04,99500,100600,98500,99200,2355,,,
2016-02-05,98200,100200,97300,98300,2159,,,
2016-02-08,97300,100000,97300,98600,1858,,,
2016-02-09,98200,98900,96200,96400,2017,,,
2016-02-10,96500,97000,93000,94900,2168,,,
2016-02-12,93900,94900,92300,93100,2645,,,
2016-02-15,94500,101000,94400,98000,2348,,,
2016-02-16,99400,104600,99100,102000,2990,,,
2016-02-17,103200,103600,101000,102600,1971,,,
2016-02-18,102000,102600,99100,99200,2371,,,
2016-02-19,98800,101200,98100,100600,1463,,,
2016-02-22,99600,101000,98900,99800,2300,,,
2016-02-23,99800,100400,98600,99000,916,,,
2016-02-24,99000,102400,98900,101400,1411,,,
2016-02-25,100800,104600,100400,102600,1739,,,
2016-02-26,102600,103600,101400,103000,2525,,,
2016-02-29,104000,105000,102600,103200,1478,,,
2016-03-01,102600,104600,102000,104600,1237,,,
2016-03-02,105000,105400,104200,105000,1200,,,
2016-03-03,104800,105200,104000,104200,1233,,,
2016-03-04,103000,104600,103000,104400,1792,,,
2016-03-07,103800,104800,102400,103800,1662,,,
2016-03-08,103200,105400,103000,104400,1095,,,
2016-03-09,104400,104600,102600,103400,1341,,,
2016-03-10,102800,104200,102400,102800,1159,,,
2016-03-11,102200,104800,102200,104800,1760,,,
2016-03-14,104000,104600,102400,103600,1310,,,
2016-03-15,103400,104200,103000,103400,1351,,,
2016-03-16,103000,103400,102400,103000,640,,,
2016-03-17,103000,103200,101200,101400,1283,,,
2016-03-18,101000,101000,99400,99700,1910,,,
2016-03-22,99700,100600,98400,99800,1814,,,
2016-03-23,99900,101400,98300,98300,1982,,,
2016-03-24,98200,98800,97300,98300,1236,,,
2016-03-25,98600,99300,98100,98900,998,,,
2016-03-28,99100,99600,98400,99300,889,,,
2016-03-29,99500,100200,99300,99900,618,,,
