Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,1725,1735,1687.5,1687.5,503200,860552500,0,0
2021-02-03,1655,1685,1652.5,1667.5,414400,691269000,0,0
2021-02-04,1650,1720,1645,1712.5,368400,624908500,0,0
2021-02-05,1747.5,1757.5,1722.5,1750,261200,456391000,0,0
2021-02-08,1752.5,1780,1742.5,1760,297000,522114500,0,0
2021-02-09,1755,1770,1737.5,1750,306000,536974000,0,0
2021-02-10,1730,1740,1710,1715,226200,388687000,0,0
2021-02-12,1725,1727.5,1695,1700,181600,309608000,0,0
2021-02-15,1715,1735,1702.5,1722.5,273800,471189500,0,0
2021-02-16,1712.5,1720,1687.5,1697.5,500200,850798000,0,0
2021-02-17,1675,1690,1665,1672.5,324200,543123500,0,0
2021-02-18,1640,1665,1632.5,1640,340200,559093000,0,0
2021-02-19,1615,1632.5,1597.5,1602.5,318800,512961500,0,0
2021-02-22,1630,1630,1605,1612.5,295800,477694500,0,0
2021-02-24,1590,1602.5,1580,1590,300200,477950000,0,0
2021-02-25,1590,1600,1572.5,1587.5,395000,626531000,0,0
2021-02-26,1567.5,1582.5,1552.5,1562.5,429000,672965000,0,0
2021-03-01,1622.5,1650,1617.5,1647.5,496800,811959000,0,0
2021-03-02,1670,1680,1590,1610,573400,925173000,0,0
2021-03-03,1612.5,1625,1575,1595,541800,864323500,0,0
2021-03-04,1600,1617.5,1587.5,1607.5,349000,559209500,0,0
2021-03-05,1607.5,1642.5,1602.5,1637.5,493600,800352000,0,0
2021-03-08,1697.5,1757.5,1682.5,1720,1487200,2569515500,0,0
2021-03-09,1705,1755,1695,1747.5,455800,789549500,0,0
2021-03-10,1755,1765,1715,1735,383000,664534500,0,0
2021-03-11,1722.5,1775,1710,1767.5,610400,1067813500,0,0
2021-03-12,1770,1772.5,1737.5,1757.5,411600,723222500,0,0
2021-03-15,1762.5,1775,1752.5,1772.5,297000,523782000,0,0
2021-03-16,1762.5,1767.5,1750,1765,271400,477422000,0,0
2021-03-17,1740,1760,1717.5,1755,500600,872351500,0,0
2021-03-18,1755,1762.5,1742.5,1762.5,378600,664826500,0,0
2021-03-19,1757.5,1802.5,1750,1802.5,609400,1089279500,0,0
2021-03-22,1782.5,1805,1760,1795,365400,652583000,0,0
2021-03-23,1822.5,1850,1812.5,1815,438400,800007500,0,0
2021-03-24,1822.5,1827.5,1782.5,1790,388600,698479000,0,0
2021-03-25,1785,1802.5,1780,1787.5,292400,523632500,0,0
2021-03-26,1790,1790,1755,1760,385800,680611000,0,0
2021-03-29,1750,1782.5,1730,1770,645000,1137320000,0,0
2021-03-30,1762.5,1780,1757.5,1770,295200,522666000,0,0
2021-03-31,1740,1762.5,1722.5,1755,249800,437135000,0,0
2021-04-01,1765,1790,1762.5,1770,188000,333722000,0,0
2021-04-02,1755,1777.5,1752.5,1777.5,175400,310131500,0,0
2021-04-05,1800,1800,1767.5,1777.5,192800,343304500,0,0
2021-04-06,1797.5,1812.5,1757.5,1760,214800,382225500,0,0
2021-04-07,1795,1842.5,1795,1840,393000,717986500,0,0
2021-04-08,1830,1867.5,1827.5,1845,310800,575116000,0,0
2021-04-09,1845,1877.5,1842.5,1865,279800,520672000,0,0
2021-04-12,1875,1875,1857.5,1865,252400,470840000,0,0
2021-04-13,1870,1905,1867.5,1895,391800,740781000,0,0
2021-04-14,1870,1887.5,1837.5,1845,312000,579174000,0,0
2021-04-15,1827.5,1845,1827.5,1835,237400,436242000,0,0
2021-04-16,1827.5,1850,1827.5,1832.5,166000,304880000,0,0
2021-04-19,1837.5,1852.5,1835,1845,153400,283089000,0,0
2021-04-20,1820,1822.5,1795,1800,330400,596666000,0,0
2021-04-21,1780,1782.5,1745,1745,169200,297386500,0,0
2021-04-22,1745,1767.5,1740,1757.5,224000,392810500,0,0
2021-04-23,1755,1790,1752.5,1772.5,135200,240097500,0,0
2021-04-26,1772.5,1777.5,1752.5,1757.5,183400,322696000,0,0
2021-04-27,1752.5,1782.5,1750,1770,221800,392915000,0,0
2021-04-28,1770,1802.5,1760,1772.5,470400,836502000,0,0
2021-04-30,1667.5,1760,1642.5,1652.5,1370000,2296534000,0,0
2021-05-06,1672.5,1685,1635,1660,911800,1510519500,0,0
2021-05-07,1650,1670,1615,1627.5,663000,1084190000,0,0
2021-05-10,1642.5,1665,1637.5,1662.5,320400,530243000,0,0
2021-05-11,1627.5,1632.5,1597.5,1605,310400,499444500,0,0
2021-05-12,1587.5,1607.5,1547.5,1562.5,376000,590633000,0,0
2021-05-13,1540,1545,1515,1532.5,386800,591332500,0,0
2021-05-14,1552.5,1580,1552.5,1557.5,264800,413271000,0,0
2021-05-17,1557.5,1562.5,1525,1535,284400,437258500,0,0
2021-05-18,1542.5,1557.5,1537.5,1542.5,243000,375694000,0,0
2021-05-19,1525,1552.5,1520,1545,246800,379809500,0,0
2021-05-20,1550,1572.5,1550,1562.5,241200,376634500,0,0
2021-05-21,1590,1612.5,1585,1605,341200,546142000,0,0
2021-05-24,1615,1635,1600,1617.5,429200,696066500,0,0
2021-05-25,1630,1647.5,1620,1645,284400,464918500,0,0
2021-05-26,1645,1650,1610,1617.5,337200,548802500,0,0
2021-05-27,1622.5,1635,1605,1617.5,333400,540109000,0,0
2021-05-28,1625,1642.5,1615,1635,348200,567437000,0,0
2021-05-31,1620,1620,1592.5,1597.5,283200,453160000,0,0
2021-06-01,1595,1607.5,1580,1585,234400,372544000,0,0
2021-06-02,1590,1595,1562.5,1582.5,366200,578315000,0,0
2021-06-03,1615,1620,1597.5,1602.5,258800,415317500,0,0
2021-06-04,1612.5,1632.5,1605,1630,331200,536896500,0,0
2021-06-07,1665,1667.5,1645,1657.5,388200,642901000,0,0
2021-06-08,1665,1712.5,1665,1700,502200,851867500,0,0
2021-06-09,1702.5,1702.5,1680,1687.5,455600,769129500,0,0
2021-06-10,1707.5,1707.5,1682.5,1692.5,350200,593494500,0,0
2021-06-11,1727.5,1757.5,1715,1752.5,677000,1180375500,0,0
2021-06-14,1775,1775,1722.5,1740,352800,614813000,0,0
2021-06-15,1727.5,1772.5,1727.5,1760,246000,432673000,0,0
2021-06-16,1765,1777.5,1750,1767.5,143000,252891500,0,0
2021-06-17,1757.5,1762.5,1745,1745,145800,255245500,0,0
2021-06-18,1780,1780,1752.5,1765,237800,419963000,0,0
2021-06-21,1730,1740,1717.5,1735,272200,471273500,0,0
2021-06-22,1757.5,1822.5,1752.5,1790,222800,398715500,0,0
2021-06-23,1775,1807.5,1772.5,1792.5,159000,285196000,0,0
2021-06-24,1762.5,1800,1762.5,1800,100000,179233000,0,0
