Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,53600,54400,53200,53900,30386,1636977800,0,0
2021-02-03,54400,56100,54200,55800,45517,2525294100,0,0
2021-02-04,56000,56800,54500,54700,38875,2150071400,0,0
2021-02-05,55400,58100,55200,57000,68971,3917793200,0,0
2021-02-08,57900,59400,56700,58000,29346,1697846300,0,0
2021-02-09,58200,58600,57400,58000,30858,1789209700,0,0
2021-02-10,58200,59800,57800,58800,31195,1834709800,0,0
2021-02-12,58900,59100,58100,58800,31223,1832077400,0,0
2021-02-15,59200,60500,59200,60400,23973,1442466900,0,0
2021-02-16,61200,63000,61200,62100,43962,2736042200,0,0
2021-02-17,62200,63500,61000,61800,28259,1750498100,0,0
2021-02-18,61100,61900,60000,60300,21629,1312932200,0,0
2021-02-19,60300,61200,60200,60800,17066,1037127100,0,0
2021-02-22,62000,63800,61900,62800,26635,1678248700,0,0
2021-02-24,63700,65800,63600,65600,42328,2757946200,0,0
2021-02-25,67500,67700,66400,66700,37401,2513691300,0,0
2021-02-26,65200,67400,64700,65700,46961,3099838400,0,0
2021-03-01,66100,67100,65100,65400,30590,2015971200,0,0
2021-03-02,66300,66900,64800,65300,34013,2229795900,0,0
2021-03-03,65400,65600,63300,64400,32078,2063911700,0,0
2021-03-04,64500,65600,62600,63100,25944,1650806700,0,0
2021-03-05,62300,62500,61200,62300,30114,1866474100,0,0
2021-03-08,62000,63900,62000,62500,18997,1194232000,0,0
2021-03-09,63500,65200,62800,63600,34981,2240139800,0,0
2021-03-10,63700,64000,61800,62400,21700,1357576300,0,0
2021-03-11,62600,63100,61700,62800,19194,1201517900,0,0
2021-03-12,61800,63100,61800,62900,29485,1836424900,0,0
2021-03-15,62100,63000,60200,60700,47867,2920315400,0,0
2021-03-16,61000,61200,59600,60500,56476,3403758900,0,0
2021-03-17,60500,61600,59200,61100,31025,1882720600,0,0
2021-03-18,61800,62600,61300,62500,25245,1566421900,0,0
2021-03-19,62100,62500,60800,60800,60178,3683247100,0,0
2021-03-22,60600,62200,60600,61400,25408,1561181600,0,0
2021-03-23,61300,63300,61300,62300,25853,1617926300,0,0
