Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,689,696.7,676,690.5,16230900,11193752040,0,0
2021-02-03,712,720,691.5,708,22431800,15931957250,0,0
2021-02-04,685,687,660.1,662.9,42749200,28541818160,0,0
2021-02-05,669.4,669.7,652.2,656,21254500,13990483340,0,0
2021-02-08,663.4,669.3,656.2,667,14817200,9857866630,0,0
2021-02-09,677.9,681.8,669.1,672.4,18040500,12176746670,0,0
2021-02-10,677.9,678,660.6,663.2,15085900,10022301830,0,0
2021-02-12,670.4,685,666.8,675,14825600,10003344130,0,0
2021-02-15,674.5,676.5,666.1,666.7,10559300,7082547160,0,0
2021-02-16,666.7,675.9,663.2,672.7,12841400,8615130840,0,0
2021-02-17,674.2,676.8,660.3,661.8,14630400,9714873800,0,0
2021-02-18,656.1,658.7,634.7,639.1,21874700,14070644090,0,0
2021-02-19,639.9,646.8,633,642.2,10398700,6648477590,0,0
2021-02-22,642.8,665,640.3,661,16588500,10918127080,0,0
2021-02-24,661,675.7,652.1,654.4,19565000,12882402320,0,0
2021-02-25,664.4,672.5,653.1,662.4,14365300,9530325630,0,0
2021-02-26,644.4,657.9,641.2,648.5,18446200,11969047300,0,0
2021-03-01,668.5,671.5,659,668.5,12509400,8328868810,0,0
2021-03-02,678.6,681,629.1,636.3,54802200,35397015140,0,0
2021-03-03,637.9,644.4,621.5,631.9,25691900,16227666470,0,0
2021-03-04,605,614.3,596.5,605.6,37097300,22436361980,0,0
2021-03-05,595.6,603.3,578.8,601.4,31634200,18691821910,0,0
2021-03-08,607.3,616.4,598,601.8,20585800,12495520770,0,0
2021-03-09,588,605.3,587.2,603.5,18661700,11165213890,0,0
2021-03-10,608.9,618.7,603.8,607.9,18276000,11139760050,0,0
2021-03-11,597.9,604.9,593,603.2,18804200,11285027800,0,0
2021-03-12,613.2,622.8,607.6,620.5,18439100,11372847300,0,0
2021-03-15,616.3,619.6,601.1,604.7,25465900,15450944390,0,0
2021-03-16,606.7,619.5,605.6,618,26224700,16081570450,0,0
2021-03-17,608.5,613,601.6,611,27604300,16784748660,0,0
2021-03-18,608,608.9,600.2,601.5,24949300,15066328290,0,0
2021-03-19,584.1,593.2,570.7,581.1,43992300,25548320290,0,0
2021-03-22,565,577,563.4,566.4,26585000,15105868640,0,0
2021-03-23,575.4,584.8,564.5,565.9,20303100,11609789930,0,0
2021-03-24,568,568.9,541.8,548.5,27083000,14928711570,0,0
2021-03-25,542,549.5,530.3,546.6,26381400,14297301310,0,0
2021-03-26,552.8,559.9,549.1,559.9,19449300,10798838030,0,0
2021-03-29,568.8,570.1,557.5,563.9,17825400,10070081820,0,0
2021-03-30,561,566.2,554,560.2,11975200,6705105000,0,0
2021-03-31,555.3,561.5,550.6,550.6,20162300,11191069410,0,0
2021-04-01,554.5,564.8,550.9,563.1,19608100,11004424150,0,0
2021-04-02,572,572.3,562.3,566.9,10359700,5881628450,0,0
2021-04-05,568,574,566.3,573,8600800,4908394670,0,0
2021-04-06,578.7,578.8,560.8,566.3,13587400,7711092770,0,0
2021-04-07,564.8,565.4,553.5,557.7,17835400,9955485940,0,0
2021-04-08,556,557,548.5,551,20644200,11373378750,0,0
2021-04-09,550,561.5,543,545.9,26108700,14359698620,0,0
2021-04-12,547.7,549.8,540.5,542.2,10740200,5830292980,0,0
2021-04-13,541.9,550.7,541,547,10931100,5978228970,0,0
2021-04-14,551.7,560.7,549.1,556.3,13871900,7707243380,0,0
2021-04-15,548.2,564.7,548,563.1,13702300,7666825030,0,0
2021-04-16,564.5,568.9,564,566.2,10010800,5668114240,0,0
2021-04-19,563.2,574.1,559.6,567.7,11848500,6742737510,0,0
2021-04-20,563.4,563.5,556.4,561.9,9681700,5426635300,0,0
2021-04-21,550.2,555.5,539,540.5,21400000,11643779400,0,0
2021-04-22,539.9,544.8,535,542,23074300,12476943160,0,0
2021-04-23,532.5,535.9,519.7,521,34917100,18310649810,0,0
2021-04-26,515,526.4,506,517.6,28265200,14632993350,0,0
2021-04-27,519.5,538.7,518.3,533,26441500,14057002840,0,0
2021-04-28,535.5,552.7,535.5,544,24054000,13151657740,0,0
2021-04-30,517.9,519.2,500.2,505,54481100,27603306310,0,0
2021-05-06,498.8,507.5,485,486.1,40753300,20037057990,0,0
2021-05-07,482,485.5,474.2,485.5,33805200,16231409490,0,0
2021-05-10,484.8,485,473.5,475.2,20028900,9566075940,0,0
2021-05-11,473,474.3,459.8,462.5,30842400,14339543150,0,0
2021-05-12,466.2,468.4,451.6,455.8,26943500,12343275110,0,0
2021-05-13,447.8,449.7,438.8,442.2,31041300,13778187160,0,0
2021-05-14,443.9,455.9,441.5,455.3,19884200,8956105790,0,0
2021-05-17,460,475,458.1,470.9,33236100,15604863830,0,0
2021-05-18,472,477,470.1,471.2,19232400,9093945440,0,0
2021-05-19,466.9,472,461.8,469.1,12650600,5917190550,0,0
2021-05-20,472.4,477,470.1,471.4,12260000,5802405640,0,0
2021-05-21,470,476,470,473.9,10472400,4956247650,0,0
2021-05-24,470.9,476.8,470,470.4,9709900,4586537430,0,0
2021-05-25,475.2,489.6,474.7,485.9,28043200,13592281630,0,0
2021-05-26,493.9,513.5,490.1,502.3,51801100,26176120170,0,0
2021-05-27,517,518.8,505.6,518.8,78628900,40551854680,0,0
2021-05-28,522.1,528,516.9,525.6,33378500,17488030010,0,0
2021-05-31,523.8,526,511.8,514.6,18724300,9655214960,0,0
2021-06-01,517.6,520.6,511.3,517.3,13721300,7096007360,0,0
2021-06-02,522,526.4,517.4,519.6,19974800,10384853660,0,0
2021-06-03,517.8,518,510.6,513,13707700,7038544780,0,0
2021-06-04,506.5,509.7,496.9,500,23833500,11978792840,0,0
2021-06-07,501.3,509.3,500.1,505.3,12953400,6540928010,0,0
2021-06-08,508,520.6,508,514.4,15736800,8108784980,0,0
2021-06-09,511,512.3,505.7,507.8,9309300,4737963260,0,0
2021-06-10,504.1,505.8,495.8,499.8,16805500,8386318400,0,0
2021-06-11,501.4,508,499.2,502.6,14419900,7250913490,0,0
2021-06-14,502.8,509.3,500,508.3,10710400,5419784080,0,0
2021-06-15,514.9,525.9,510.4,524.8,23339700,12189653000,0,0
2021-06-16,526.8,541.5,526.3,539.7,29016100,15610183520,0,0
2021-06-17,546,556,544.1,554.1,38302600,21138390620,0,0
