Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,458,480,450,466,287300,134143200,0,0
2021-02-03,473,478,461,468,225600,105931800,0,0
2021-02-04,466,490,466,487,392200,188800900,0,0
2021-02-05,490,495,477,486,202100,97964200,0,0
2021-02-08,494,507,476,487,477000,233847200,0,0
2021-02-09,508,543,500,534,1201200,635449600,0,0
2021-02-10,532,533,484,489,837000,421370700,0,0
2021-02-12,488,488,461,479,570500,270434800,0,0
2021-02-15,490,502,478,483,308600,150291400,0,0
2021-02-16,486,492,474,485,213000,103079400,0,0
2021-02-17,477,527,477,523,431900,221022100,0,0
2021-02-18,515,520,495,498,403000,202882500,0,0
2021-02-19,490,501,484,489,182900,89461400,0,0
2021-02-22,504,516,497,506,230800,117053300,0,0
2021-02-24,515,531,509,517,381100,198651100,0,0
2021-02-25,533,569,528,563,908400,503761400,0,0
2021-02-26,548,559,538,546,660200,361806800,0,0
2021-03-01,556,560,536,559,527500,291158600,0,0
2021-03-02,567,585,557,566,546700,312245700,0,0
2021-03-03,574,648,574,639,2415700,1508616500,0,0
2021-03-04,635,655,615,642,1873900,1182859400,0,0
2021-03-05,632,635,594,606,1288400,781995500,0,0
2021-03-08,623,625,585,589,869000,521770000,0,0
2021-03-09,599,603,570,576,682100,395318500,0,0
2021-03-10,626,655,618,641,2417600,1538444600,0,0
2021-03-11,637,660,633,642,1587400,1028266400,0,0
2021-03-12,645,671,624,671,1440800,936460000,0,0
2021-03-15,675,707,674,706,1424700,990619500,0,0
2021-03-16,696,723,693,712,1107600,785670800,0,0
2021-03-17,710,712,677,682,1330800,918558700,0,0
2021-03-18,700,702,666,679,1119800,767696700,0,0
2021-03-19,666,692,657,685,746900,504508300,0,0
2021-03-22,675,694,671,684,425500,291051800,0,0
2021-03-23,680,680,655,657,523500,348716200,0,0
2021-03-24,641,648,625,629,700900,445544900,0,0
2021-03-25,639,676,637,669,1214700,809523500,0,0
2021-03-26,689,692,666,689,999000,681360000,0,0
2021-03-29,692,693,657,681,1020000,686328900,0,0
2021-03-30,679,742,672,738,2035900,1457859900,0,0
2021-03-31,734,785,724,782,2658600,2031048100,0,0
2021-04-01,791,796,762,777,2210200,1715347400,0,0
2021-04-02,765,767,717,762,2557900,1901229700,0,0
2021-04-05,768,778,727,765,2349000,1754625900,0,0
2021-04-06,765,783,755,764,1421400,1093334000,0,0
2021-04-07,749,771,736,766,764700,580713700,0,0
2021-04-08,765,776,757,769,597200,457962500,0,0
2021-04-09,770,776,759,763,506000,387458800,0,0
2021-04-12,766,771,745,753,607900,459281900,0,0
2021-04-13,749,753,722,740,1165200,853709700,0,0
2021-04-14,737,739,716,724,598900,433864900,0,0
2021-04-15,724,744,724,732,632900,464738700,0,0
2021-04-16,732,738,711,718,512900,369567500,0,0
2021-04-19,718,718,686,692,834200,582330300,0,0
2021-04-20,691,707,679,696,659800,459496400,0,0
2021-04-21,685,692,660,667,646100,434138700,0,0
2021-04-22,687,691,673,682,386000,262920500,0,0
2021-04-23,680,700,677,687,397600,273218800,0,0
2021-04-26,689,713,684,706,454600,319277800,0,0
2021-04-27,710,718,698,708,465200,330450800,0,0
2021-04-28,700,712,694,701,327200,229591700,0,0
2021-04-30,699,711,699,700,415300,292386500,0,0
2021-05-06,706,725,702,721,426500,305757400,0,0
2021-05-07,725,751,721,743,790600,585317700,0,0
2021-05-10,746,754,724,741,438800,324627600,0,0
2021-05-11,728,739,716,723,440300,319082500,0,0
2021-05-12,711,713,662,671,643700,439037800,0,0
2021-05-13,661,677,649,660,728400,481703100,0,0
2021-05-14,715,755,700,745,1337400,980848900,0,0
2021-05-17,738,747,722,731,722300,531534900,0,0
2021-05-18,731,740,722,723,389800,284379600,0,0
2021-05-19,721,732,705,709,395900,282983100,0,0
2021-05-20,705,709,687,687,348700,242474100,0,0
2021-05-21,688,697,681,686,269400,185335000,0,0
2021-05-24,699,712,695,706,249800,176405300,0,0
2021-05-25,713,715,690,693,234300,163476500,0,0
2021-05-26,688,693,681,689,209800,144137800,0,0
2021-05-27,695,697,677,677,253300,174213800,0,0
2021-05-28,687,698,681,697,258100,178593700,0,0
2021-05-31,687,697,667,683,596300,405868100,0,0
2021-06-01,686,718,685,718,567800,400976700,0,0
2021-06-02,718,721,705,712,377100,268887800,0,0
2021-06-03,710,721,700,702,514900,363924600,0,0
2021-06-04,707,741,704,740,698600,509042400,0,0
2021-06-07,742,748,725,736,443900,326987900,0,0
2021-06-08,730,750,726,739,288900,213433000,0,0
2021-06-09,745,753,725,725,340600,251456100,0,0
2021-06-10,721,726,708,721,299100,214691700,0,0
2021-06-11,715,720,711,711,197200,141028500,0,0
2021-06-14,716,726,703,708,305900,217588200,0,0
2021-06-15,706,721,696,715,210200,149357700,0,0
2021-06-16,709,724,708,716,171800,123160700,0,0
2021-06-17,712,715,704,706,183000,129488300,0,0
2021-06-18,700,703,679,682,625900,429652300,0,0
2021-06-21,666,673,657,668,326300,217511700,0,0
2021-06-22,688,709,684,704,492500,344565700,0,0
2021-06-23,701,711,698,704,167700,118412500,0,0
2021-06-24,700,720,695,716,238800,169399900,0,0
2021-06-25,731,748,724,728,397800,291667600,0,0
2021-06-28,733,780,730,765,953800,728990000,0,0
2021-06-29,754,754,729,732,397200,293343500,0,0
2021-06-30,717,722,707,709,394000,280671800,0,0
2021-07-01,713,718,702,706,214600,152192700,0,0
2021-07-02,714,725,707,721,195200,140102900,0,0
2021-07-05,718,722,711,711,134000,95802900,0,0
2021-07-06,719,725,713,714,182900,131350100,0,0
2021-07-07,706,710,693,695,318100,222308200,0,0
2021-07-08,713,716,701,702,333000,235336400,0,0
2021-07-09,698,702,683,700,405900,280699500,0,0
2021-07-12,724,724,713,722,407200,293199700,0,0
2021-07-13,725,752,721,734,573200,425123600,0,0
2021-07-14,725,747,720,745,314600,232166500,0,0
2021-07-15,750,758,740,749,389700,291527000,0,0
2021-07-16,743,773,740,769,549000,419946400,0,0
2021-07-19,758,785,751,780,503600,389505200,0,0
2021-07-20,765,803,765,782,617700,487009800,0,0
2021-07-21,796,797,767,779,348000,271234000,0,0
2021-07-26,794,808,783,791,499600,396576200,0,0
2021-07-27,798,863,793,860,1219700,1023180300,0,0
2021-07-28,860,885,847,860,836400,724459700,0,0
2021-07-29,875,877,832,861,590300,504694800,0,0
2021-07-30,852,855,821,830,590000,492502800,0,0
2021-08-02,842,844,821,825,393500,326455700,0,0
2021-08-03,822,828,789,801,442900,355732900,0,0
2021-08-04,806,811,784,784,251500,199519100,0,0
2021-08-05,770,785,762,776,278300,215371400,0,0
2021-08-06,779,789,767,777,175900,136730200,0,0
2021-08-10,776,790,772,782,238700,186321100,0,0
2021-08-11,789,791,775,780,301000,235421400,0,0
2021-08-12,789,922,780,874,2961000,2619212700,0,0
2021-08-13,864,967,843,954,2258900,2098588000,0,0
2021-08-16,965,1040,959,1031,2485600,2504281200,0,0
2021-08-17,1007,1013,967,1002,1768700,1761422400,0,0
2021-08-18,992,1027,968,1023,1220900,1219999700,0,0
2021-08-19,1001,1006,952,952,1029200,1004256500,0,0
2021-08-20,937,963,927,927,627200,587719000,0,0
2021-08-23,925,926,877,883,886500,796004100,0,0
2021-08-24,913,942,884,896,788900,716155800,0,0
2021-08-25,900,923,871,877,509900,454988900,0,0
2021-08-26,898,899,869,876,485900,426348900,0,0
2021-08-27,885,891,858,867,451500,393072300,0,0
2021-08-30,868,903,866,900,612500,545373400,0,0
2021-08-31,901,908,864,891,717700,632484300,0,0
2021-09-01,899,931,891,931,766000,704080500,0,0
2021-09-02,950,960,885,906,1054800,963519200,0,0
2021-09-03,902,920,891,895,586800,530213100,0,0
2021-09-06,903,933,903,908,521700,477977700,0,0
2021-09-07,915,915,878,879,488700,435893900,0,0
2021-09-08,868,880,859,877,354600,309363600,0,0
2021-09-09,870,881,848,848,588700,505969500,0,0
2021-09-10,849,882,844,877,514300,446969200,0,0
2021-09-13,892,937,889,937,992100,905244100,0,0
2021-09-14,940,979,935,968,1197700,1151249200,0,0
2021-09-15,961,963,928,943,668200,631094200,0,0
2021-09-16,950,953,908,916,500000,461925900,0,0
2021-09-17,916,923,902,916,281000,256825200,0,0
2021-09-21,886,899,880,887,322000,286687600,0,0
2021-09-22,880,890,866,877,315200,276447400,0,0
2021-09-24,903,911,892,894,314700,283326200,0,0
2021-09-27,909,912,891,894,210200,189112600,0,0
