Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,333.5,342,331.5,342,36000,12106500,0,0
2021-02-03,346.5,350,339,350,155000,53352500,0,0
2021-02-04,330.5,335,323,331,162000,53415500,0,0
2021-02-05,327.5,333.5,327.5,333.5,43000,14166500,0,0
2021-02-08,330.5,340,329,336,55000,18314500,0,0
2021-02-09,334,335,331.5,332,39000,13000000,0,0
2021-02-10,332,339,332,335.5,14000,4699000,0,0
2021-02-12,335.5,336.5,333,336.5,18000,6035000,0,0
2021-02-15,334.5,335,328,330.5,31000,10249000,0,0
2021-02-16,330.5,330.5,324,328.5,43000,14095000,0,0
2021-02-17,331,332,325.5,330.5,35000,11498000,0,0
2021-02-18,328,332,325.5,331.5,34000,11221500,0,0
2021-02-19,326.5,328.5,326,328.5,15000,4902000,0,0
2021-02-22,330,330,325,328,18000,5889000,0,0
2021-02-24,328,328,320.5,320.5,35000,11328500,0,0
2021-02-25,323.5,325,321.5,325,14000,4527000,0,0
2021-02-26,322,328,320.5,324,29000,9410000,0,0
2021-03-01,324,325,322,325,27000,8738500,0,0
2021-03-02,325,325.5,322,322,14000,4530500,0,0
2021-03-03,322.5,327,322.5,327,12000,3916500,0,0
2021-03-04,327,328,322,328,18000,5817000,0,0
2021-03-05,324.5,329,322,323,28000,9052500,0,0
2021-03-08,326,326,322,323,17000,5505000,0,0
2021-03-09,322.5,327.5,322,323.5,14000,4530000,0,0
2021-03-10,324,330,324,330,32000,10498500,0,0
2021-03-11,330,334.5,330,330.5,35000,11589500,0,0
2021-03-12,335.5,336,334,334.5,21000,7040000,0,0
2021-03-15,335,337.5,332.5,333.5,33000,11029500,0,0
2021-03-16,334,335,332,332,18000,5999000,0,0
2021-03-17,329,335,329,333,16000,5279500,0,0
2021-03-18,334.5,334.5,331,332,13000,4315000,0,0
2021-03-19,333.5,334.5,332.5,334.5,16000,5342500,0,0
2021-03-22,335,341,332.5,341,49000,16599000,0,0
2021-03-23,343,349,340.5,340.5,73000,25140500,0,0
2021-03-24,338.5,349,335,338,100000,34094000,0,0
2021-03-25,338,348,337,342.5,36000,12356000,0,0
2021-03-26,344,348,344,347,51000,17621000,0,0
2021-03-29,349,349,342,346.5,31000,10757000,0,0
2021-03-30,346,346,338,342.5,20000,6843000,0,0
2021-03-31,342.5,342.5,337.5,337.5,30000,10221000,0,0
2021-04-01,339,342.5,338,342,18000,6117500,0,0
2021-04-02,345,345,340,340.5,21000,7217500,0,0
2021-04-05,339.5,343,339.5,343,18000,6139500,0,0
2021-04-06,343.5,343.5,343,343.5,13000,4464500,0,0
2021-04-07,343,344,341.5,342.5,11000,3770000,0,0
2021-04-08,342.5,342.5,336,339,19000,6438500,0,0
2021-04-09,339,340.5,338.5,339.5,11000,3731000,0,0
2021-04-12,340.5,340.5,336.5,336.5,14000,4732500,0,0
2021-04-13,339,339,332,338,28000,9339500,0,0
2021-04-14,335,335.5,333,334,18000,6022000,0,0
2021-04-15,333,334,333,333,15000,4999000,0,0
