Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,65750,65750,64850,65450,1320,,,
2016-02-03,65000,66650,63550,66150,2983,,,
2016-02-04,66600,66600,64800,65450,2397,,,
2016-02-05,64550,65500,63100,63950,2868,,,
2016-02-08,62600,64400,62600,63400,2449,,,
2016-02-09,63450,64200,62700,62800,1739,,,
2016-02-10,62950,63150,60000,60500,2292,,,
2016-02-12,59600,61350,59000,60050,3043,,,
2016-02-15,61800,64950,61600,62900,2512,,,
2016-02-16,62600,66550,62250,64600,6802,,,
2016-02-17,66000,66000,62550,63350,2653,,,
2016-02-18,63600,63700,62400,62750,2474,,,
2016-02-19,63000,65100,61650,64050,5148,,,
2016-02-22,64000,64650,62550,62600,3484,,,
2016-02-23,62750,63150,61700,61750,4259,,,
2016-02-24,61500,62800,61500,62150,4177,,,
2016-02-25,62300,64250,62300,63750,4221,,,
2016-02-26,63500,64300,63450,63800,3381,,,
2016-02-29,64000,64000,63350,63350,3173,,,
2016-03-01,64000,64300,63100,63650,2794,,,
2016-03-02,63900,64400,63600,63650,3027,,,
2016-03-03,64250,64850,63700,63750,1498,,,
2016-03-04,63750,64400,63450,64100,2688,,,
2016-03-07,63750,64600,63350,64600,2245,,,
2016-03-08,64700,67000,64600,66550,3965,,,
2016-03-09,66000,66350,64950,65500,2072,,,
2016-03-10,65500,65550,64400,64400,1127,,,
2016-03-11,64000,66650,63750,65950,4351,,,
2016-03-14,65850,65850,64450,64450,1326,,,
2016-03-15,64500,65100,64350,64600,1309,,,
2016-03-16,64600,65000,64000,64000,1223,,,
2016-03-17,64150,64900,64000,64500,1317,,,
2016-03-18,64600,64650,63800,64350,1075,,,
2016-03-22,64700,64950,64050,64700,1108,,,
2016-03-23,64700,65250,64250,64700,1629,,,
2016-03-24,64500,65100,63700,64300,1955,,,
2016-03-25,64300,64600,63550,64150,1252,,,
2016-03-28,64650,64650,63700,64050,1211,,,
2016-03-29,63950,65000,63850,64800,1452,,,
2016-03-30,64600,65100,64150,64150,2668,,,
2016-03-31,64300,65650,64300,64850,3358,,,
2016-04-01,65300,65300,64400,64400,3479,,,
2016-04-04,64400,66000,64350,65650,3485,,,
2016-04-05,65950,66000,65150,65400,4078,,,
2016-04-06,65150,65250,64400,64450,4670,,,
2016-04-07,65000,65400,64700,64800,3071,,,
2016-04-08,64500,64750,63700,63800,4026,,,
2016-04-11,63800,64100,63250,63500,2972,,,
2016-04-12,63500,63900,63400,63500,3212,,,
2016-04-13,63500,63650,63250,63550,2364,,,
2016-04-14,63600,64000,63350,64000,2575,,,
2016-04-15,63850,64900,63750,64750,3494,,,
2016-04-18,64150,64950,63850,64400,4431,,,
2016-04-19,64450,65050,64450,64550,3385,,,
2016-04-20,65000,65350,64500,64500,3183,,,
2016-04-21,64800,65750,64700,65750,3482,,,
2016-04-22,65450,66550,65300,66250,4466,,,
2016-04-25,66250,66900,66250,66750,3809,,,
2016-04-26,65550,66000,64700,65200,3852,,,
2016-04-27,64150,64750,63700,63750,2336,,,
2016-04-28,64400,64400,62850,63100,3200,,,
2016-05-02,63150,63150,62450,62900,2184,,,
2016-05-06,62900,63750,62850,63000,805,,,
2016-05-09,63000,64300,63000,64000,1306,,,
2016-05-10,64950,65900,64700,65900,8246,,,
2016-05-11,65900,66150,65550,65550,2930,,,
2016-05-12,65250,65500,64600,65000,1262,,,
2016-05-13,65300,65400,64900,65250,2172,,,
2016-05-16,65700,65700,64400,64600,3309,,,
2016-05-17,64200,65550,64200,65200,3423,,,
2016-05-18,66250,66950,65500,66900,13900,,,
2016-05-19,66900,66950,66550,66750,5996,,,
2016-05-20,66300,66900,66250,66900,4688,,,
2016-05-23,66900,68750,66900,68350,14292,,,
2016-05-24,68750,70000,68500,69250,20830,,,
2016-05-25,67000,67350,66600,67050,27894,,,
2016-05-26,67000,67200,65800,66800,5280,,,
2016-05-27,66250,67000,65900,66950,4058,,,
2016-05-30,66650,67400,66350,67400,4192,,,
2016-05-31,66850,68050,66600,68050,5990,,,
2016-06-01,68050,68300,67450,68200,3795,,,
2016-06-02,68150,68250,66800,67100,1791,,,
2016-06-03,68150,68350,67800,68350,4041,,,
2016-06-06,68000,68400,67500,68200,2719,,,
2016-06-07,68400,68400,67700,68000,1476,,,
2016-06-08,67950,68100,67300,68100,1318,,,
2016-06-09,68100,68500,67500,68500,3105,,,
2016-06-10,68500,68550,67800,68500,2633,,,
2016-06-13,68500,68600,67000,67000,1851,,,
2016-06-14,66650,66900,65150,66000,3925,,,
2016-06-15,67000,67000,65350,66300,2641,,,
2016-06-16,65900,66550,65150,65850,3049,,,
2016-06-17,66250,66900,66000,66550,2536,,,
2016-06-20,65600,68000,65250,67200,3658,,,
2016-06-21,66100,67400,65800,67100,2987,,,
2016-06-22,66550,67350,66100,66900,3414,,,
2016-06-23,66250,66700,65100,66600,3378,,,
2016-06-24,67100,67200,62950,64200,5125,,,
2016-06-27,65700,66650,64500,64900,3299,,,
2016-06-28,64750,68400,64700,68050,3098,,,
2016-06-29,68050,69000,67350,68650,4101,,,
2016-06-30,69000,69500,68500,69350,5299,,,
2016-07-01,69500,70000,68800,69750,4030,,,
2016-07-04,69500,70000,69250,69950,2493,,,
2016-07-05,69900,69900,68650,69450,1900,,,
2016-07-06,68700,69900,67650,69700,4094,,,
2016-07-07,69750,69750,68300,69500,2873,,,
2016-07-08,69500,69750,67050,67850,3603,,,
2016-07-11,67850,69400,67150,68900,3206,,,
2016-07-12,69400,69500,68950,69100,2372,,,
2016-07-13,69600,69850,68250,68900,3540,,,
2016-07-14,68900,69800,68400,69800,3752,,,
2016-07-15,69650,69650,68750,69150,3438,,,
2016-07-19,69000,69750,68800,69750,1962,,,
2016-07-20,69250,69850,68900,69450,3870,,,
2016-07-21,69050,69300,67750,68300,2956,,,
2016-07-22,67950,68800,67450,68800,2655,,,
2016-07-25,69350,69700,68800,68800,2660,,,
2016-07-26,68800,70250,68750,70250,3595,,,
2016-07-27,70150,71550,69500,71000,5403,,,
2016-07-28,71000,72650,70800,72650,4890,,,
2016-07-29,72500,72750,70400,72750,5218,,,
2016-08-01,72050,72900,71800,72550,2239,,,
2016-08-02,72000,72750,71600,72500,3632,,,
2016-08-03,72050,72850,71200,72650,2935,,,
2016-08-04,71650,73150,71650,72950,3916,,,
2016-08-05,72750,72900,70750,71150,2955,,,
2016-08-08,72400,72650,71700,72050,2726,,,
2016-08-09,71750,72200,71050,71500,2061,,,
2016-08-10,71700,72850,71300,72300,3359,,,
2016-08-12,72500,73500,72200,73000,2978,,,
2016-08-15,72050,73500,71950,73350,2129,,,
2016-08-16,73000,73500,72150,72300,2798,,,
2016-08-17,71950,73350,71650,73000,2649,,,
2016-08-18,72500,73000,71800,72500,3509,,,
2016-08-19,72500,73400,72500,73150,2817,,,
2016-08-22,73000,73300,71550,71800,2786,,,
2016-08-23,72350,73200,71800,72400,2920,,,
2016-08-24,72050,73800,72050,73800,3735,,,
2016-08-25,72850,73850,72850,73550,2124,,,
2016-08-26,73400,74400,73400,74000,2429,,,
2016-08-29,74400,74900,74400,74850,3003,,,
2016-08-30,74850,75100,73750,74300,3232,,,
2016-08-31,74250,74850,72550,72950,3743,,,
2016-09-01,74300,74400,71850,72450,4163,,,
2016-09-02,73250,73850,71950,73500,8288,,,
2016-09-05,73150,74650,72950,74600,4103,,,
2016-09-06,74700,74900,74100,74900,4157,,,
2016-09-07,74500,75000,73750,74650,4476,,,
2016-09-08,74300,75000,74150,74750,3995,,,
2016-09-09,74950,75000,73650,74400,5331,,,
2016-09-12,73350,74450,72950,73650,3478,,,
2016-09-13,74600,74600,72700,73850,4340,,,
2016-09-14,73150,74350,72800,73350,5517,,,
2016-09-15,73000,73250,71750,73000,6611,,,
2016-09-16,73350,73450,72000,73200,28013,,,
2016-09-20,74300,74450,72900,73900,5429,,,
2016-09-21,73650,74950,73650,74750,3372,,,
2016-09-23,74500,77950,74500,77450,6988,,,
2016-09-26,77100,77750,76600,76850,3691,,,
2016-09-27,76550,76700,75650,76500,4207,,,
2016-09-28,76300,76300,74950,75850,3113,,,
2016-09-29,75800,75800,74300,75350,2463,,,
2016-09-30,74550,77800,74350,77700,5535,,,
2016-10-03,76550,76600,75550,76250,2630,,,
2016-10-04,75500,76350,74750,76350,2414,,,
2016-10-05,76500,76700,75300,76350,4576,,,
2016-10-06,75800,77000,75250,75700,3173,,,
2016-10-07,75750,76750,75200,76550,2713,,,
2016-10-11,76900,77200,76050,77200,2432,,,
2016-10-12,76100,77500,76100,77500,3814,,,
2016-10-13,77500,78950,77350,78950,3965,,,
2016-10-14,78600,78750,77100,77200,4596,,,
2016-10-17,77200,77350,75400,75850,4401,,,
2016-10-18,75750,76200,74700,75050,4948,,,
2016-10-19,74700,75700,74100,75250,4618,,,
2016-10-20,75250,75450,73750,74200,4967,,,
2016-10-21,75000,75000,73750,74600,6689,,,
2016-10-24,73850,75000,73850,74600,3052,,,
2016-10-25,74150,74250,73300,73750,3152,,,
2016-10-26,73200,73900,73200,73700,3154,,,
2016-10-27,70950,71950,70250,71500,4771,,,
2016-10-28,70550,70800,69550,70100,3983,,,
2016-10-31,69750,71100,69600,70850,4644,,,
2016-11-01,69500,70950,69400,70350,2723,,,
2016-11-02,69900,70350,68800,69500,2531,,,
2016-11-04,69500,69950,68950,69400,3556,,,
2016-11-07,69700,70350,69350,69700,2454,,,
2016-11-08,70400,70950,69400,70250,3566,,,
2016-11-09,69850,70350,67500,69950,2625,,,
2016-11-10,72250,72250,70150,71750,4477,,,
2016-11-11,71000,71850,70400,71200,2831,,,
2016-11-14,70600,71300,69300,69550,1639,,,
2016-11-15,69000,71450,69000,71050,3216,,,
2016-11-16,71050,71400,69700,70350,1863,,,
2016-11-17,70850,71500,70050,71000,2811,,,
2016-11-18,71700,72000,70750,70950,2395,,,
2016-11-21,70800,71500,69600,69950,1885,,,
2016-11-22,69600,70900,69550,70250,1357,,,
2016-11-24,70750,71750,70300,71550,2445,,,
2016-11-25,71350,71700,70600,70950,1379,,,
2016-11-28,70700,71700,70700,70900,1664,,,
2016-11-29,70950,71750,70900,71500,1926,,,
2016-11-30,71200,71650,70550,71300,4563,,,
2016-12-01,71050,71500,69450,69450,3463,,,
2016-12-02,69450,69650,68850,69000,3234,,,
2016-12-05,69900,70400,69100,69550,2512,,,
2016-12-06,69000,69800,69000,69700,2153,,,
2016-12-07,69650,69700,69250,69500,1448,,,
2016-12-08,69400,70750,69300,70050,2126,,,
2016-12-09,69750,70400,69300,69600,2462,,,
2016-12-12,69500,72300,69300,71650,4102,,,
2016-12-13,71400,72500,71400,72250,3747,,,
2016-12-14,71700,72100,70800,71400,1524,,,
2016-12-15,71150,71400,70050,70900,1810,,,
2016-12-16,71250,71950,70250,71200,1583,,,
2016-12-19,70900,72100,70900,71300,1609,,,
2016-12-20,70900,72350,70550,72250,1946,,,
2016-12-21,72400,72400,71500,71650,1127,,,
2016-12-22,72000,73100,71750,72650,2606,,,
2016-12-26,72950,74700,72450,74000,3541,,,
2016-12-27,73550,75800,72800,75700,3879,,,
2016-12-28,75700,75900,74550,75150,2386,,,
2016-12-29,74600,75000,74200,74650,2840,,,
2016-12-30,74550,75400,74550,75050,3838,,,
2017-01-04,75050,75350,74350,75350,1470,,,
2017-01-05,75000,76800,75000,76200,1851,,,
2017-01-06,76200,76600,75650,76150,2758,,,
2017-01-10,76200,76350,74800,75200,3036,,,
2017-01-11,74950,75450,74600,74850,1904,,,
2017-01-12,74850,74900,73900,74450,1219,,,
2017-01-13,74050,74400,73400,74200,1680,,,
2017-01-16,74200,74800,73800,74400,977,,,
2017-01-17,74850,74850,73350,73900,817,,,
2017-01-18,73500,74050,73500,74000,716,,,
2017-01-19,73600,74250,73600,73950,464,,,
2017-01-20,73900,75900,73800,75800,2166,,,
2017-01-23,75600,75900,74650,74950,1309,,,
2017-01-24,75450,75650,74600,74850,1683,,,
2017-01-25,74850,75550,74500,75350,1559,,,
2017-01-26,75200,75300,74600,74900,1563,,,
2017-01-27,74700,75050,74650,75050,1143,,,
2017-01-30,74750,75050,74400,74900,1560,,,
2017-01-31,75250,76250,75250,76000,1753,,,
2017-02-01,75200,76100,74950,76100,1520,,,
2017-02-02,75750,76100,74300,74400,1599,,,
2017-02-03,74400,75350,74050,74450,2523,,,
2017-02-06,74350,76000,74050,75700,1559,,,
2017-02-07,75150,76450,74850,76350,1875,,,
2017-02-08,76100,76100,74750,74750,1573,,,
2017-02-09,74850,75350,74200,74250,1221,,,
2017-02-10,74300,74850,74100,74350,1322,,,
2017-02-13,74350,75450,74100,74550,1951,,,
