Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-09-28,187.44,207.81,175.69,192.5,1024500,,,
2016-09-29,195.94,236.25,194.38,236.25,1545900,,,
2016-09-30,266.88,280,252.19,280,780600,,,
2016-10-03,310.63,323.75,309.38,323.75,287800,,,
2016-10-04,386.25,386.25,320,335,2158300,,,
2016-10-05,331.25,397.5,331.25,397.5,1359700,,,
2016-10-06,416.25,450,398.75,418.75,1431100,,,
2016-10-07,406.25,417.5,356.25,356.25,1070300,,,
2016-10-11,352.5,387.5,330.63,376.88,834000,,,
2016-10-12,360,371.25,316.88,336.25,340000,,,
2016-10-13,355,363.75,328.13,328.75,315000,,,
2016-10-14,323.13,329.38,295,306.25,224900,,,
2016-10-17,306.25,329.38,291.88,311.25,300200,,,
2016-10-18,310,327.5,303.13,316.88,179300,,,
2016-10-19,321.88,376.25,318.75,365.63,1029300,,,
2016-10-20,381.25,394.38,344.38,345.63,641300,,,
2016-10-21,362.5,365.63,336.25,343.13,179300,,,
2016-10-24,346.88,353.13,321.88,326.25,84600,,,
2016-10-25,336.88,336.88,314.38,327.5,68600,,,
2016-10-26,317.5,328.13,317.5,320,42500,,,
2016-10-27,310.63,311.88,301.25,304.69,73300,,,
2016-10-28,307.19,322.5,303.13,322.5,101000,,,
2016-10-31,322.5,322.5,315,318.13,33400,,,
2016-11-01,307.5,310.31,292.5,300.31,54700,,,
2016-11-02,291.56,292.5,263.75,274.06,105500,,,
2016-11-04,263.75,268.13,250.94,252.19,73800,,,
2016-11-07,259.69,261.56,251.25,252.81,38200,,,
2016-11-08,255,287.5,254.38,272.81,215800,,,
2016-11-09,264.06,278.13,232.5,250,177600,,,
2016-11-10,268.75,272.5,262.5,265.63,47900,,,
2016-11-11,268.75,268.75,246.88,256.56,63100,,,
2016-11-14,253.13,256.88,246.88,250,29900,,,
2016-11-15,256.25,265,244.38,244.38,59400,,,
2016-11-16,239.69,288.13,238.13,288.13,248700,,,
2016-11-17,283.13,293.44,273.75,278.75,350300,,,
2016-11-18,280.94,315.63,271.88,306.25,835100,,,
