Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,665.7,686.7,651,686,1146900,771651300,0,0
2021-02-03,693.3,696,671.3,675,783000,532543000,0,0
2021-02-04,666.7,668.7,652,664.7,704400,465850000,0,0
2021-02-05,674.7,679.7,662.3,669.7,869400,580626400,0,0
2021-02-08,703.3,723.3,659,668.7,2883600,1970120600,0,0
2021-02-09,691.7,737.3,684.3,704.7,2922600,2086302900,0,0
2021-02-10,699.7,701.3,668.7,671,1500000,1018672100,0,0
2021-02-12,692.3,713,686.7,690,1316400,919716700,0,0
2021-02-15,699.3,715,696.7,710.7,1218900,866081100,0,0
2021-02-16,723,745.3,718.7,726.7,1764600,1295825200,0,0
2021-02-17,721.3,743,720.3,739.7,1132800,833816100,0,0
2021-02-18,729.3,736.7,673.3,682.7,2358900,1629218400,0,0
2021-02-19,672.7,714.7,667.3,704.7,1574400,1102321700,0,0
2021-02-22,716.7,729.3,705.3,726.3,1626900,1172266200,0,0
2021-02-24,709.7,709.7,681.7,690.3,1184100,818373100,0,0
2021-02-25,714.3,714.3,689.7,691.3,897300,625662300,0,0
2021-02-26,667,676,656,656.7,1258200,835012200,0,0
2021-03-01,678.3,700.7,677.3,690,1247400,862224400,0,0
2021-03-02,687,699.7,670.3,673.3,858900,584999300,0,0
2021-03-03,670,679.3,654.7,661.3,792000,523591900,0,0
2021-03-04,668,669.7,645,652.7,1062600,698091400,0,0
2021-03-05,639.3,655.7,619.3,654.3,1184100,750882000,0,0
2021-03-08,666,666.7,629.3,631.7,860100,551897900,0,0
2021-03-09,620,632.3,602.3,627,1215300,753610000,0,0
2021-03-10,642.7,649.7,627,627.3,577800,366758700,0,0
2021-03-11,626.3,644.7,623,641.3,693600,440256300,0,0
2021-03-12,654.7,675,650.3,672.3,1180200,786157200,0,0
2021-03-15,670,674.7,659.7,670.3,681000,454229600,0,0
2021-03-16,670.7,692.3,666.7,678.7,661500,449673800,0,0
2021-03-17,676,686.7,673.3,679.7,479100,325409500,0,0
2021-03-18,691.7,706,690,697.3,1166400,814961500,0,0
2021-03-19,676.7,698,675.3,698,638400,439141400,0,0
2021-03-22,698.7,711,688,696.7,564900,396636600,0,0
2021-03-23,709,719.3,698,698,809100,573119000,0,0
2021-03-24,687,705,676,676.3,792900,545098700,0,0
2021-03-25,682,702.3,677.7,695.7,696300,482293500,0,0
2021-03-26,704.3,706,687.3,700.3,508800,354580200,0,0
2021-03-29,711,717.7,692,700,608100,428057200,0,0
2021-03-30,704.3,718,701,717,651000,463319100,0,0
2021-03-31,715.3,718,701.3,712.3,514500,365703100,0,0
2021-04-01,728.3,752.7,723.3,738.7,1468200,1083822600,0,0
2021-04-02,752,786,752,779,1783200,1373688100,0,0
2021-04-05,799,813,788,798.7,2490300,1998281000,0,0
2021-04-06,798,801,767,772.3,1272600,989753600,0,0
2021-04-07,759.7,791.3,745.3,790.3,1114200,861706900,0,0
2021-04-08,792.7,794.3,763,769.3,1056000,814335300,0,0
2021-04-09,773.3,775.7,753.3,757.7,1077600,820924800,0,0
2021-04-12,761.7,765.3,739.3,740,707700,530169400,0,0
2021-04-13,739.3,756,734.7,743.3,945300,706366300,0,0
2021-04-14,740,746.7,710.7,721.3,1173900,851343100,0,0
2021-04-15,718.7,733.3,716,722.7,573600,415836300,0,0
2021-04-16,740.3,749.7,734.3,740,762300,565450400,0,0
2021-04-19,737.7,764,736,759.3,795300,601202600,0,0
2021-04-20,745.7,761,738,756,807300,607080100,0,0
2021-04-21,739.7,743.3,724,725.3,837000,612689200,0,0
2021-04-22,746.7,759,741.7,748,998400,749285300,0,0
2021-04-23,733.3,737,706.7,723,1195500,862818900,0,0
2021-04-26,738.7,746.7,726.7,730.3,855900,629319900,0,0
2021-04-27,724.7,728,714,714,641700,462802000,0,0
2021-04-28,705.3,730.3,702,727.3,639000,459444500,0,0
2021-04-30,720,727.7,715.3,719,779100,562011300,0,0
2021-05-06,718.3,727.3,700.7,722,906300,648842100,0,0
2021-05-07,721.3,739.7,719.3,738.3,789900,578671600,0,0
2021-05-10,741.7,745,729.7,731,572400,421203800,0,0
2021-05-11,715,716.7,700.7,701.7,739500,523236000,0,0
2021-05-12,705,716.3,667,679,829800,570371600,0,0
2021-05-13,662.3,663.7,635.7,637,1365000,881914200,0,0
2021-05-14,673.3,681.7,634,644.7,2132700,1392058500,0,0
2021-05-17,653.3,654.7,604.3,607.7,1875300,1162314400,0,0
2021-05-18,606.3,625.7,584,624.3,2064600,1249311200,0,0
2021-05-19,629.3,630.7,612.7,622.3,1054500,655277400,0,0
2021-05-20,635.7,652.7,635,651,1379100,890740500,0,0
2021-05-21,670.7,674.7,645.7,648.3,1398000,920639800,0,0
2021-05-24,650.3,664.7,650,654.7,1044600,685699700,0,0
2021-05-25,666.7,676.3,662.3,669.3,1053000,704929400,0,0
2021-05-26,666,679.7,664,676.3,888300,596474900,0,0
2021-05-27,671.7,677,664.3,673.3,703200,472145000,0,0
2021-05-28,683.3,688.3,678.7,686.3,1252500,855340400,0,0
2021-05-31,685,686.7,674.3,679,801000,543929100,0,0
2021-06-01,681,700,671,698.7,1114800,767907100,0,0
2021-06-02,698.3,715,692.3,700.7,1965000,1386426500,0,0
2021-06-03,705.3,754,700.7,749.7,2596200,1911933500,0,0
2021-06-04,741,766.7,733.3,759.7,2064600,1555282400,0,0
2021-06-07,772.7,781.7,752.7,755.3,2043600,1561678400,0,0
2021-06-08,751,751,727.3,735.3,1554300,1144659800,0,0
2021-06-09,727.7,728.3,712,721.3,1143600,822718100,0,0
2021-06-10,712,725,702,716.7,960900,686939600,0,0
2021-06-11,725,739.3,724.3,731.3,1253400,917055800,0,0
2021-06-14,732.7,745,721.7,744.7,752100,552366000,0,0
2021-06-15,750,759.7,746.3,753.3,935400,704931000,0,0
2021-06-16,749.7,765,743,765,1025700,776348300,0,0
2021-06-17,763.7,775.3,754,775,1406100,1080084400,0,0
2021-06-18,780,785,757,758,1367100,1057286700,0,0
2021-06-21,731.3,752,724.3,747.3,1386600,1030446400,0,0
2021-06-22,764,766,747.3,761,843900,638838900,0,0
2021-06-23,762.7,763.3,742.7,759.7,718500,542389800,0,0
2021-06-24,760,766.7,750.7,762,753900,573236300,0,0
2021-06-25,767.3,777,762.3,770.3,1024500,790558000,0,0
2021-06-28,772,776,761.7,766,578100,443999700,0,0
2021-06-29,774,779.7,747,750,926400,703309000,0,0
2021-06-30,754,763.3,750.3,760.3,717000,543786500,0,0
2021-07-01,760.3,760.3,739.3,745,943500,705917800,0,0
2021-07-02,741.7,741.7,713,727,1209000,877399400,0,0
2021-07-05,724.3,738.7,718,735,674100,493468200,0,0
2021-07-06,745,760,743.3,753,1154700,868190100,0,0
2021-07-07,743.7,775.3,741.7,760.3,1344000,1027712700,0,0
2021-07-08,751.3,756.7,735.7,737.7,1002300,744425000,0,0
2021-07-09,723.3,744.7,720,743.7,896700,656296800,0,0
2021-07-12,763,764.7,750.3,752.7,719700,544562100,0,0
2021-07-13,755,758.3,734.3,738.3,885600,661051000,0,0
2021-07-14,733.7,751,726.7,742,664200,492879800,0,0
2021-07-15,734,740.7,728.7,729.7,675600,494793600,0,0
2021-07-16,723,723,701.3,715.7,1111500,793914100,0,0
2021-07-19,699,699,670.3,676.7,1506900,1027623900,0,0
2021-07-20,673.7,686,664.3,667.3,1314000,883593400,0,0
2021-07-21,681.7,686.7,661.7,665.3,1088400,729222800,0,0
2021-07-26,680,694,677.7,685.7,978900,672025300,0,0
2021-07-27,689.3,697.3,683.7,683.7,636600,439277000,0,0
2021-07-28,674,676.3,655.3,661.3,1148400,762536800,0,0
2021-07-29,670,680.7,667.7,680.7,766500,518076300,0,0
2021-07-30,780.7,806.3,760.3,796,15331200,12089119500,0,0
2021-08-02,793.3,841,788.7,829,7192200,5920438700,0,0
2021-08-03,820.7,880,819,876.7,5120400,4397692400,0,0
2021-08-04,863.3,878,834.3,840.7,4073100,3458741000,0,0
2021-08-05,854.7,885,848.3,868.7,3429600,2970797000,0,0
2021-08-06,868.7,870,838.3,857.3,2799300,2396714000,0,0
2021-08-10,890.7,958,885.7,929.7,6742800,6270606800,0,0
2021-08-11,916,943,908,942.7,3345300,3108994200,0,0
2021-08-12,939,954.3,927.7,951.3,2313600,2177635400,0,0
2021-08-13,946.7,948,890.7,899.3,3254400,2959184100,0,0
2021-08-16,906,909,869,884.7,2015400,1787100100,0,0
2021-08-17,878.3,889.7,839.3,843.7,3060000,2629522000,0,0
2021-08-18,843.7,861,811.7,856,2386200,2004386800,0,0
2021-08-19,842,844,803.3,806.7,2042100,1676495500,0,0
2021-08-20,810,829,771.7,776.7,2729700,2161392900,0,0
2021-08-23,791.7,819,784.7,817.3,1862400,1503762200,0,0
2021-08-24,839.7,863,835,846.3,2285400,1937865800,0,0
2021-08-25,837,845,817.7,830,1493400,1238447000,0,0
2021-08-26,833.3,854,829.3,849,1474500,1244229400,0,0
2021-08-27,835,848.7,830,835.7,942600,790234100,0,0
