Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,2398.5,2405,2370.5,2376,2253100,5373166300,0,0
2021-02-03,2404.5,2440,2394,2402,2440500,5873861050,0,0
2021-02-04,2424.5,2444,2403,2417.5,1764400,4268441350,0,0
2021-02-05,2447.5,2450,2403.5,2420.5,2747000,6649361400,0,0
2021-02-08,2448,2538,2438,2525,3229600,8116687550,0,0
2021-02-09,2515.5,2524.5,2472,2480,2496200,6218814900,0,0
2021-02-10,2525.5,2543.5,2507.5,2537.5,2685500,6798493450,0,0
2021-02-12,2537.5,2585,2525.5,2554,2751300,7019861050,0,0
2021-02-15,2572.5,2600,2554,2584,2536000,6548284000,0,0
2021-02-16,2588,2599,2490,2509,3140800,7923681500,0,0
2021-02-17,2599,2650.5,2414.5,2425.5,5969000,14865759100,0,0
2021-02-18,2424,2472,2401,2459.5,3104000,7595028400,0,0
2021-02-19,2458,2480,2426,2464.5,3243600,7961644100,0,0
2021-02-22,2539.5,2548.5,2467,2471.5,3040100,7575044700,0,0
2021-02-24,2471.5,2507.5,2449,2452,3357900,8286187900,0,0
2021-02-25,2485.5,2526.5,2480,2521,3011300,7555352550,0,0
2021-02-26,2520,2520,2402.5,2407.5,4651800,11314982400,0,0
2021-03-01,2457.5,2476.5,2432,2472.5,2565800,6322474200,0,0
2021-03-02,2497.5,2529.5,2477.5,2510,2461900,6166648200,0,0
2021-03-03,2460,2485,2403,2420,3654300,8866936400,0,0
2021-03-04,2397,2399,2317,2342.5,3954900,9310972150,0,0
2021-03-05,2319,2380,2272,2378.5,4349600,10179101000,0,0
2021-03-08,2408.5,2412,2366.5,2386.5,2808400,6716752900,0,0
2021-03-09,2425,2428,2379,2424.5,2782200,6708883500,0,0
2021-03-10,2441,2493,2423,2488.5,3157700,7804535400,0,0
2021-03-11,2500,2527.5,2472.5,2479.5,2933700,7309255100,0,0
2021-03-12,2429.5,2529.5,2424.5,2519.5,4648400,11520762400,0,0
2021-03-15,2541,2550,2510.5,2535,2536900,6422301450,0,0
2021-03-16,2526.5,2533.5,2492,2500.5,2774700,6948095900,0,0
2021-03-17,2462,2516,2458,2510.5,2651900,6623857600,0,0
2021-03-18,2502,2534,2480,2505,3356900,8419457850,0,0
2021-03-19,2502.5,2516,2466,2502,5048100,12599270250,0,0
2021-03-22,2471,2480,2429,2469,2762100,6792930100,0,0
2021-03-23,2486,2495,2433.5,2436.5,2908700,7132998300,0,0
2021-03-24,2406.5,2424.5,2362.5,2365.5,2692000,6406484400,0,0
2021-03-25,2398,2443,2378.5,2436.5,2932300,7094547250,0,0
2021-03-26,2440,2498.5,2436.5,2486,2896300,7183546450,0,0
2021-03-29,2511,2526,2475.5,2516,3953700,9919624350,0,0
2021-03-30,2531.5,2531.5,2469,2521,2975200,7477670200,0,0
2021-03-31,2512.5,2554.5,2496,2519.5,2493600,6295812450,0,0
2021-04-01,2543.5,2555.5,2493,2503,1946800,4899699550,0,0
2021-04-02,2510,2529,2503.5,2524.5,1297000,3268401400,0,0
2021-04-05,2527.5,2527.5,2493.5,2501,1691000,4240625250,0,0
2021-04-06,2527.5,2529,2472.5,2476.5,1834300,4575176600,0,0
2021-04-07,2482.5,2497,2424,2446.5,2431000,5956715550,0,0
2021-04-08,2450.5,2456,2422.5,2446,2368200,5785003050,0,0
2021-04-09,2470,2509,2450,2466.5,2936600,7261269150,0,0
2021-04-12,2475,2531.5,2471.5,2510,2380300,5974635250,0,0
2021-04-13,2504,2603.5,2504,2587.5,3415400,8796668950,0,0
2021-04-14,2635,2656,2596,2644.5,2965900,7809561600,0,0
2021-04-15,2632,2642,2589.5,2602,2020300,5280636850,0,0
2021-04-16,2620,2620,2558,2577,1685100,4350748950,0,0
2021-04-19,2582,2610.5,2572.5,2605,1349900,3507227100,0,0
2021-04-20,2580.5,2580.5,2537,2551.5,2141600,5475471800,0,0
2021-04-21,2503.5,2518.5,2459,2464,2978900,7388041750,0,0
2021-04-22,2514,2542,2491.5,2541.5,1959400,4949106900,0,0
2021-04-23,2508,2541,2497.5,2541,1489500,3766521650,0,0
2021-04-26,2546.5,2566,2511,2544.5,1404800,3566484100,0,0
2021-04-27,2565.5,2572,2546.5,2563,1803800,4623625600,0,0
2021-04-28,2572,2596,2557,2589.5,2124200,5481492700,0,0
2021-04-30,2615,2615,2561,2570,2846400,7335474350,0,0
2021-05-06,2615,2687,2610.5,2663,3539000,9396358400,0,0
2021-05-07,2660,2663,2626,2636.5,2134700,5636446300,0,0
2021-05-10,2659,2733,2657.5,2718.5,3073100,8323655650,0,0
