Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,667.4,675.5,642,645.7,10798300,,,
2016-02-03,630,635.9,606.6,612.9,10912200,,,
2016-02-04,616.1,663.4,616.1,655.8,15931600,,,
2016-02-05,637.6,648.7,627.9,642.3,11055100,,,
2016-02-08,636.1,661.1,636,655.2,6484500,,,
2016-02-09,642.2,643,617.3,619.8,7210700,,,
2016-02-10,620.4,622.5,589.1,599.9,7226400,,,
2016-02-12,571.2,577.4,541.1,543.3,12829700,,,
2016-02-15,580.9,616.7,574.3,610.3,9093900,,,
2016-02-16,600.3,619.9,595.8,607.9,5189700,,,
2016-02-17,601.6,617.3,592.6,601.8,5950100,,,
2016-02-18,620,635.8,611.5,628.9,6962400,,,
2016-02-19,619.7,621.9,608.7,618.8,6725100,,,
2016-02-22,608,618.8,600.8,610,5957100,,,
2016-02-23,615.5,624.7,605.1,605.2,4563000,,,
2016-02-24,590.1,596.8,579.4,582.5,7707700,,,
2016-02-25,590,592.7,578.1,588.3,8062100,,,
2016-02-26,594.3,598.7,580.4,581.9,4736300,,,
2016-02-29,586.1,591.9,569.2,569.2,6334800,,,
2016-03-01,558.1,572,554.1,569.3,9523400,,,
2016-03-02,596.6,615,595,610.5,8397700,,,
2016-03-03,608.9,619.8,605.1,617.9,8087500,,,
2016-03-04,624.2,641.2,624,628.2,8057000,,,
2016-03-07,627.1,634.8,623,624.8,6709100,,,
2016-03-08,619,619.7,593.3,601.9,9015400,,,
2016-03-09,588.7,602.8,578.4,599.9,12047700,,,
2016-03-10,599.8,609.1,590.1,605.7,6020700,,,
2016-03-11,596.8,612.4,587.6,609,6692300,,,
2016-03-14,617.4,627.9,615.1,626.1,4398800,,,
2016-03-15,624.7,627.4,611,614.6,4664700,,,
2016-03-16,609.9,618,605.8,606.1,5468500,,,
2016-03-17,613.1,625.9,608,611,11235500,,,
2016-03-18,611,615,601.5,604.1,12060800,,,
2016-03-22,612,618.9,604.2,612.5,8172300,,,
2016-03-23,614,615.8,600.8,604.7,4817700,,,
2016-03-24,599.5,600.8,591.1,592.1,6061800,,,
2016-03-25,598,606.7,592,603.9,4857400,,,
2016-03-28,608.9,615.8,602.3,612.8,4975100,,,
2016-03-29,602.9,611.9,599.9,611,4970900,,,
2016-03-30,601,609.9,596.4,599.4,5771300,,,
2016-03-31,596.6,598.2,586.1,587.5,7808000,,,
2016-04-01,580.3,585.8,561.3,563.2,6736600,,,
2016-04-04,562,569.5,554.6,558.3,4553300,,,
2016-04-05,562.7,571.4,547.4,547.8,7695400,,,
2016-04-06,538.4,538.4,517.3,521.7,12411900,,,
2016-04-07,523.2,534.5,520,523.7,5782000,,,
2016-04-08,510,538.9,510,531.6,6380100,,,
2016-04-11,530.7,530.7,513.4,523.5,4802100,,,
2016-04-12,528.8,538.8,522.6,536,5212800,,,
2016-04-13,549.3,557.6,543.7,556.6,5217300,,,
2016-04-14,569.7,577.5,561.6,562.3,13546300,,,
2016-04-15,562,569.3,556.2,567,15628000,,,
2016-04-18,537,553.5,537,547,5577400,,,
2016-04-19,565,572.1,562.7,572.1,7322300,,,
2016-04-20,579,580.6,569.2,571.1,5744600,,,
2016-04-21,588.2,593.7,578.1,593,6042100,,,
2016-04-22,585.5,600.6,584,600.6,4913000,,,
2016-04-25,600.4,604.6,594.6,598.6,4999100,,,
2016-04-26,594.4,601,588.1,594.7,4963600,,,
2016-04-27,596.5,613.5,587.1,601.1,8755100,,,
2016-04-28,612.2,617,580.3,581.8,8464000,,,
2016-05-02,553.3,566.5,553.3,561.8,5994800,,,
2016-05-06,557.5,561.9,553,560.7,4593400,,,
2016-05-09,566,566.5,553.9,555.5,3366100,,,
2016-05-10,555.5,574.3,549.1,572,6197400,,,
2016-05-11,584.3,587.2,570.4,573.6,4625500,,,
2016-05-12,564.1,576.4,560.6,576.4,6869600,,,
2016-05-13,581.1,585.7,527.2,565.2,10229100,,,
2016-05-16,574.9,578.5,559,561.2,7589500,,,
2016-05-17,557.4,568,555.9,563.3,6418000,,,
2016-05-18,561.8,568.9,551.5,562.9,5503200,,,
2016-05-19,564.4,564.8,547.3,551.3,6665600,,,
2016-05-20,550.1,566.3,549,563.4,7773400,,,
2016-05-23,559.4,560.6,542.8,558.2,4260000,,,
2016-05-24,552.9,554.2,544.8,546.2,5125900,,,
2016-05-25,555.7,558,552,553.8,2701700,,,
2016-05-26,562,564.8,552.6,553.9,2589400,,,
