Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,13780,14000,13750,13980,488,6772730,0,0
2021-02-03,14080,14470,14080,14450,1638,23389790,0,0
2021-02-04,14500,14800,14420,14490,1639,23938610,0,0
2021-02-05,14670,14920,14590,14920,1763,26022110,0,0
2021-02-08,15100,15380,15080,15290,3093,47145770,0,0
2021-02-09,15490,15490,15110,15150,1929,29419650,0,0
2021-02-10,15090,15450,15090,15330,1120,17149150,0,0
2021-02-12,15370,15370,15150,15360,890,13611770,0,0
2021-02-15,15500,15520,15390,15390,1112,17180390,0,0
2021-02-16,15420,15530,15350,15440,1126,17397060,0,0
2021-02-17,15400,15580,15350,15580,720,11152100,0,0
2021-02-18,15720,15730,15510,15520,1369,21397560,0,0
2021-02-19,15500,15500,15200,15430,1213,18621440,0,0
2021-02-22,15500,16100,15500,16080,1296,20455260,0,0
2021-02-24,17200,17840,16500,17370,2285,39098450,0,0
2021-02-25,17710,18000,17050,17690,1992,35044870,0,0
2021-02-26,17290,17290,15280,15310,13192,209796230,0,0
2021-03-01,15490,15490,15210,15350,3860,59136780,0,0
2021-03-02,15500,15500,15030,15210,2903,44167300,0,0
2021-03-03,15300,15370,15110,15230,910,13828790,0,0
2021-03-04,15200,15240,15050,15190,1116,16919180,0,0
2021-03-05,15140,15280,15050,15280,1072,16218890,0,0
2021-03-08,15440,15440,15180,15250,1361,20815230,0,0
2021-03-09,15400,15670,15340,15620,1961,30424730,0,0
2021-03-10,15590,15740,15530,15700,2104,32877330,0,0
2021-03-11,15900,15900,15510,15600,1484,23155940,0,0
2021-03-12,16000,16000,15500,15550,3064,48172230,0,0
2021-03-15,15720,15870,15700,15870,1491,23541620,0,0
2021-03-16,15920,16160,15850,16130,2716,43568620,0,0
2021-03-17,16070,16230,16000,16230,1993,32086960,0,0
2021-03-18,16260,16350,16110,16220,2535,41211410,0,0
2021-03-19,16190,16280,16090,16260,1864,30155450,0,0
2021-03-22,16450,16450,16070,16240,2686,43591090,0,0
2021-03-23,16230,16230,15750,15750,2279,36350160,0,0
2021-03-24,15390,15520,15060,15180,3737,57157980,0,0
