Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,324.75,332.5,321.63,332.5,665300,,,
2016-02-03,335.38,336.88,319.88,324.13,602900,,,
2016-02-04,319.75,320.5,299.38,303.5,887400,,,
2016-02-05,301.75,303.5,295.38,299.13,564900,,,
2016-02-08,295,304.25,291.25,302.75,583100,,,
2016-02-09,290,291.5,282.38,283.63,558100,,,
2016-02-10,283.25,284.13,256.13,266.38,1365400,,,
2016-02-12,256.63,256.63,243,243.75,1259500,,,
2016-02-15,260,268.38,259,265.5,968200,,,
2016-02-16,269,278,268.13,274.13,1459500,,,
2016-02-17,274.13,285.5,274,279.75,1296900,,,
2016-02-18,287.75,290.38,283.25,287.63,1155000,,,
2016-02-19,300.13,306,292,296.63,1559900,,,
2016-02-22,295,301.88,293.75,300.5,859200,,,
2016-02-23,303.25,303.38,292.5,294.88,669600,,,
2016-02-24,290.63,295,287.63,293.25,449700,,,
2016-02-25,295,300.75,292.75,300.25,436600,,,
2016-02-26,303.63,303.75,290.63,292,803000,,,
2016-02-29,293.75,301.38,290.63,294,564700,,,
2016-03-01,292.5,298.63,288.5,298.13,473400,,,
2016-03-02,304.25,305.88,300.88,302.13,399300,,,
2016-03-03,297.88,300,294,298.88,502800,,,
2016-03-04,299.25,303.63,296.75,302.5,632400,,,
2016-03-07,309.38,316.75,308,312.63,899500,,,
2016-03-08,310.88,311.88,295.88,305.75,533500,,,
2016-03-09,303.63,306.5,299,304.75,424100,,,
2016-03-10,310.75,317.13,300,315.63,486600,,,
2016-03-11,312.5,319.25,311.38,318.13,652500,,,
2016-03-14,319.38,324.38,316.88,323.38,444500,,,
2016-03-15,322.63,334.5,322.5,333.63,743200,,,
2016-03-16,331.63,336,324,326.75,1083700,,,
2016-03-17,326.25,332.25,321.75,324.5,524200,,,
2016-03-18,325.5,327,321.88,323.5,518900,,,
2016-03-22,331.13,339.88,329.5,339.5,970900,,,
2016-03-23,336.5,338,328.88,333,774200,,,
2016-03-24,332.5,346,332.5,339.13,745600,,,
2016-03-25,337.5,344.25,333.13,337.13,627300,,,
2016-03-28,332.88,339.25,332.88,339.25,535000,,,
2016-03-29,347.38,349,341.75,345,470200,,,
2016-03-30,344.13,350.13,342,343.13,404700,,,
2016-03-31,348.13,348.13,340.38,343.13,576300,,,
2016-04-01,341.75,345.38,336.75,339.5,960700,,,
2016-04-04,338.25,344.13,329.13,337.25,830300,,,
2016-04-05,344.25,350.13,333.63,336.63,677200,,,
2016-04-06,338.75,341.25,325.63,338.38,635900,,,
