Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,480,483.8,475.8,479.4,4698500,2253609500,0,0
2021-02-03,477.8,479.4,472.8,478.4,6641500,3164932600,0,0
2021-02-04,479.6,483.6,477.2,482.2,5030000,2418237600,0,0
2021-02-05,485.2,485.4,479,483.8,6063500,2927113800,0,0
2021-02-08,483.8,492.4,480.8,492,6133000,3002396600,0,0
2021-02-09,490.6,494,486.6,491.4,3445500,1690833000,0,0
2021-02-10,491,508.8,487,507.6,7346000,3688079000,0,0
2021-02-12,514,528.2,510.6,527.6,16513500,8633504500,0,0
2021-02-15,531.6,538.6,527.8,537,5250000,2805301500,0,0
2021-02-16,538.8,544.6,532.6,541.2,5022000,2713138300,0,0
2021-02-17,541,541,517.8,519.6,7498500,3936902600,0,0
2021-02-18,516.8,528.6,514.2,517.4,7882000,4100705300,0,0
2021-02-19,514.4,520.4,510,515.8,4468000,2308479400,0,0
2021-02-22,515,519.2,508.8,510,4942500,2533920500,0,0
2021-02-24,490,503,481.2,499.4,12254000,6063774900,0,0
2021-02-25,508.6,511.8,498.8,498.8,6020000,3024495600,0,0
2021-02-26,502,510.6,495.6,499,10346000,5200672900,0,0
2021-03-01,504.4,509,502.2,508.4,6029500,3051055400,0,0
2021-03-02,511.6,512.4,502.2,505.6,5820000,2953953600,0,0
2021-03-03,507.8,534.6,504.6,532.2,9406500,4928825000,0,0
2021-03-04,531.2,541.8,525.2,538.4,9529000,5106921000,0,0
2021-03-05,538.8,542.6,528.4,542.6,7930500,4272185900,0,0
2021-03-08,547.6,548,518.2,521.4,10885000,5745427200,0,0
2021-03-09,517.2,521.8,508.4,516.4,8598000,4422134200,0,0
2021-03-10,516.6,527.4,512.4,522,8139000,4239721300,0,0
2021-03-11,506.6,516.2,503.8,509.8,7422500,3784512400,0,0
2021-03-12,510,516.2,509.2,513.2,9305500,4765295500,0,0
2021-03-15,518.2,522.4,507.4,518.2,8804500,4542162200,0,0
2021-03-16,515.6,521.2,512,521.2,6545500,3394694600,0,0
2021-03-17,520,521.2,512.2,519.6,5862500,3032316800,0,0
2021-03-18,517.2,533.2,515,533.2,7431000,3920749000,0,0
2021-03-19,523.4,525.6,512,512,11729500,6033039500,0,0
2021-03-22,512,513.8,502.8,505.6,7479500,3795996400,0,0
2021-03-23,505.4,516.6,502.2,506,6118500,3119104400,0,0
2021-03-24,506.8,514.6,505.6,505.6,6228000,3164309200,0,0
2021-03-25,513.2,524.8,512,523,9319500,4853646300,0,0
2021-03-26,523.6,529.6,514.6,528,8171000,4281335200,0,0
2021-03-29,532,544.4,530.2,540.8,7767500,4183079200,0,0
2021-03-30,550.8,550.8,528.8,530.4,6367500,3399704700,0,0
2021-03-31,526.8,536.6,521.4,522.2,6073000,3192507700,0,0
2021-04-01,526,531.4,520.8,524,4153500,2180509700,0,0
2021-04-02,527.8,528.2,515.6,519.4,3110500,1618222200,0,0
2021-04-05,521.2,521.6,516.6,518.6,2814000,1459624400,0,0
2021-04-06,522.6,526.6,512,513.4,4929500,2551245000,0,0
2021-04-07,516.6,521.8,512.6,519,6331500,3282109900,0,0
2021-04-08,529,532.8,522.4,524.2,6623000,3485155400,0,0
2021-04-09,524,526.6,516,516.2,4524500,2345487800,0,0
2021-04-12,517.6,517.6,502.6,508.2,6347000,3224949400,0,0
2021-04-13,510,516.4,506.4,512.2,4360000,2234699200,0,0
2021-04-14,512.4,515,508.4,513.4,3978500,2038928200,0,0
2021-04-15,509,509.8,505.2,507,3306500,1676186300,0,0
2021-04-16,512.2,513.8,498.6,501.8,4745000,2389548400,0,0
2021-04-19,497.4,499.6,491.4,493.6,5641500,2791436300,0,0
2021-04-20,493.6,493.6,481.6,484,5780500,2812354700,0,0
2021-04-21,480,481.4,467.6,468.8,9243000,4362247800,0,0
2021-04-22,468.2,482,468.2,480.8,8860000,4235156200,0,0
2021-04-23,479.2,481.2,474.4,480.2,5359000,2564684600,0,0
2021-04-26,479.4,487.4,478.2,485,4185500,2026395700,0,0
2021-04-27,472,477.8,466.4,477,8898000,4224132100,0,0
2021-04-28,477,478.8,472,472.4,4018500,1904742100,0,0
2021-04-30,476.2,479,469.6,471,6536000,3089271600,0,0
2021-05-06,479.8,483.8,467,469,7434000,3505963600,0,0
2021-05-07,467.6,470.8,465.8,465.8,5588000,2613519000,0,0
2021-05-10,463.4,474.2,461.8,472.2,6312500,2968900800,0,0
2021-05-11,465,470.2,456.8,459.8,7293000,3362363100,0,0
2021-05-12,457.8,460.2,435.6,440.6,14026500,6212570600,0,0
2021-05-13,438,441.6,434,436.2,6390000,2798454800,0,0
2021-05-14,436.2,442.8,433.2,440.6,7003000,3071714400,0,0
2021-05-17,437.2,438.8,428.6,431.4,8056500,3491013500,0,0
2021-05-18,430.4,450.4,430.4,447.8,10290000,4574909800,0,0
2021-05-19,442.2,451.4,440.4,451,10100500,4525902200,0,0
2021-05-20,450.8,456.8,449.8,453.6,6192000,2810664400,0,0
2021-05-21,455,456.8,449.2,454.8,4495000,2039322000,0,0
2021-05-24,453.4,456.8,448.2,449.2,4665500,2103225100,0,0
2021-05-25,449,451.4,444.6,447.4,5027500,2249348900,0,0
2021-05-26,442.4,445.8,437.4,437.6,8183000,3596448600,0,0
2021-05-27,432.4,438.8,431.4,438.8,19157000,8364145300,0,0
2021-05-28,442,443.8,438,440,8376000,3687574500,0,0
2021-05-31,439.4,443.8,430,431.2,5241500,2276577500,0,0
2021-06-01,431.4,434.4,422.8,425,5919500,2525023400,0,0
2021-06-02,423,439.8,418.4,439.2,11959500,5178177000,0,0
2021-06-03,459.2,462.6,453,461.2,16210500,7451932000,0,0
2021-06-04,455.2,455.6,443.6,449.6,10464000,4690037200,0,0
2021-06-07,449.4,452.4,444.4,450,5572500,2498724700,0,0
2021-06-08,449.6,457,448.6,454.4,4416000,2001686800,0,0
2021-06-09,461.2,463,456.8,458,6591000,3029097400,0,0
2021-06-10,466,473.4,463.4,464.4,10963000,5123289400,0,0
2021-06-11,494.4,494.6,469.2,472.8,13594500,6513220800,0,0
2021-06-14,476.2,478.6,464.6,471,4654500,2187724900,0,0
2021-06-15,472.4,483.4,470.6,483,7270000,3489874400,0,0
2021-06-16,483,488.4,480.8,482.8,6414500,3104828300,0,0
2021-06-17,474.4,477.4,462.2,463.8,10144000,4725080400,0,0
2021-06-18,463.8,465.2,459.4,460.4,10973500,5062187300,0,0
2021-06-21,453.8,457.2,448.8,455,7052000,3197140500,0,0
2021-06-22,459.6,466.8,456.4,463.6,4240000,1960001100,0,0
2021-06-23,468.6,470.8,463.2,464.2,5529000,2577604500,0,0
2021-06-24,464.4,466.4,459.6,461,5667000,2617400500,0,0
2021-06-25,462,463.4,455.4,461.8,7147000,3291648700,0,0
2021-06-28,457,467.6,455.2,464.6,8631000,3997581600,0,0
2021-06-29,458.8,464.8,454.2,462.4,6811500,3145450000,0,0
2021-06-30,465.2,467.2,457.6,461.2,6831500,3152940800,0,0
2021-07-01,461.4,467.8,458,466,5702500,2646475600,0,0
2021-07-02,468,473.8,466.8,469.2,6652000,3123345700,0,0
2021-07-05,470.8,475.6,469,473.4,4308000,2036893500,0,0
2021-07-06,474,474.6,467.2,474.2,4207500,1990184800,0,0
2021-07-07,470.4,479,468,476.8,6577000,3129207700,0,0
2021-07-08,486.6,487,477.8,477.8,9270500,4467180900,0,0
2021-07-09,467.8,476.8,462.8,470,9424000,4422798400,0,0
