Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-03,99000,100100,96650,99850,4251,,,
2016-02-04,100400,102100,98900,100750,4100,,,
2016-02-05,100100,102350,100100,101100,4608,,,
2016-02-08,99750,100400,99150,99150,4763,,,
2016-02-09,99200,100200,97300,97450,4383,,,
2016-02-10,97250,97650,93300,94250,3576,,,
2016-02-12,93850,95650,91750,93650,4834,,,
2016-02-15,96100,99750,95650,98600,3440,,,
2016-02-16,98700,102250,98700,99050,4099,,,
2016-02-17,99750,100400,97250,97750,2809,,,
2016-02-18,98750,99450,95800,96100,3712,,,
2016-02-19,96600,100700,95600,100550,4698,,,
2016-02-22,100000,102000,99750,100350,3966,,,
2016-02-23,100000,100450,99400,100100,3741,,,
2016-02-24,99900,101000,99750,100250,4156,,,
2016-02-25,100250,102600,99900,102100,5810,,,
2016-02-26,102400,104150,100450,102000,4632,,,
2016-02-29,102750,102750,100900,100900,4359,,,
2016-03-01,100800,100850,99150,99550,5055,,,
2016-03-02,100450,100800,99350,99350,4015,,,
2016-03-03,99650,100600,98000,98500,3198,,,
2016-03-04,97750,99350,97600,99100,4614,,,
2016-03-07,98500,99200,98000,99200,4747,,,
2016-03-08,99400,100850,99250,100400,4248,,,
2016-03-09,100850,101250,100000,101050,4762,,,
2016-03-10,100200,101050,100150,100150,4065,,,
2016-03-11,100100,102650,99800,102600,6136,,,
2016-03-14,102600,103150,102000,102650,3979,,,
2016-03-15,102600,103700,102300,103350,4994,,,
2016-03-16,102400,103900,102300,103300,4812,,,
2016-03-17,103350,103750,102250,102350,4161,,,
2016-03-18,101450,102500,100500,100900,5001,,,
2016-03-22,101000,101500,100100,100700,6025,,,
2016-03-23,101500,102250,100000,100000,5882,,,
2016-03-24,100000,100050,98550,98600,4308,,,
2016-03-25,98500,99100,98250,98450,2252,,,
2016-03-28,98900,99350,97800,98050,3641,,,
2016-03-29,97400,97950,96700,97700,2978,,,
2016-03-30,97200,97400,96200,96250,4576,,,
2016-03-31,96400,97900,95800,97300,2858,,,
2016-04-01,97100,98950,95800,97600,6092,,,
2016-04-04,97350,100850,97150,100800,4682,,,
2016-04-05,100850,101400,99750,101300,3817,,,
2016-04-06,100650,101650,100450,100600,2855,,,
2016-04-07,101050,102000,100200,100900,3338,,,
2016-04-08,100050,101500,100000,100750,2642,,,
2016-04-11,100550,101300,100300,100750,2000,,,
2016-04-12,100250,100250,99150,99150,1732,,,
2016-04-13,99150,99450,98100,99350,1342,,,
2016-04-14,99300,100750,98950,100750,2153,,,
2016-04-15,99550,101000,99450,99450,1605,,,
2016-04-18,99200,100300,99050,99800,2494,,,
2016-04-19,100200,101450,99950,100000,1828,,,
2016-04-20,100250,102200,100150,101700,3144,,,
2016-04-21,102100,104350,101800,104200,6866,,,
2016-04-22,103250,106350,103250,105500,6255,,,
2016-04-25,106500,109900,106500,109400,5672,,,
2016-04-26,110000,110700,106900,107700,5076,,,
2016-04-27,105450,106750,104700,106150,3807,,,
2016-04-28,105800,106550,102650,105700,3457,,,
2016-05-02,105050,107000,103750,104650,2669,,,
2016-05-06,104200,105550,103300,103500,1580,,,
2016-05-09,104450,106250,103750,105850,2828,,,
2016-05-10,106350,107650,105700,107450,2795,,,
2016-05-11,106700,107250,104600,104600,1457,,,
2016-05-12,104450,104450,103300,104250,1716,,,
2016-05-13,104650,104900,103300,103500,3859,,,
2016-05-16,104000,106950,103600,106550,4211,,,
2016-05-17,106100,106600,105200,105900,2484,,,
2016-05-18,106750,106750,104450,106150,3801,,,
2016-05-19,106100,106100,103000,103650,4201,,,
2016-05-20,103250,103850,101950,103300,3543,,,
2016-05-23,102500,103200,100750,102650,3922,,,
2016-05-24,103850,106050,102500,106050,5877,,,
