Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-01,24830,25450,24825,25230,188200,4740197500,0,0
2021-02-02,25330,25600,25150,25370,165200,4185158500,0,0
2021-02-03,25465,25590,24930,24950,220900,5552202500,0,0
2021-02-04,24870,24870,24290,24480,255100,6244904000,0,0
2021-02-05,24800,25005,24475,24575,259000,6394752000,0,0
2021-02-08,24655,24755,24385,24555,328500,8067456500,0,0
2021-02-09,24720,24720,24350,24560,201700,4943039000,0,0
2021-02-10,26560,26600,25825,26375,627400,16558871000,0,0
2021-02-12,26555,26895,26010,26325,332300,8780505500,0,0
2021-02-15,26740,26775,26295,26365,122900,3254019500,0,0
2021-02-16,26300,26300,25700,25865,185400,4814065500,0,0
2021-02-17,25860,26150,25590,26010,189700,4916348500,0,0
2021-02-18,26100,26410,26010,26315,256300,6730589000,0,0
2021-02-19,25900,26225,25775,26165,165200,4306642500,0,0
2021-02-22,25980,26080,25345,25405,227600,5816571500,0,0
2021-02-24,25005,25005,24310,24310,286400,7031394500,0,0
2021-02-25,24760,24760,24260,24405,191100,4676737000,0,0
2021-02-26,24090,24280,23680,23810,262200,6259915500,0,0
2021-03-01,23750,24240,23500,24175,210500,5056700000,0,0
2021-03-02,24395,24460,23805,23980,183200,4400369000,0,0
2021-03-03,23980,24090,23645,23795,199600,4752954000,0,0
2021-03-04,23340,23750,23330,23610,236200,5555717000,0,0
2021-03-05,23610,24040,23305,23980,265200,6330742000,0,0
2021-03-08,24160,24390,23550,23700,204300,4876908000,0,0
2021-03-09,24090,24170,23740,23965,360200,8641798000,0,0
2021-03-10,24335,24545,24040,24340,261400,6354860500,0,0
2021-03-11,24260,24450,23880,24240,190500,4607890500,0,0
2021-03-12,24240,24525,24025,24520,237900,5790868500,0,0
2021-03-15,24635,24700,24165,24520,168100,4108051500,0,0
2021-03-16,24700,25035,24555,24990,250900,6246335500,0,0
2021-03-17,25085,25700,25040,25525,304300,7736854000,0,0
2021-03-18,25445,25990,25435,25950,341100,8802667000,0,0
2021-03-19,25895,25995,25595,25755,537200,13853995000,0,0
2021-03-22,26040,26200,25355,25455,239900,6140995000,0,0
2021-03-23,25610,26195,25515,25770,299700,7759845500,0,0
2021-03-24,25650,25800,25385,25615,258600,6631856500,0,0
2021-03-25,25485,25550,25170,25380,183000,4637586500,0,0
2021-03-26,25460,25690,25340,25545,275900,7046198000,0,0
2021-03-29,25890,26225,25765,26105,338200,8808127000,0,0
2021-03-30,26480,26585,26170,26540,276900,7327132000,0,0
2021-03-31,26400,26595,26305,26375,180800,4779002000,0,0
2021-04-01,26850,26950,26560,26660,194900,5212973000,0,0
2021-04-02,26770,27145,26670,27075,222900,6018339000,0,0
2021-04-05,26905,27055,26485,26535,128600,3424090000,0,0
2021-04-06,26620,26680,25955,25955,182800,4778952000,0,0
2021-04-07,26030,26185,25730,25785,258000,6680491500,0,0
2021-04-08,25890,26235,25855,26160,152500,3981018000,0,0
2021-04-09,26435,26645,26155,26465,231200,6115942500,0,0
2021-04-12,26885,27030,26465,26660,207700,5550043000,0,0
2021-04-13,26605,26700,26285,26590,164900,4378605500,0,0
2021-04-14,26945,26990,26320,26450,145600,3862752500,0,0
2021-04-15,26730,27050,26600,26780,146100,3915019000,0,0
2021-04-16,26935,27035,26760,27025,208000,5606475500,0,0
2021-04-19,27250,27250,26735,26845,167200,4499034000,0,0
2021-04-20,26845,26985,26540,26860,151000,4053117000,0,0
2021-04-21,26460,26640,26350,26575,203300,5389657000,0,0
2021-04-22,26625,26760,26350,26460,112300,2978591000,0,0
2021-04-23,26420,26420,26065,26280,116600,3062039500,0,0
2021-04-26,26645,26675,26060,26100,165900,4351699000,0,0
2021-04-27,26000,26000,24890,24925,346300,8738858000,0,0
2021-04-28,25925,25925,24615,24880,497200,12472626000,0,0
2021-04-30,24970,25165,24820,25035,411300,10287320000,0,0
2021-05-06,25555,25595,24990,25005,333300,8414920000,0,0
2021-05-07,25005,25450,24865,25155,202800,5103880500,0,0
2021-05-10,24960,25265,24865,25205,172000,4319383000,0,0
2021-05-11,25240,25265,24800,24910,251800,6282353500,0,0
2021-05-12,24550,24635,23640,23800,327400,7875972000,0,0
2021-05-13,23530,23660,23180,23455,222800,5231172000,0,0
2021-05-14,24080,24100,23575,24010,204200,4879585000,0,0
2021-05-17,23945,24005,23365,23425,183800,4328745000,0,0
2021-05-18,23365,23670,23335,23520,217700,5117004500,0,0
2021-05-19,23520,23895,23410,23895,219300,5205555000,0,0
2021-05-20,24000,24235,23915,24070,161200,3881546000,0,0
2021-05-21,24110,24270,23850,23985,176600,4238979500,0,0
2021-05-24,24340,24375,24010,24220,181600,4401921000,0,0
2021-05-25,24495,24500,24040,24460,196000,4769227500,0,0
2021-05-26,24650,24740,24455,24495,251700,6181331500,0,0
2021-05-27,24695,24930,24240,24850,822900,20390585000,0,0
2021-05-28,25350,25425,24805,25055,348000,8708102500,0,0
2021-05-31,25180,25355,24745,24800,284500,7118552500,0,0
2021-06-01,24800,24880,24505,24730,243000,5997591500,0,0
2021-06-02,24725,24965,24210,24395,372500,9089129500,0,0
2021-06-03,24700,24885,24450,24560,362100,8913834500,0,0
2021-06-04,24060,25060,23670,23945,459500,11013674500,0,0
2021-06-07,24055,24180,23975,24085,316500,7612182000,0,0
2021-06-08,24145,24670,24120,24650,351200,8599757500,0,0
2021-06-09,24390,24585,24210,24525,242000,5911462500,0,0
2021-06-10,24595,24640,24245,24265,221700,5404646500,0,0
2021-06-11,24270,24320,23640,23800,344900,8249704000,0,0
2021-06-14,24020,24290,23975,24170,195900,4732635500,0,0
2021-06-15,24425,24700,24345,24595,252000,6194428000,0,0
2021-06-16,24555,25045,24475,24850,254700,6332751000,0,0
2021-06-17,25130,25295,24925,25055,282700,7088403000,0,0
2021-06-18,25070,25225,24920,25140,321800,8079379000,0,0
2021-06-21,25135,25225,24810,25075,234500,5873637500,0,0
2021-06-22,25575,26180,25500,26000,419400,10870013500,0,0
2021-06-23,26215,26470,25980,26005,327200,8562872500,0,0
2021-06-24,25865,26070,25750,26030,215000,5572997000,0,0
2021-06-25,26140,26250,25980,26100,208300,5438324500,0,0
2021-06-28,26110,26340,26105,26250,199300,5229115000,0,0
2021-06-29,26525,26650,26320,26370,288600,7626073000,0,0
2021-06-30,26495,26595,26240,26350,236300,6235898000,0,0
2021-07-01,27090,27090,26450,26600,263100,7015797500,0,0
2021-07-02,26885,27525,26675,27515,408800,11137986500,0,0
2021-07-05,27055,27620,27055,27485,281200,7708939500,0,0
