Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-01-25,1445,1445,1413.3,1426.7,2551200,3636857500,0,0
2021-01-26,1415,1425,1396.7,1400,2769900,3897928000,0,0
2021-01-27,1400,1416.7,1396.7,1413.3,2711100,3818534000,0,0
2021-01-28,1350,1405,1350,1386.7,7789800,10785156500,0,0
2021-01-29,1381.7,1398.3,1361.7,1361.7,2417100,3316581000,0,0
2021-02-01,1360,1400,1360,1375,1600200,2204251000,0,0
2021-02-02,1375,1423.3,1371.7,1418.3,2352300,3318045000,0,0
2021-02-03,1445,1495,1443.3,1493.3,2934000,4346839500,0,0
2021-02-04,1481.7,1515,1475,1490,2053800,3073965500,0,0
2021-02-05,1531.7,1536.7,1505,1510,2071200,3140746000,0,0
2021-02-08,1523.3,1586.7,1523.3,1570,2702400,4249019000,0,0
2021-02-09,1580,1590,1556.7,1570,2156400,3393409500,0,0
2021-02-10,1546.7,1566.7,1533.3,1536.7,2069100,3189630500,0,0
2021-02-12,1531.7,1531.7,1500,1521.7,2476800,3762646000,0,0
2021-02-15,1530,1571.7,1530,1571.7,1499100,2343634000,0,0
2021-02-16,1581.7,1598.3,1573.3,1583.3,2271300,3601984500,0,0
2021-02-17,1596.7,1611.7,1578.3,1603.3,1572000,2517233000,0,0
2021-02-18,1596.7,1613.3,1525,1531.7,2964900,4583532500,0,0
2021-02-19,1531.7,1536.7,1501.7,1516.7,1690500,2560078000,0,0
2021-02-22,1535,1558.3,1528.3,1535,1608000,2480080000,0,0
2021-02-24,1543.3,1550,1513.3,1516.7,2328300,3551894500,0,0
2021-02-25,1563.3,1583.3,1543.3,1566.7,2333100,3654851500,0,0
2021-02-26,1536.7,1541.7,1485,1486.7,3156600,4731987500,0,0
2021-03-01,1531.7,1548.3,1515,1545,1740600,2681311000,0,0
2021-03-02,1555,1556.7,1506.7,1520,1877400,2861198500,0,0
2021-03-03,1530,1545,1521.7,1543.3,1448700,2224756500,0,0
2021-03-04,1525,1533.3,1493.3,1513.3,2393700,3624409500,0,0
2021-03-05,1511.7,1521.7,1481.7,1515,1866000,2806610500,0,0
2021-03-08,1526.7,1558.3,1511.7,1521.7,2056200,3147113500,0,0
2021-03-09,1551.7,1558.3,1526.7,1556.7,1931700,2994473500,0,0
2021-03-10,1541.7,1560,1525,1556.7,2090400,3245947500,0,0
2021-03-11,1563.3,1595,1560,1573.3,2598600,4095112500,0,0
2021-03-12,1570,1598.3,1551.7,1596.7,4192800,6616928500,0,0
2021-03-15,1608.3,1623.3,1595,1603.3,1735800,2785453000,0,0
2021-03-16,1608.3,1618.3,1586.7,1596.7,1899300,3038878000,0,0
2021-03-17,1573.3,1608.3,1571.7,1600,1866000,2978290500,0,0
2021-03-18,1623.3,1655,1615,1641.7,2695200,4408751000,0,0
2021-03-19,1626.7,1658.3,1623.3,1651.7,2621100,4317216000,0,0
2021-03-22,1633.3,1641.7,1575,1585,3008700,4786942500,0,0
2021-03-23,1606.7,1608.3,1565,1565,1927200,3037090500,0,0
2021-03-24,1530,1540,1511.7,1518.3,2026800,3090245000,0,0
2021-03-25,1541.7,1575,1538.3,1566.7,1734000,2710716000,0,0
2021-03-26,1578.3,1601.7,1565,1570,2212200,3489757000,0,0
2021-03-29,1593.3,1601.7,1570,1585,2784300,4423172500,0,0
2021-03-30,1555,1575,1545,1573.3,1539000,2410124500,0,0
2021-03-31,1561.7,1575,1548.3,1548.3,2189700,3400818000,0,0
2021-04-01,1566.7,1566.7,1536.7,1545,1623900,2511343000,0,0
2021-04-02,1545,1550,1525,1540,1498500,2302720500,0,0
2021-04-05,1561.7,1583.3,1546.7,1580,1524000,2395145000,0,0
2021-04-06,1578.3,1580,1548.3,1555,1595400,2486577000,0,0
2021-04-07,1561.7,1613.3,1561.7,1610,2505900,4003748500,0,0
2021-04-08,1588.3,1600,1580,1590,1488300,2364055000,0,0
2021-04-09,1610,1630,1600,1601.7,2057400,3310822000,0,0
2021-04-12,1616.7,1630,1603.3,1603.3,1452600,2346116500,0,0
2021-04-13,1633.3,1645,1620,1623.3,1771800,2889910500,0,0
2021-04-14,1616.7,1616.7,1590,1598.3,1231200,1972573500,0,0
2021-04-15,1605,1623.3,1596.7,1600,1123200,1803576500,0,0
2021-04-16,1613.3,1613.3,1585,1600,1394400,2228352500,0,0
2021-04-19,1600,1611.7,1590,1611.7,1221300,1960420500,0,0
2021-04-20,1593.3,1598.3,1565,1576.7,2014200,3173820500,0,0
2021-04-21,1531.7,1555,1526.7,1550,1888200,2916650500,0,0
2021-04-22,1571.7,1595,1563.3,1591.7,1512000,2397379000,0,0
2021-04-23,1586.7,1596.7,1571.7,1585,914700,1447681500,0,0
2021-04-26,1590,1601.7,1570,1585,1134000,1795859000,0,0
2021-04-27,1570,1583.3,1555,1570,1177200,1848239500,0,0
2021-04-28,1588.3,1591.7,1561.7,1581.7,1848300,2918405500,0,0
2021-04-30,1600,1615,1533.3,1540,2577000,3996283000,0,0
2021-05-06,1563.3,1635,1560,1635,2904000,4703707500,0,0
2021-05-07,1640,1663.3,1628.3,1663.3,2205300,3647192500,0,0
2021-05-10,1663.3,1713.3,1656.7,1703.3,1814400,3076272500,0,0
2021-05-11,1706.7,1723.3,1658.3,1665,1770600,2962108000,0,0
2021-05-12,1670,1683.3,1615,1636.7,1904100,3124650500,0,0
2021-05-13,1631.7,1656.7,1608.3,1616.7,1359300,2212604500,0,0
2021-05-14,1640,1650,1616.7,1633.3,2013300,3296233500,0,0
2021-05-17,1640,1650,1600,1626.7,1332900,2164309000,0,0
2021-05-18,1631.7,1660,1603.3,1660,1813800,2994231000,0,0
2021-05-19,1613.3,1630,1595,1603.3,1701600,2736397500,0,0
2021-05-20,1586.7,1605,1578.3,1601.7,1187100,1896413000,0,0
2021-05-21,1618.3,1645,1616.7,1640,1517400,2480358000,0,0
2021-05-24,1640,1683.3,1638.3,1670,995400,1662828500,0,0
2021-05-25,1683.3,1696.7,1661.7,1696.7,1360800,2298369500,0,0
2021-05-26,1673.3,1703.3,1670,1690,1421400,2401469000,0,0
2021-05-27,1680,1683.3,1571.7,1571.7,2763600,4492399000,0,0
2021-05-28,1618.3,1680,1611.7,1680,4216500,6950530500,0,0
2021-05-31,1660,1660,1625,1635,1757100,2878526000,0,0
