Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-01-25,7020,7020,6870,6910,41600,288213000,0,0
2021-01-26,6820,6950,6620,6690,91800,621224000,0,0
2021-01-27,6790,6950,6650,6880,92700,630151000,0,0
2021-01-28,6880,7090,6620,6650,125100,851499000,0,0
2021-01-29,6800,6850,6630,6650,58300,393084000,0,0
2021-02-01,6550,6610,6450,6490,68400,445229000,0,0
2021-02-02,6630,6740,6580,6690,62800,419137000,0,0
2021-02-03,6830,6950,6770,6940,69000,474664000,0,0
2021-02-04,6860,6950,6790,6810,50300,344453000,0,0
2021-02-05,6780,6780,6650,6670,49600,331326000,0,0
2021-02-08,6730,6820,6670,6800,46200,313533000,0,0
2021-02-09,6850,6850,6730,6840,23700,161456000,0,0
2021-02-10,6840,6850,6690,6750,23500,158595000,0,0
2021-02-12,6840,6850,6610,6610,37300,248814000,0,0
2021-02-15,6670,6690,6580,6620,43200,286584000,0,0
2021-02-16,6660,6810,6580,6610,55200,368088000,0,0
2021-02-17,6530,6530,6380,6380,32000,205488000,0,0
2021-02-18,6380,6580,6380,6520,54400,354371000,0,0
2021-02-19,6550,6550,6460,6480,43700,284161000,0,0
2021-02-22,6500,6500,6340,6340,25700,163942000,0,0
2021-02-24,6440,6460,6170,6190,90100,566596000,0,0
2021-02-25,6190,6310,6150,6170,84600,524905000,0,0
2021-02-26,6210,6210,5950,5950,99600,602209000,0,0
2021-03-01,6250,6280,6110,6240,80600,501212000,0,0
2021-03-02,6250,6250,6140,6210,55500,344631000,0,0
2021-03-03,6220,6240,6070,6150,81600,501516000,0,0
2021-03-04,5950,6050,5920,6000,61400,367414000,0,0
2021-03-05,6000,6090,5970,6070,114300,690496000,0,0
2021-03-08,6060,6070,5820,5840,62600,371267000,0,0
2021-03-09,5910,5970,5790,5940,85900,508247000,0,0
2021-03-10,6090,6180,5970,6040,101100,613045000,0,0
2021-03-11,5940,6030,5920,6020,78600,470425000,0,0
