Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,476.8,480.4,474.2,479,44892700,21460694560,0,0
2021-02-03,487,499.3,485,498,86332300,42560954700,0,0
2021-02-04,500,505.4,497.7,500.9,60129900,30125140110,0,0
2021-02-05,508,511.2,503.8,505,80238100,40671075000,0,0
2021-02-08,509,519.6,508.8,519.6,85957600,44320928750,0,0
2021-02-09,522.4,526.3,514,517,77493700,40234672060,0,0
2021-02-10,514.2,522.9,509.8,517.3,61836700,31975552790,0,0
2021-02-12,518.9,529.3,516,528.6,81873000,42905197590,0,0
2021-02-15,538,544.8,537.2,541.5,79995400,43276632640,0,0
2021-02-16,546,568.8,545.2,561.8,135288600,75695992250,0,0
2021-02-17,566,569.5,558.9,566.1,86031100,48667196280,0,0
2021-02-18,564.2,569,551.6,553.5,85243500,47545789760,0,0
2021-02-19,548.1,556.8,547.2,550,52579200,28965517610,0,0
2021-02-22,563,569.9,561,563.3,74122300,41910947270,0,0
2021-02-24,572.7,573,560,560.5,70055300,39629399390,0,0
2021-02-25,571.2,571.7,565,568.1,63112500,35893948840,0,0
2021-02-26,563.1,569,557.1,558,90800100,51095132380,0,0
2021-03-01,560.1,564.2,557.1,562,63212100,35436126400,0,0
2021-03-02,564.8,566.6,556.4,561.5,59461700,33368203260,0,0
2021-03-03,565,566,559.6,566,54299900,30587418020,0,0
2021-03-04,569.3,569.9,559.4,566,65770100,37144016730,0,0
2021-03-05,567,567.5,560.9,565,64588500,36408516770,0,0
2021-03-08,573.3,592,571.5,581,118940800,69134404120,0,0
2021-03-09,591,596.3,586.5,591.7,112420800,66480401490,0,0
2021-03-10,585,591.7,583.5,591.5,72105300,42401288080,0,0
2021-03-11,597,599.7,592.5,593.3,81559000,48539689230,0,0
2021-03-12,594.7,595.3,586,594.6,76516600,45333188570,0,0
2021-03-15,600,621.9,600,619.1,146755700,90048095740,0,0
2021-03-16,615,618.6,610.5,614.5,86007100,52803328060,0,0
2021-03-17,611.6,618.6,610.7,615.3,55688600,34254479440,0,0
2021-03-18,619.9,649.1,619,647,173417000,110508785900,0,0
2021-03-19,650,659.4,644.4,659.4,193843000,126686053850,0,0
