Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,25500,25500,25000,25040,206,5166600,0,0
2021-02-03,25060,25160,24930,25100,176,4409340,0,0
2021-02-04,25200,25200,24940,24990,202,5053230,0,0
2021-02-05,25170,25170,24990,25100,87,2181180,0,0
2021-02-08,25080,25280,24850,25180,499,12515730,0,0
2021-02-09,25170,25170,25010,25080,298,7475970,0,0
2021-02-10,25200,25200,24850,25140,359,8973990,0,0
2021-02-12,25000,25200,24940,24980,107,2672880,0,0
2021-02-15,25030,25170,25010,25170,122,3058780,0,0
2021-02-16,25210,25350,25190,25300,185,4675490,0,0
2021-02-17,25200,25300,25030,25100,100,2512300,0,0
2021-02-18,25150,25390,25110,25110,102,2575710,0,0
2021-02-19,24930,24990,24830,24990,71,1767140,0,0
2021-02-22,25160,25160,24850,24850,185,4615550,0,0
2021-02-24,24700,24700,24390,24390,271,6641500,0,0
2021-02-25,24520,24520,24290,24370,143,3484020,0,0
2021-02-26,24150,24150,23410,23510,487,11585280,0,0
2021-03-01,24010,24010,23680,23820,147,3517870,0,0
2021-03-02,23910,23910,23660,23720,176,4182730,0,0
2021-03-03,23770,24020,23770,24000,103,2455780,0,0
2021-03-04,23840,23840,23450,23590,276,6533270,0,0
2021-03-05,23650,23870,23550,23870,148,3504470,0,0
2021-03-08,24120,24370,24040,24230,273,6600120,0,0
2021-03-09,24490,24560,24220,24550,198,4850440,0,0
2021-03-10,24650,24900,24650,24810,301,7461890,0,0
2021-03-11,24870,24900,24660,24900,333,8247300,0,0
2021-03-12,25400,25400,24710,24920,1506,37701190,0,0
2021-03-15,24930,25170,24930,25150,60,1505320,0,0
2021-03-16,25170,25270,25060,25270,253,6370600,0,0
2021-03-17,25120,25540,25120,25540,969,24638600,0,0
2021-03-18,25650,25900,25640,25720,744,19146910,0,0
2021-03-19,25560,25840,25560,25710,136,3494120,0,0
2021-03-22,25670,25670,25430,25540,301,7682620,0,0
2021-03-23,25670,25700,25290,25290,110,2798630,0,0
2021-03-24,25000,25130,24640,24670,335,8341130,0,0
2021-03-25,24670,24900,24670,24760,78,1929320,0,0
2021-03-26,25080,25370,25080,25350,43,1083650,0,0
2021-03-29,25530,25530,25350,25500,30,763670,0,0
2021-03-30,25200,25560,25200,25320,21,533010,0,0
2021-03-31,25310,25310,25050,25060,242,6078960,0,0
2021-04-01,25270,25290,25060,25090,261,6570050,0,0
2021-04-02,25590,25590,24960,25590,289,7249920,0,0
2021-04-05,25100,25140,24940,25050,174,4366180,0,0
2021-04-06,25110,25110,24420,24420,320,7917690,0,0
2021-04-07,24430,24430,24010,24100,291,7056700,0,0
2021-04-08,24010,24010,23690,23720,583,13893810,0,0
2021-04-09,23750,24130,23750,23990,230,5527330,0,0
2021-04-12,24490,24490,23820,23900,340,8157490,0,0
2021-04-13,23990,24120,23900,23930,131,3143840,0,0
2021-04-14,23850,23850,23700,23750,346,8223750,0,0
2021-04-15,23820,23870,23780,23870,41,977110,0,0
2021-04-16,23840,23870,23690,23800,107,2542970,0,0
2021-04-19,23810,23940,23700,23790,276,6577040,0,0
2021-04-20,23960,23960,23480,23480,605,14249170,0,0
2021-04-21,23330,23410,23230,23240,407,9486160,0,0
2021-04-22,23680,23940,23610,23830,114,2716350,0,0
2021-04-23,23830,24010,23830,23880,182,4357880,0,0
2021-04-26,23920,23920,23500,23660,497,11764360,0,0
2021-04-27,23670,23670,23220,23280,486,11371580,0,0
2021-04-28,23110,23120,22930,22980,448,10321170,0,0
2021-04-30,22960,23160,22870,23070,306,7041000,0,0
2021-05-06,23290,23610,23290,23400,469,11010630,0,0
2021-05-07,23340,23500,23330,23350,322,7531950,0,0
2021-05-10,23470,23800,23470,23800,353,8374950,0,0
2021-05-11,23720,23720,23150,23270,866,20191850,0,0
2021-05-12,23110,23180,22700,22860,491,11213550,0,0
2021-05-13,22640,22840,22600,22650,176,3993030,0,0
2021-05-14,23150,23150,22810,23110,230,5271090,0,0
2021-05-17,23190,23190,22950,23000,26,598880,0,0
2021-05-18,22940,23190,22910,23050,108,2489500,0,0
2021-05-19,22900,23080,22800,23040,304,6978170,0,0
2021-05-20,23080,23080,22940,23060,52,1198130,0,0
2021-05-21,23260,23260,23060,23230,104,2404090,0,0
2021-05-24,23230,23230,23000,23020,155,3581300,0,0
2021-05-25,23250,23250,22860,22860,288,6610880,0,0
2021-05-26,22810,23110,22810,22980,227,5209260,0,0
2021-05-27,23130,23200,22920,23200,81,1861370,0,0
2021-05-28,23200,23240,23070,23230,138,3195020,0,0
2021-05-31,23230,23400,23050,23110,246,5715440,0,0
2021-06-01,23120,23240,22710,22790,1006,22978030,0,0
2021-06-02,22800,22850,22530,22750,365,8286270,0,0
2021-06-03,22850,23150,22850,23150,754,17376080,0,0
2021-06-04,23120,23170,23000,23140,140,3232590,0,0
2021-06-07,23210,23210,23030,23100,229,5287190,0,0
2021-06-08,23630,26540,23630,25050,3792,93899800,0,0
2021-06-09,24550,24550,24060,24250,1931,46884120,0,0
2021-06-10,24110,24220,24010,24040,1295,31197870,0,0
2021-06-11,24200,24630,24200,24450,1197,29196950,0,0
2021-06-14,24680,24680,24420,24430,540,13244500,0,0
2021-06-15,24500,24940,24500,24900,624,15463840,0,0
2021-06-16,24900,24910,24700,24820,273,6779280,0,0
2021-06-17,24810,24810,24450,24570,274,6729670,0,0
2021-06-18,24630,24710,24410,24530,309,7593510,0,0
2021-06-21,24110,24110,23830,24000,333,7982620,0,0
2021-06-22,24450,24890,24370,24890,251,6167970,0,0
2021-06-23,24850,24870,24610,24660,443,10949000,0,0
2021-06-24,24590,24750,24590,24640,242,5954920,0,0
2021-06-25,24590,24710,24590,24650,424,10454940,0,0
2021-06-28,24830,24830,24560,24610,180,4438010,0,0
2021-06-29,24430,24450,24330,24420,150,3656310,0,0
2021-06-30,24460,24460,24200,24290,169,4113160,0,0
2021-07-01,24300,24300,24130,24150,108,2613930,0,0
2021-07-02,24420,24420,24150,24220,102,2482860,0,0
2021-07-05,24250,24250,24000,24000,216,5212220,0,0
2021-07-06,24010,24020,23850,23850,367,8777780,0,0
2021-07-07,23720,23720,23510,23610,258,6096340,0,0
2021-07-08,23660,23660,23500,23510,110,2591720,0,0
2021-07-09,23280,23420,23060,23420,494,11463410,0,0
2021-07-12,23800,23840,23590,23840,209,4969060,0,0
2021-07-13,23860,24010,23860,23930,519,12407470,0,0
2021-07-14,23470,23780,23470,23700,89,2101520,0,0
2021-07-15,23510,23620,23260,23440,125,2931120,0,0
2021-07-16,23110,23140,22920,22920,437,10056580,0,0
2021-07-19,22680,22910,22680,22870,161,3667340,0,0
