Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,29290,29300,29160,29300,68,1988020,0,0
2021-02-03,29490,29650,29410,29580,176,5194880,0,0
2021-02-04,29590,29640,29380,29470,45,1326280,0,0
2021-02-05,29720,29990,29650,29990,194,5796680,0,0
2021-02-08,30150,30700,30150,30500,777,23683100,0,0
2021-02-09,30800,30850,30650,30800,207,6363750,0,0
2021-02-10,30850,31000,30750,30900,64,1978400,0,0
2021-02-12,31100,31500,30850,30850,677,21013000,0,0
2021-02-15,31150,31300,31100,31300,138,4305250,0,0
2021-02-16,31500,31850,31450,31600,204,6468700,0,0
2021-02-17,31650,31700,31350,31500,333,10492850,0,0
2021-02-18,31550,31600,31250,31400,285,8920500,0,0
2021-02-19,31100,31250,31100,31150,106,3301050,0,0
2021-02-22,31650,31650,31400,31550,291,9203450,0,0
2021-02-24,31100,31250,30700,30850,251,7765850,0,0
2021-02-25,31050,31350,31050,31250,123,3831800,0,0
2021-02-26,30750,30900,30200,30350,455,13874300,0,0
2021-03-01,30800,31000,30800,31000,226,6995950,0,0
2021-03-02,31350,31400,30600,30700,192,5954600,0,0
2021-03-03,30650,30800,30600,30600,91,2789800,0,0
2021-03-04,30200,30200,29910,29930,197,5930810,0,0
2021-03-05,29700,29940,29460,29930,255,7588710,0,0
2021-03-08,30450,30450,29680,29810,419,12580960,0,0
2021-03-09,29720,30150,29680,29990,54,1614690,0,0
2021-03-10,30300,30350,30000,30200,197,5935900,0,0
2021-03-11,30500,30500,30150,30400,240,7304300,0,0
2021-03-12,30700,31050,30500,31050,179,5522350,0,0
2021-03-15,31150,31250,30850,31250,232,7217450,0,0
2021-03-16,31250,31700,31250,31700,280,8821700,0,0
2021-03-17,31500,31650,31400,31600,77,2426450,0,0
2021-03-18,31750,31900,31550,31600,116,3685100,0,0
2021-03-19,31150,31450,31150,31400,129,4032450,0,0
2021-03-22,31000,31250,30950,31050,537,16668950,0,0
2021-03-23,31250,31350,31000,31100,66,2058550,0,0
2021-03-24,30950,30950,30200,30200,260,7929300,0,0
2021-03-25,30200,30500,30150,30400,138,4179650,0,0
2021-03-26,30650,31000,30650,30900,356,10971700,0,0
2021-03-29,31150,31200,30800,30900,190,5902100,0,0
2021-03-30,31200,31200,30900,30900,213,6610800,0,0
2021-03-31,30800,30950,30700,30850,141,4344950,0,0
2021-04-01,31150,31250,31000,31050,68,2111850,0,0
2021-04-02,31350,31350,31150,31350,116,3627100,0,0
2021-04-05,31550,31550,31300,31500,87,2738400,0,0
2021-04-06,31500,31550,30950,31000,389,12152600,0,0
2021-04-07,31100,31350,31100,31150,177,5524400,0,0
2021-04-08,31150,31200,31000,31200,120,3728750,0,0
2021-04-09,31250,31500,31250,31300,77,2418650,0,0
2021-04-12,31450,31500,31250,31350,52,1632100,0,0
2021-04-13,31500,31550,31400,31400,27,848450,0,0
2021-04-14,31300,31400,31200,31200,175,5481400,0,0
2021-04-15,31300,31450,31250,31400,214,6715000,0,0
2021-04-16,31450,31500,31300,31500,58,1819900,0,0
2021-04-19,31400,31400,31200,31300,197,6168700,0,0
2021-04-20,31000,31000,30700,30700,200,6163900,0,0
2021-04-21,30450,30550,30200,30300,199,6040050,0,0
2021-04-22,30700,30800,30600,30700,251,7700450,0,0
2021-04-23,30700,30700,30700,30700,3,92100,0,0
2021-04-26,30700,30800,30450,30800,64,1958700,0,0
2021-04-27,30750,30750,30550,30600,36,1104100,0,0
2021-04-28,30350,30650,30350,30550,91,2781600,0,0
2021-04-30,30550,30600,30300,30300,163,4954450,0,0
2021-05-06,30500,30800,30500,30600,144,4413350,0,0
2021-05-07,30700,30700,30450,30550,100,3053850,0,0
2021-05-10,30550,31000,30550,31000,504,15586000,0,0
2021-05-11,31000,31000,29970,29970,273,8287630,0,0
2021-05-12,30050,30050,29500,29710,426,12646600,0,0
2021-05-13,29620,29620,28660,28790,695,20232780,0,0
2021-05-14,29290,29400,29110,29400,256,7490970,0,0
2021-05-17,29630,29680,29000,29160,140,4111170,0,0
2021-05-18,29230,29770,29230,29750,40,1183250,0,0
2021-05-19,29400,29650,29290,29480,284,8363960,0,0
2021-05-20,29490,29690,29490,29540,32,947060,0,0
2021-05-21,29930,30750,29900,30100,162,4880220,0,0
2021-05-24,29930,30100,29900,30050,51,1528450,0,0
2021-05-25,30100,30200,30100,30150,22,662400,0,0
2021-05-26,30150,30350,30100,30350,83,2507050,0,0
2021-05-27,30150,30150,29950,30000,24,720900,0,0
2021-05-28,30350,30650,30350,30500,517,15826450,0,0
2021-05-31,30550,30550,30200,30200,212,6443750,0,0
2021-06-01,30350,30350,29850,29900,390,11702070,0,0
2021-06-02,29910,30000,29740,30000,215,6418940,0,0
2021-06-03,30100,30450,30100,30400,544,16527000,0,0
2021-06-04,30000,30100,30000,30000,138,4146150,0,0
2021-06-07,30200,30450,30200,30300,151,4572650,0,0
2021-06-08,30350,30500,30350,30500,17,517050,0,0
2021-06-09,30400,30450,30200,30350,48,1457800,0,0
2021-06-10,30150,30300,30150,30150,35,1056550,0,0
2021-06-11,30150,30450,30150,30350,37,1121600,0,0
2021-06-14,30500,30500,30200,30350,71,2155050,0,0
2021-06-15,30350,30550,30350,30550,87,2647500,0,0
2021-06-16,30250,30350,30150,30200,63,1903350,0,0
2021-06-17,30200,30200,29880,29910,262,7846110,0,0
2021-06-18,30050,30050,29850,29850,110,3298450,0,0
2021-06-21,29500,29500,28750,29200,288,8412060,0,0
2021-06-22,29930,30050,29710,30050,145,4339820,0,0
2021-06-23,30100,30150,29980,30000,123,3696800,0,0
2021-06-24,30050,30150,29870,29950,91,2728640,0,0
2021-06-25,30300,30300,30000,30150,48,1446550,0,0
2021-06-28,30150,30250,30000,30100,115,3462100,0,0
2021-06-29,30100,30100,29840,29850,151,4518220,0,0
2021-06-30,30100,30250,30000,30100,47,1415200,0,0
2021-07-01,30100,30100,29820,29820,133,3976460,0,0
2021-07-02,29900,30150,29900,30150,41,1230200,0,0
2021-07-05,30050,30050,29850,29960,194,5814900,0,0
2021-07-06,29960,30050,29960,29960,15,449710,0,0
2021-07-07,29800,29950,29700,29810,54,1607520,0,0
2021-07-08,29770,29830,29540,29550,144,4279660,0,0
2021-07-09,29220,29500,28930,29500,300,8745560,0,0
2021-07-12,29820,30050,29810,29980,132,3944490,0,0
2021-07-13,30100,30250,30000,30100,153,4608550,0,0
2021-07-14,29590,29870,29590,29860,19,564370,0,0
2021-07-15,29620,29620,29450,29480,37,1091250,0,0
2021-07-16,29050,29460,29050,29440,276,8049120,0,0
2021-07-19,29050,29120,28850,28990,119,3448320,0,0
2021-07-20,28550,28890,28550,28780,171,4929960,0,0
2021-07-21,28870,29140,28850,28960,112,3242260,0,0
2021-07-26,29250,29280,28960,29080,23,671660,0,0
2021-07-27,29130,29150,29110,29150,11,320430,0,0
2021-07-28,28900,28910,28540,28540,231,6635380,0,0
2021-07-29,28660,28780,28530,28530,39,1118990,0,0
2021-07-30,28620,28620,28150,28150,134,3805790,0,0
2021-08-02,28270,28600,28270,28570,30,854670,0,0
2021-08-03,28510,28510,28310,28310,6,170560,0,0
2021-08-04,28350,28380,28260,28380,42,1188500,0,0
2021-08-05,28200,28370,28200,28370,11,311390,0,0
2021-08-06,28250,28460,28250,28400,47,1329640,0,0
2021-08-10,28400,28680,28400,28560,17,485630,0,0
2021-08-11,28690,28690,28550,28590,62,1772060,0,0
2021-08-12,28670,28680,28460,28460,104,2971890,0,0
2021-08-13,28580,28910,28580,28800,66,1902500,0,0
2021-08-16,28980,28980,28300,28600,132,3765180,0,0
2021-08-17,28280,28310,28100,28160,148,4174210,0,0
2021-08-18,28120,28350,28090,28330,46,1299860,0,0
2021-08-19,28210,28320,28200,28200,126,3554440,0,0
2021-08-20,28200,28200,28010,28010,21,590050,0,0
2021-08-23,28140,28550,28140,28500,55,1559040,0,0
2021-08-24,28710,28970,28710,28850,55,1587130,0,0
2021-08-25,28860,28950,28830,28950,27,779610,0,0
2021-08-26,28960,28960,28800,28890,115,3314210,0,0
2021-08-27,28790,28850,28610,28800,22,633220,0,0
2021-08-30,29050,29060,28850,28990,66,1914260,0,0
2021-08-31,28970,29290,28970,29290,130,3793040,0,0
2021-09-01,29250,29460,29250,29430,52,1528200,0,0
2021-09-02,29590,29670,29570,29570,53,1568370,0,0
2021-09-03,29580,29970,29550,29850,149,4435410,0,0
2021-09-06,30300,30600,30100,30450,850,25686400,0,0
2021-09-07,30800,30950,30700,30950,437,13471000,0,0
2021-09-08,31000,31450,30900,31450,296,9231350,0,0
2021-09-09,30950,31350,30950,31050,248,7739750,0,0
2021-09-10,30700,31500,30700,31500,86,2693100,0,0
2021-09-13,31700,31700,31400,31450,44,1386500,0,0
2021-09-14,31650,31800,31600,31800,367,11616450,0,0
2021-09-15,31500,31600,31450,31550,89,2805500,0,0
2021-09-16,31350,31400,31000,31100,290,9070150,0,0
2021-09-17,31150,31500,31150,31450,61,1913550,0,0
2021-09-21,30600,31000,30600,31000,118,3631600,0,0
2021-09-22,30800,30850,30700,30750,57,1755050,0,0
2021-09-24,31450,31450,31200,31350,81,2538450,0,0
2021-09-27,31450,31650,31400,31400,85,2673800,0,0
2021-09-28,31200,31200,31000,31150,119,3706900,0,0
2021-09-29,30650,30850,30500,30550,76,2326150,0,0
2021-09-30,30650,30750,30650,30750,2,61400,0,0
2021-10-01,30400,30500,30050,30150,85,2569450,0,0
