Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-01,1237.5,1274.5,1236,1272.5,4270800,5406129700,0,0
2021-02-02,1267.5,1289.5,1263,1269.5,3825800,4888661800,0,0
2021-02-03,1286,1294.5,1272.5,1285.5,4753000,6105184400,0,0
2021-02-04,1285.5,1297,1270.5,1274,2616400,3353153900,0,0
2021-02-05,1280.5,1298,1276,1298,3194200,4120940900,0,0
2021-02-08,1299,1301,1260.5,1266.5,4112600,5246497400,0,0
2021-02-09,1273,1286.5,1247.5,1283.5,3471400,4431025400,0,0
2021-02-10,1271,1283,1263,1271.5,2558000,3248329600,0,0
2021-02-12,1270,1286,1267.5,1283,1792000,2293593600,0,0
2021-02-15,1285,1285.5,1272,1276.5,1577400,2015389700,0,0
2021-02-16,1285,1285,1262.5,1264.5,2179200,2773148900,0,0
2021-02-17,1267.5,1287.5,1267.5,1281,2684200,3438373400,0,0
2021-02-18,1287.5,1307,1283,1295,3281600,4252073200,0,0
2021-02-19,1285,1291.5,1252.5,1253.5,3163400,4000007200,0,0
2021-02-22,1250.5,1271.5,1228.5,1257.5,2664400,3349697300,0,0
2021-02-24,1227,1241.5,1200.5,1204.5,5406800,6574359800,0,0
2021-02-25,1203.5,1219.5,1189.5,1215.5,3035400,3674603200,0,0
2021-02-26,1198,1234,1196.5,1199,3713400,4483739100,0,0
2021-03-01,1215,1249.5,1200.5,1248,3705200,4577345800,0,0
2021-03-02,1248,1284,1243,1271.5,4114600,5221400500,0,0
2021-03-03,1296.5,1320,1264,1300,7093400,9184133600,0,0
2021-03-04,1300,1320,1282,1291.5,3712200,4821402600,0,0
2021-03-05,1292.5,1297.5,1244,1266.5,5312800,6706702100,0,0
2021-03-08,1285,1309.5,1268,1274,3153400,4056967100,0,0
2021-03-09,1293,1344,1284,1335,5891200,7804501900,0,0
2021-03-10,1349.5,1352.5,1305,1330,3760600,4988724300,0,0
2021-03-11,1335,1352,1319,1350,3444000,4626993800,0,0
2021-03-12,1350,1350,1331.5,1335,2878400,3855655600,0,0
2021-03-15,1357.5,1375.5,1346.5,1374.5,4076800,5564774300,0,0
2021-03-16,1383.5,1402,1374,1382.5,3555000,4928526800,0,0
2021-03-17,1375,1400,1363,1400,2407200,3338001200,0,0
2021-03-18,1399.5,1414.5,1385,1404,3725000,5220091000,0,0
2021-03-19,1374.5,1389.5,1361,1374,4028200,5533181200,0,0
2021-03-22,1372.5,1383,1361.5,1376.5,2589600,3561977300,0,0
2021-03-23,1366,1376,1329.5,1333.5,3968400,5352295100,0,0
2021-03-24,1337,1344,1301,1309,3833000,5038935400,0,0
2021-03-25,1303,1349.5,1302.5,1337.5,3028800,4024270400,0,0
2021-03-26,1350,1351.5,1247,1294,12355200,15856576600,0,0
2021-03-29,1300,1313.5,1273.5,1285.5,5285800,6818930300,0,0
2021-03-30,1268,1306.5,1265,1303,3639200,4681045600,0,0
2021-03-31,1292,1313,1276,1309,2849000,3698587000,0,0
2021-04-01,1316,1319.5,1290.5,1294.5,2692800,3498119800,0,0
2021-04-02,1285.5,1306,1262,1297.5,4041600,5178834000,0,0
2021-04-05,1313,1329,1301.5,1323,2674000,3523385800,0,0
2021-04-06,1328,1331.5,1288.5,1298,3134000,4082481700,0,0
2021-04-07,1311.5,1313,1284,1297,3007200,3895168300,0,0
2021-04-08,1294.5,1314,1277,1298.5,3100800,4018117200,0,0
2021-04-09,1290.5,1305,1277.5,1281.5,2889400,3713081800,0,0
